"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ccdc171",0.233064419400471,0.851881648157351,0.065,0.039,1
"Slc9a9",0.25491258869003,0.851881648157351,0.065,0.04,1
"Repin1",0.33126766491051,0.851881648157351,0.098,0.072,1
"Slc8b1",0.0084503778885468,0.851063561920012,0.293,0.188,1
"Angptl4",0.00148479262150016,0.850639551618389,0.25,0.127,1
"Ikbkb",0.0151295415241277,0.850639551618389,0.239,0.145,1
"Ppp1r18",1.12465629787892e-07,0.850522111344736,0.587,0.304,0.00194756731103693
"Gpr146",0.00129333517002115,0.850454649978804,0.348,0.209,1
"Nsmce3",0.0163458708422339,0.850205070349968,0.185,0.102,1
"Zfp871",0.0317084424297663,0.850205070349968,0.174,0.102,1
"Rab35",5.0364897140829e-07,0.849608792167935,0.522,0.257,0.00872168923787735
"Crybg3",0.00644258834569538,0.849303104055575,0.239,0.134,1
"Nosip",0.0135768331831129,0.849303104055575,0.228,0.134,1
"Tfdp1",0.0403186679229598,0.849303104055575,0.207,0.131,1
"Ints10",0.137850431827001,0.849303104055575,0.109,0.068,1
"Sgms1",0.0146519459290154,0.848354274662026,0.185,0.101,1
"Taok3",0.1079885228763,0.848354274662026,0.141,0.092,1
"Abhd12",0.000350036148836089,0.848074058085271,0.37,0.203,1
"Wdr61",0.000294529365168473,0.847861129881669,0.402,0.228,1
"Smg5",0.00242106471462164,0.847861129881669,0.239,0.124,1
"Acot7",0.0115906558719281,0.847861129881669,0.228,0.133,1
"Dpysl2",2.89666788408994e-05,0.847558963152972,0.467,0.261,0.501615977487855
"Sugt1",0.000782040172871526,0.847558963152971,0.293,0.155,1
"Il2rg",0.00139822668093094,0.847558963152971,0.283,0.152,1
"Coq8b",0.01528134871386,0.847558963152971,0.25,0.153,1
"Pank4",0.000734515289935595,0.847354832266053,0.315,0.172,1
"Slc43a3",0.00123006266214352,0.846300615894052,0.283,0.15,1
"March5",0.0239143820746184,0.846300615894052,0.174,0.098,1
"Sptb",0.0366480494490686,0.846300615894052,0.12,0.062,1
"Unc119",0.0554431911611441,0.846300615894052,0.12,0.066,1
"Atad3a",0.0559895764239715,0.846300615894052,0.12,0.066,1
"Batf",0.0675990044080633,0.846300615894052,0.12,0.068,1
"Galns",0.139511103672998,0.846300615894052,0.109,0.068,1
"Phf11c",0.217238185787268,0.846300615894051,0.054,0.03,1
"Chml",0.2688479787876,0.846300615894051,0.054,0.032,1
"Map3k9",0.296936419763879,0.846300615894051,0.054,0.033,1
"Pcdhb17",0.324777929792437,0.846300615894051,0.054,0.034,1
"Agk",0.353572872473835,0.846300615894051,0.054,0.035,1
"Dpy19l3",0.353572872473835,0.846300615894051,0.054,0.035,1
"Jaml",0.353572872473835,0.846300615894051,0.054,0.035,1
"Mtrr",0.353572872473835,0.846300615894051,0.054,0.035,1
"Hoxa5",0.560493729169065,0.846300615894051,0.043,0.032,1
"Zfp469",0.560493729169065,0.846300615894051,0.043,0.032,1
"Lonrf3",0.598754571979187,0.846300615894051,0.043,0.033,1
"Tsga10",0.673073504323024,0.846300615894051,0.043,0.035,1
"Mrrf",0.0146911208874841,0.844606317354176,0.196,0.11,1
"Zc3h12a",0.0248406727095671,0.844606317354176,0.196,0.116,1
"Tor1aip2",5.52373105584279e-07,0.843834891416062,0.598,0.325,0.00956544506940295
"Tcof1",0.00385853406507334,0.842760258188803,0.217,0.112,1
"5430427O19Rik",0.0445992747889018,0.842760258188803,0.109,0.056,1
"Frg1",0.0450424200787115,0.842760258188803,0.109,0.056,1
"1500011B03Rik",0.0840666519280528,0.842760258188803,0.109,0.062,1
"Cdk5",0.0928487034938608,0.842760258188803,0.109,0.063,1
"Bin3",0.101384324429289,0.842760258188803,0.109,0.064,1
"Pygo2",0.150809451391397,0.842760258188803,0.163,0.113,1
"Dis3l2",0.202572461554757,0.842760258188803,0.098,0.064,1
"Bid",0.202572461554757,0.842760258188803,0.098,0.064,1
"Ppp3cb",0.000520821716932206,0.842760258188803,0.315,0.166,1
"Lamtor3",0.00403851081348091,0.842760258188803,0.293,0.175,1
"Sf3b6",0.00658000343574883,0.842760258188803,0.272,0.163,1
"Pcmtd1",0.0377562037677222,0.841434860722235,0.152,0.086,1
"Sesn2",0.0425216168574019,0.841434860722235,0.141,0.079,1
"Plekhf2",0.0106603537597227,0.840741090552151,0.304,0.196,1
"Tmcc1",6.66229534153646e-05,0.840025290467564,0.467,0.271,1
"Chtop",0.000662199073754878,0.839816582323853,0.326,0.176,1
"Rab32",0.000279765402180953,0.839658798647763,0.348,0.185,1
"Map4k4",2.50199271127296e-05,0.839354550281188,0.467,0.256,0.433270077811139
"Hcfc1",0.0401906232188382,0.838523265302332,0.174,0.105,1
"Ube3b",0.0412128393630865,0.838523265302332,0.152,0.087,1
"Atxn1l",0.08591373346152,0.838523265302332,0.13,0.078,1
"Pmaip1",0.087002296330882,0.838523265302332,0.098,0.054,1
"Amd1",0.105609645635118,0.838523265302332,0.098,0.056,1
"Smarcd3",0.11663362198256,0.838523265302332,0.098,0.057,1
"Idh1",0.186701486599831,0.838523265302332,0.087,0.054,1
"Pmf1",0.219055121209625,0.838523265302332,0.087,0.056,1
"Alkbh7",0.236804434910864,0.838523265302332,0.087,0.057,1
"Hmgb2",0.312913166057899,0.838523265302332,0.043,0.025,1
"Dsn1",0.346765476583908,0.838523265302332,0.043,0.026,1
"Tctn1",0.346765476583908,0.838523265302332,0.043,0.026,1
"Ccdc127",0.346765476583908,0.838523265302332,0.043,0.026,1
"Immp2l",0.380297318596148,0.838523265302332,0.043,0.027,1
"Oas1c",0.381575612635566,0.838523265302332,0.043,0.027,1
"Kif18a",0.417191084984203,0.838523265302332,0.043,0.028,1
"Zfp146",0.417191084984203,0.838523265302332,0.043,0.028,1
"Stx16",2.50521553902737e-05,0.838523265302332,0.478,0.269,0.43382817489337
"Cxxc1",0.0639450812069288,0.836919379599742,0.217,0.149,1
"Ipo13",0.00259198375443394,0.836585461060839,0.217,0.109,1
"Pfdn4",0.00338428456317392,0.836585461060839,0.239,0.127,1
"Cdc16",0.0120498539160357,0.836075944883589,0.185,0.099,1
"Nlrx1",0.141408496260899,0.836075944883589,0.141,0.095,1
"Ctsa",3.23244962657391e-09,0.835705500654852,0.826,0.567,5.59763301833804e-05
"Mbd6",2.29059070916659e-07,0.835474780193639,0.554,0.275,0.00396661593106379
"Lcp2",7.25775913967404e-08,0.835202907010721,0.641,0.327,0.00125682615021735
"Uggt1",0.000251859024839303,0.835202907010721,0.359,0.192,1
"Cr1l",0.00166235471787888,0.835202907010721,0.261,0.137,1
"Atp5f1",0.00582351582929567,0.835202907010721,0.25,0.142,1
"Rnf144a",0.00955450729576012,0.835202907010721,0.239,0.14,1
"Ercc2",0.073163756592138,0.83520290701072,0.12,0.069,1
"Gtf2a1",0.148150306116543,0.83520290701072,0.12,0.077,1
"Rabep1",0.168923562937274,0.83520290701072,0.12,0.079,1
"Marcks",5.27859805425265e-13,0.834237247643417,0.935,0.655,9.14094825054932e-09
"Tbc1d22a",0.000850069464566566,0.834166860258196,0.304,0.162,1
"Eif4g3",0.00214807318975404,0.834166860258196,0.283,0.157,1
"Gna12",0.0108066785259328,0.834166860258196,0.261,0.16,1
"Eif1a",0.011053927782993,0.833990048561071,0.315,0.204,1
"Commd3",0.000147534274372929,0.833876900445967,0.413,0.228,1
"Prdx4",0.000188433815567472,0.833361560186554,0.337,0.174,1
"Arid3b",0.0103509484087156,0.833361560186554,0.174,0.089,1
"Naa16",0.132866078136442,0.833361560186554,0.087,0.05,1
"Cars",0.145757377212952,0.833361560186554,0.087,0.051,1
"Bclaf3",0.174664088885635,0.833361560186554,0.087,0.053,1
"Rufy2",0.275920098177651,0.833361560186554,0.076,0.05,1
"Zadh2",0.297651177689338,0.833361560186554,0.076,0.051,1
"Emp1",8.56792504333749e-08,0.833361560186553,0.685,0.395,0.00148370757975475
"Tusc3",0.00188585274854952,0.833361560186553,0.261,0.136,1
"Lix1l",0.00377237861752471,0.833361560186553,0.239,0.128,1
"Creg1",9.89796610373906e-06,0.832977097814954,0.511,0.278,0.171403079018449
"Vps9d1",0.0111698273638518,0.832191016478616,0.207,0.115,1
"Klhl2",0.00244283191665977,0.831890172969886,0.304,0.175,1
"Rnf114",5.97045790016784e-06,0.831585935296702,0.576,0.33,0.103390419457206
"Runx3",0.0445220950000253,0.831381196058313,0.207,0.129,1
"Aldh18a1",0.00274649047582924,0.830787616522727,0.272,0.149,1
"Mapk1ip1l",0.00811959672134127,0.830787616522727,0.261,0.155,1
"Ltc4s",0.0099555387310737,0.830333867488985,0.163,0.081,1
"Lysmd3",0.120715363518998,0.830333867488985,0.13,0.083,1
"Arl1",0.00283711162489359,0.830086428153692,0.37,0.24,1
"Edem1",8.49124044033715e-07,0.829794945166361,0.663,0.401,0.0147042810705318
"Fkbp15",0.000389879598510139,0.829685902043155,0.359,0.197,1
"Fyttd1",0.0182358167746289,0.829685902043155,0.196,0.112,1
"Bloc1s2",0.0284039238716085,0.829685902043155,0.174,0.101,1
"Anxa4",3.66469387283595e-07,0.82944651018317,0.652,0.371,0.00634615037959001
"Pip4p1",0.00781728830546065,0.829245451714321,0.239,0.136,1
"Ppp6r3",0.0417855263782346,0.829245451714321,0.207,0.132,1
"Fbrs",0.00066105255215272,0.826935291027121,0.283,0.143,1
"Coro1c",0.0865082560970316,0.826935291027121,0.207,0.146,1
"Nudt13",0.0366481109957869,0.82693529102712,0.12,0.062,1
"Gtf2h1",0.110038952283469,0.82693529102712,0.109,0.065,1
"Mllt3",0.167560296176291,0.82693529102712,0.076,0.044,1
"Gm3376",0.168569403364962,0.82693529102712,0.076,0.044,1
"Dact3",0.202301927844669,0.82693529102712,0.076,0.046,1
"Adgrg3",0.202301927844669,0.82693529102712,0.076,0.046,1
"Sp140",0.213656546385972,0.82693529102712,0.098,0.065,1
"Zfp511",0.239316354317868,0.82693529102712,0.076,0.048,1
"Smurf1",0.374839015260676,0.82693529102712,0.065,0.045,1
"Psd3",0.374839015260676,0.82693529102712,0.065,0.045,1
"Cep95",0.374839015260676,0.82693529102712,0.065,0.045,1
"Sugct",0.406646222130905,0.82693529102712,0.033,0.02,1
"Rmi2",0.406646222130905,0.82693529102712,0.033,0.02,1
"Ogg1",0.453794329478985,0.82693529102712,0.065,0.048,1
"Faap24",0.470404207651931,0.82693529102712,0.011,0.023,1
"Il4i1",0.497023360572773,0.82693529102712,0.033,0.022,1
"Lyrm9",0.497023360572773,0.82693529102712,0.033,0.022,1
"Bhlhb9",0.497023360572773,0.82693529102712,0.033,0.022,1
"Il2ra",0.542740496843833,0.82693529102712,0.033,0.023,1
"Myorg",0.542740496843833,0.82693529102712,0.033,0.023,1
"Orc1",0.542740496843833,0.82693529102712,0.033,0.023,1
"Tmprss11f",0.542740496843833,0.82693529102712,0.033,0.023,1
"Eid2",0.542740496843833,0.82693529102712,0.033,0.023,1
"Naip5",0.542740496843833,0.82693529102712,0.033,0.023,1
"Xkr8",0.588546301863851,0.82693529102712,0.033,0.024,1
"Lrrn1",0.588546301863851,0.82693529102712,0.033,0.024,1
"Cmtr2",0.588546301863851,0.82693529102712,0.033,0.024,1
"Utp11",0.916935589834628,0.82693529102712,0.065,0.069,1
"Gm3264",0.926224393025292,0.82693529102712,0.022,0.024,1
"Ldlrad3",0.982272403442752,0.82693529102712,0.022,0.022,1
"Rpp25l",0.0331529500467978,0.82693529102712,0.196,0.12,1
"Drosha",0.000421320470754527,0.825287438145638,0.326,0.172,1
"Ptpn12",0.000187427413019197,0.825074949001593,0.543,0.357,1
"Pfkl",2.2640744552431e-08,0.82479954668313,0.652,0.344,0.000392069773414448
"Dram1",3.66134466219447e-08,0.824799546683129,0.62,0.308,0.000634035055152217
"Nfatc3",0.00618437061692783,0.824428435416546,0.217,0.117,1
"Supt5",0.000117670070093456,0.823901230937487,0.359,0.184,1
"St3gal2",0.0352944689215339,0.823901230937487,0.174,0.103,1
"Smg1",0.000449592817251789,0.82271893622605,0.359,0.202,1
"Grsf1",0.013368368176204,0.821698642660973,0.207,0.117,1
"Ctla2b",0.0771925393923123,0.821698642660973,0.109,0.061,1
"Rnf141",0.0855116141468796,0.821698642660973,0.109,0.062,1
"Calhm2",0.149164588757704,0.821698642660973,0.098,0.06,1
"Cpeb3",0.327100729824804,0.821698642660973,0.087,0.062,1
"Chd3",0.34668906800287,0.821698642660973,0.087,0.063,1
"Twf2",0.000770429482174183,0.821698642660973,0.304,0.163,1
"Yrdc",0.0017589101767807,0.821176021738435,0.337,0.197,1
"Nfkbid",0.0025652136097225,0.821176021738435,0.304,0.178,1
"Bst1",0.0210691197913557,0.820977835730721,0.217,0.132,1
"Neurl3",0.000203247735084473,0.820809188230279,0.37,0.2,1
"Nae1",0.0266315092424862,0.82053751982897,0.163,0.09,1
"Stxbp3",2.20452264380545e-06,0.819333568293782,0.467,0.23,0.0381757186227789
"Ak6",0.00193853624650692,0.818714784222152,0.38,0.242,1
"Katna1",0.0677653820464658,0.818714784222152,0.196,0.128,1
"Tbx15",0.00708347099230328,0.818714784222152,0.207,0.11,1
"Aip",0.00788818473019532,0.818714784222152,0.207,0.111,1
"Kif2a",0.016634339667313,0.818714784222152,0.196,0.111,1
"Ccdc71",0.0452678744797948,0.818714784222152,0.13,0.072,1
"Zfp639",0.0492242439434037,0.818714784222152,0.13,0.073,1
"Cldn12",0.173995533515641,0.818714784222152,0.065,0.036,1
"Tmem138",0.233064419400471,0.818714784222152,0.065,0.039,1
"4931406C07Rik",0.25491258869003,0.818714784222152,0.065,0.04,1
"Abcb6",0.302597263129574,0.818714784222152,0.065,0.042,1
"Wars2",0.567989346940828,0.818714784222152,0.054,0.042,1
"Tmem165",1.97213810822799e-07,0.818218073926011,0.739,0.469,0.00341515156201842
"Sntb2",0.00256709588151888,0.81765747743911,0.272,0.149,1
"Lamtor4",0.0077248392400542,0.81765747743911,0.261,0.155,1
"Nrf1",0.00417044654206527,0.817349242197922,0.228,0.122,1
"Rhoq",0.000162304843838821,0.817116229996675,0.38,0.202,1
"Adam17",1.79793540601698e-05,0.817019822162038,0.457,0.244,0.311348474259961
"Cdk4",0.00213117812281691,0.816787335651038,0.38,0.248,1
"Malsu1",0.0103424566689949,0.816787335651037,0.272,0.17,1
"Mpdu1",0.0170134113310463,0.816787335651037,0.174,0.094,1
"Pbdc1",0.0369214692897883,0.816787335651037,0.152,0.086,1
"Ccdc88b",1.03885950288132e-06,0.816566317643575,0.489,0.243,0.0179899300113958
"St3gal1",2.10006688483975e-05,0.816407579123209,0.533,0.316,0.3636685824477
"Pttg1ip",0.000121998814845946,0.815439652189291,0.37,0.192,1
"Cln3",0.0960237369797248,0.815439652189291,0.098,0.055,1
"Cox10",0.0967836429367595,0.815439652189291,0.098,0.055,1
"Ppm1l",0.173104379374396,0.815439652189291,0.087,0.053,1
"Hltf",0.203217549805217,0.815439652189291,0.087,0.055,1
"Rtn4",0.000381463348980749,0.814745882019206,0.489,0.304,1
"Wdr82",0.0148756309850538,0.814444346843923,0.207,0.118,1
"Ctsb",3.80481476302655e-18,0.813753957630122,1,0.967,6.58879772513308e-14
"Cttnbp2nl",0.0565831163325245,0.813679194324853,0.12,0.066,1
"Rfwd3",0.0883840356330321,0.813679194324853,0.12,0.071,1
"Aif1",1.0725921506178e-05,0.813462002748849,0.533,0.309,0.185740782722484
"Ebna1bp2",1.35140366426191e-06,0.813260354130044,0.609,0.338,0.0234022572540235
"Sptlc2",9.76564726099512e-11,0.81257999805005,0.848,0.489,1.69111713618653e-06
"Pofut2",0.000155087432895745,0.81257999805005,0.402,0.225,1
"Pomk",0.077111752550368,0.81257999805005,0.141,0.086,1
"Vps26b",0.0954819122254337,0.81257999805005,0.141,0.089,1
"Xpo5",0.00998839866352374,0.811828398636912,0.185,0.097,1
"Vps35l",0.050795945474355,0.811828398636912,0.163,0.099,1
"Leprot",0.00272046833593136,0.811282026715635,0.228,0.116,1
"Btbd9",0.0113750406176253,0.811282026715635,0.207,0.115,1
"Zbtb38",0.0128004535739717,0.811282026715635,0.207,0.117,1
"Srd5a3",0.01826863019703,0.811282026715635,0.196,0.112,1
"Nubp1",0.00248648571475987,0.810866922399467,0.25,0.131,1
"Rab5if",0.0106249719244275,0.81069465001991,0.359,0.245,1
"Strap",0.00732887927261094,0.810277947073512,0.272,0.162,1
"Dync1i2",0.00184702842565001,0.810061472462724,0.304,0.17,1
"Tgfb1i1",0.0147484161269391,0.809726000994897,0.283,0.181,1
"Evc2",0.074652167244572,0.807826468079416,0.12,0.069,1
"Eif1ad",0.0881692441723003,0.807826468079416,0.087,0.046,1
"Max",0.130262240101369,0.807826468079416,0.109,0.067,1
"Usp13",0.14672888836583,0.807826468079416,0.087,0.051,1
"Zcchc4",0.14672888836583,0.807826468079416,0.087,0.051,1
"Spef1",0.147704981042625,0.807826468079416,0.087,0.051,1
"Rusc1",0.160360389328189,0.807826468079416,0.087,0.052,1
"Focad",0.160360389328189,0.807826468079416,0.087,0.052,1
"1700109H08Rik",0.290429626235107,0.807826468079416,0.098,0.069,1
"Samd14",0.296936419763879,0.807826468079416,0.054,0.033,1
"Vps37a",0.297853677098815,0.807826468079416,0.076,0.051,1
"Zfp407",0.298176707233624,0.807826468079416,0.054,0.033,1
"Zfp956",0.326078012166154,0.807826468079416,0.054,0.034,1
"Oxnad1",0.326078012166154,0.807826468079416,0.054,0.034,1
"Tmem70",0.354816293176614,0.807826468079416,0.054,0.035,1
"Pheta1",0.354816293176614,0.807826468079416,0.054,0.035,1
"Ddx31",0.384421127250392,0.807826468079416,0.054,0.036,1
"Zfp35",0.384421127250392,0.807826468079416,0.054,0.036,1
"Hspa12a",0.533530420635377,0.807826468079416,0.065,0.051,1
"Wdhd1",0.560861247061661,0.807826468079416,0.043,0.032,1
"Lcorl",0.599128784940077,0.807826468079416,0.043,0.033,1
"Sco1",0.604802738122582,0.807826468079416,0.065,0.053,1
"Erh",7.17460435879597e-06,0.807826468079416,0.543,0.303,0.12424262368127
"Irf1",1.88632743249695e-05,0.807826468079416,0.37,0.172,0.326655321485497
"Prkar2a",0.017366555337911,0.807826468079416,0.293,0.193,1
"Med12",0.0217079347723061,0.807826468079416,0.174,0.097,1
"Gnl2",0.0327850577469043,0.807826468079416,0.163,0.093,1
"Stk4",0.0567188499644728,0.807826468079416,0.141,0.082,1
"Urgcp",0.0744320119574306,0.807826468079416,0.13,0.076,1
"Pld3",0.0756069848266453,0.807826468079416,0.152,0.095,1
"Zfp2",0.541537967579418,0.807826468079416,0.022,0.014,1
"Olfr877",0.602534389939137,0.807826468079416,0.022,0.015,1
"Lrrc6",0.602534389939137,0.807826468079416,0.022,0.015,1
"Fstl5",0.662447364470762,0.807826468079416,0.022,0.016,1
"Ccdc17",0.662447364470762,0.807826468079416,0.022,0.016,1
"Trbv12-2",0.662447364470762,0.807826468079416,0.022,0.016,1
"Tas2r136",0.662447364470762,0.807826468079416,0.022,0.016,1
"Olfm5",0.662447364470762,0.807826468079416,0.022,0.016,1
"Sec31b",0.662447364470762,0.807826468079416,0.022,0.016,1
"Gpr171",0.720989722245339,0.807826468079416,0.022,0.017,1
"Cd2",0.720989722245339,0.807826468079416,0.022,0.017,1
"Ccdc30",0.720989722245339,0.807826468079416,0.022,0.017,1
"Zkscan5",0.720989722245339,0.807826468079416,0.022,0.017,1
"Zfp128",0.720989722245339,0.807826468079416,0.022,0.017,1
"Olfr622",0.720989722245339,0.807826468079416,0.022,0.017,1
"Armh4",0.720989722245339,0.807826468079416,0.022,0.017,1
"Homez",0.720989722245339,0.807826468079416,0.022,0.017,1
"Tnfrsf11b",0.720989722245339,0.807826468079416,0.022,0.017,1
"Rbfox1",0.720989722245339,0.807826468079416,0.022,0.017,1
"Tmem45a2",0.720989722245339,0.807826468079416,0.022,0.017,1
"Noc3l",0.720989722245339,0.807826468079416,0.022,0.017,1
"Tfap2b",0.777962132670949,0.807826468079416,0.022,0.018,1
"Stat4",0.777962132670949,0.807826468079416,0.022,0.018,1
"Flacc1",0.777962132670949,0.807826468079416,0.022,0.018,1
"Mamdc4",0.777962132670949,0.807826468079416,0.022,0.018,1
"Gm13272",0.777962132670949,0.807826468079416,0.022,0.018,1
"Lrrd1",0.777962132670949,0.807826468079416,0.022,0.018,1
"Fzd9",0.777962132670949,0.807826468079416,0.022,0.018,1
"Doxl1",0.777962132670949,0.807826468079416,0.022,0.018,1
"Olfr214",0.777962132670949,0.807826468079416,0.022,0.018,1
"Caprin2",0.777962132670949,0.807826468079416,0.022,0.018,1
"Kdm8",0.777962132670949,0.807826468079416,0.022,0.018,1
"Snapc2",0.777962132670949,0.807826468079416,0.022,0.018,1
"Tarbp1",0.777962132670949,0.807826468079416,0.022,0.018,1
"Chek1",0.777962132670949,0.807826468079416,0.022,0.018,1
"Olfr780",0.777962132670949,0.807826468079416,0.022,0.018,1
"Alox12",0.777962132670949,0.807826468079416,0.022,0.018,1
"Tspoap1",0.777962132670949,0.807826468079416,0.022,0.018,1
"Gm21885",0.777962132670949,0.807826468079416,0.022,0.018,1
"Lrrn3",0.777962132670949,0.807826468079416,0.022,0.018,1
"Cep72",0.777962132670949,0.807826468079416,0.022,0.018,1
"Wdr53",0.777962132670949,0.807826468079416,0.022,0.018,1
"Vmn1r230",0.777962132670949,0.807826468079416,0.022,0.018,1
"Olfr1431",0.777962132670949,0.807826468079416,0.022,0.018,1
"Atg3",0.000667784403631246,0.805829658015469,0.337,0.187,1
"Nabp1",0.000996618001157351,0.805658631396706,0.304,0.164,1
"R3hdm2",0.0104257686560825,0.804908984697121,0.228,0.131,1
"Sin3a",0.03276599678339,0.803366819888716,0.163,0.093,1
"Tpcn1",0.0364378009356713,0.803366819888716,0.163,0.094,1
"Bicra",0.0374206935927232,0.803366819888716,0.152,0.086,1
"Atp13a1",0.00104065902504727,0.80277324035313,0.37,0.218,1
"Frmd4a",0.0717513075393249,0.802412971893051,0.13,0.076,1
"Tnfrsf21",0.202374054535878,0.802412971893051,0.12,0.081,1
"Cdkal1",0.205594671802899,0.802412971893051,0.109,0.073,1
"Sirt7",1.39102885610132e-05,0.802171051033779,0.522,0.286,0.240884467011065
"Trir",3.81927079155869e-08,0.802142829575833,0.761,0.465,0.000661383122974218
"Tnpo1",0.00122831370689433,0.801764715292214,0.38,0.23,1
"Itgb1bp1",0.0044775584374392,0.801764715292214,0.239,0.129,1
"Mcm9",0.111277574777981,0.800940082494176,0.109,0.065,1
"Cplane1",0.131853698573053,0.800940082494176,0.109,0.067,1
"Pml",0.00587128585409752,0.799855756970836,0.196,0.1,1
"Ndufab1",0.000460101706085189,0.799174597826507,0.337,0.181,1
"Tmem199",0.000621159420380633,0.799024152543416,0.359,0.205,1
"Ehd4",0.00014340084714291,0.798920914857524,0.413,0.228,1
"Cdkn1c",0.169582684365911,0.79836613883035,0.076,0.044,1
"Cdk10",0.185039734150442,0.79836613883035,0.076,0.045,1
"Iba57",0.203441449333509,0.79836613883035,0.076,0.046,1
"Rnaseh2a",0.221534838385619,0.79836613883035,0.076,0.047,1
