Feature
16481,ENSMUSG00000045934
16482,ENSMUSG00000029307
16483,ENSMUSG00000040712
16484,ENSMUSG00000058741
16485,ENSMUSG00000029304
16486,ENSMUSG00000050141
16487,ENSMUSG00000021785
16488,ENSMUSG00000031194
16489,ENSMUSG00000035582
16490,ENSMUSG00000025075
16491,ENSMUSG00000096010
16492,ENSMUSG00000012640
16493,ENSMUSG00000046585
16494,ENSMUSG00000091945
16495,ENSMUSG00000037966
16496,ENSMUSG00000021478
16497,ENSMUSG00000024521
16498,ENSMUSG00000094845
16499,ENSMUSG00000048126
16500,ENSMUSG00000042254
16501,ENSMUSG00000024773
16502,ENSMUSG00000044649
16503,ENSMUSG00000034607
16504,ENSMUSG00000048155
16505,ENSMUSG00000021541
16506,ENSMUSG00000079619
16507,ENSMUSG00000040734
16508,ENSMUSG00000052155
16509,ENSMUSG00000057133
16510,ENSMUSG00000024737
16511,ENSMUSG00000039531
16512,ENSMUSG00000026227
16513,ENSMUSG00000075163
16514,ENSMUSG00000079507
16515,ENSMUSG00000034402
16516,ENSMUSG00000025790
16517,ENSMUSG00000024107
16518,ENSMUSG00000041219
16519,ENSMUSG00000050613
16520,ENSMUSG00000040006
16521,ENSMUSG00000027166
16522,ENSMUSG00000071715
16523,ENSMUSG00000096697
16524,ENSMUSG00000076894
16525,ENSMUSG00000063583
16526,ENSMUSG00000067889
16527,ENSMUSG00000044041
16528,ENSMUSG00000041565
16529,ENSMUSG00000020788
16530,ENSMUSG00000027635
16531,ENSMUSG00000078763
16532,ENSMUSG00000089929
16533,ENSMUSG00000037400
16534,ENSMUSG00000032010
16535,ENSMUSG00000042345
16536,ENSMUSG00000096686
16537,ENSMUSG00000039483
16538,ENSMUSG00000053062
16539,ENSMUSG00000110430
16540,ENSMUSG00000034919
16541,ENSMUSG00000051235
16542,ENSMUSG00000030160
16543,ENSMUSG00000075232
16544,ENSMUSG00000029718
16545,ENSMUSG00000026069
16546,ENSMUSG00000048398
16547,ENSMUSG00000008789
16548,ENSMUSG00000039585
16549,ENSMUSG00000061298
16550,ENSMUSG00000008318
16551,ENSMUSG00000052566
16552,ENSMUSG00000027822
16553,ENSMUSG00000033096
16554,ENSMUSG00000030713
16555,ENSMUSG00000049796
16556,ENSMUSG00000054160
16557,ENSMUSG00000042659
16558,ENSMUSG00000019143
16559,ENSMUSG00000054387
16560,ENSMUSG00000093825
16561,ENSMUSG00000045912
16562,ENSMUSG00000000214
16563,ENSMUSG00000060284
16564,ENSMUSG00000035861
16565,ENSMUSG00000026784
16566,ENSMUSG00000027359
16567,ENSMUSG00000027800
16568,ENSMUSG00000066637
16569,ENSMUSG00000028475
16570,ENSMUSG00000024565
16571,ENSMUSG00000006235
16572,ENSMUSG00000037486
16573,ENSMUSG00000040322
16574,ENSMUSG00000039316
16575,ENSMUSG00000116652
16576,ENSMUSG00000034998
16577,ENSMUSG00000042379
16578,ENSMUSG00000033080
16579,ENSMUSG00000041681
16580,ENSMUSG00000029231
16581,ENSMUSG00000032418
16582,ENSMUSG00000031509
16583,ENSMUSG00000032420
16584,ENSMUSG00000024087
16585,ENSMUSG00000030254
16586,ENSMUSG00000053835
16587,ENSMUSG00000047444
16588,ENSMUSG00000066148
16589,ENSMUSG00000055254
16590,ENSMUSG00000056917
16591,ENSMUSG00000034575
16592,ENSMUSG00000036158
16593,ENSMUSG00000040274
16594,ENSMUSG00000040528
16595,ENSMUSG00000040111
16596,ENSMUSG00000021876
16597,ENSMUSG00000005682
16598,ENSMUSG00000038250
16599,ENSMUSG00000026931
16600,ENSMUSG00000022738
16601,ENSMUSG00000054611
16602,ENSMUSG00000067186
16603,ENSMUSG00000033377
16604,ENSMUSG00000026365
16605,ENSMUSG00000035930
16606,ENSMUSG00000037849
16607,ENSMUSG00000025104
16608,ENSMUSG00000022887
16609,ENSMUSG00000029771
16610,ENSMUSG00000039358
16611,ENSMUSG00000043855
16612,ENSMUSG00000118554
16613,ENSMUSG00000060024
16614,ENSMUSG00000026246
16615,ENSMUSG00000073209
16616,ENSMUSG00000050074
16617,ENSMUSG00000025102
16618,ENSMUSG00000037996
16619,ENSMUSG00000039005
16620,ENSMUSG00000031870
16621,ENSMUSG00000064110
16622,ENSMUSG00000055746
16623,ENSMUSG00000039449
16624,ENSMUSG00000024975
16625,ENSMUSG00000028758
16626,ENSMUSG00000091206
16627,ENSMUSG00000109969
16628,ENSMUSG00000005364
16629,ENSMUSG00000049723
16630,ENSMUSG00000008813
16631,ENSMUSG00000071178
16632,ENSMUSG00000047940
16633,ENSMUSG00000022359
16634,ENSMUSG00000007872
16635,ENSMUSG00000037935
16636,ENSMUSG00000024238
16637,ENSMUSG00000070568
16638,ENSMUSG00000027997
16639,ENSMUSG00000043673
16640,ENSMUSG00000045022
16641,ENSMUSG00000038508
16642,ENSMUSG00000072598
16643,ENSMUSG00000056763
16644,ENSMUSG00000032988
16645,ENSMUSG00000013653
16646,ENSMUSG00000027596
16647,ENSMUSG00000044763
16648,ENSMUSG00000032478
16649,ENSMUSG00000004661
16650,ENSMUSG00000024589
16651,ENSMUSG00000039428
16652,ENSMUSG00000005125
16653,ENSMUSG00000115067
16654,ENSMUSG00000030271
16655,ENSMUSG00000059326
16656,ENSMUSG00000050650
16657,ENSMUSG00000078611
16658,ENSMUSG00000028007
16659,ENSMUSG00000048787
16660,ENSMUSG00000117975
16661,ENSMUSG00000060519
16662,ENSMUSG00000042808
16663,ENSMUSG00000079278
16664,ENSMUSG00000029833
16665,ENSMUSG00000044442
16666,ENSMUSG00000031605
16667,ENSMUSG00000021211
16668,ENSMUSG00000044985
16669,ENSMUSG00000078624
16670,ENSMUSG00000056698
16671,ENSMUSG00000031266
16672,ENSMUSG00000029597
16673,ENSMUSG00000094266
16674,ENSMUSG00000020140
16675,ENSMUSG00000021975
16676,ENSMUSG00000022425
16677,ENSMUSG00000094651
16678,ENSMUSG00000052818
16679,ENSMUSG00000050700
16680,ENSMUSG00000019564
16681,ENSMUSG00000020659
16682,ENSMUSG00000046615
16683,ENSMUSG00000026430
16684,ENSMUSG00000054667
16685,ENSMUSG00000032011
16686,ENSMUSG00000020694
16687,ENSMUSG00000022358
16688,ENSMUSG00000019990
16689,ENSMUSG00000028584
16690,ENSMUSG00000052981
16691,ENSMUSG00000030839
16692,ENSMUSG00000042189
16693,ENSMUSG00000026754
16694,ENSMUSG00000094637
16695,ENSMUSG00000006570
16696,ENSMUSG00000079606
16697,ENSMUSG00000094606
16698,ENSMUSG00000071491
16699,ENSMUSG00000047361
16700,ENSMUSG00000004266
16701,ENSMUSG00000048537
16702,ENSMUSG00000046806
16703,ENSMUSG00000062421
16704,ENSMUSG00000014177
16705,ENSMUSG00000040693
16706,ENSMUSG00000028280
16707,ENSMUSG00000040569
16708,ENSMUSG00000035031
16709,ENSMUSG00000063672
16710,ENSMUSG00000030849
16711,ENSMUSG00000020385
16712,ENSMUSG00000041147
16713,ENSMUSG00000026874
16714,ENSMUSG00000026088
16715,ENSMUSG00000025220
16716,ENSMUSG00000015143
16717,ENSMUSG00000045763
16718,ENSMUSG00000047180
16719,ENSMUSG00000073889
16720,ENSMUSG00000041737
16721,ENSMUSG00000078721
16722,ENSMUSG00000075377
16723,ENSMUSG00000096554
16724,ENSMUSG00000008200
16725,ENSMUSG00000109449
16726,ENSMUSG00000050089
16727,ENSMUSG00000033192
16728,ENSMUSG00000047904
16729,ENSMUSG00000004347
16730,ENSMUSG00000019878
16731,ENSMUSG00000046908
16732,ENSMUSG00000028804
16733,ENSMUSG00000057170
16734,ENSMUSG00000029249
16735,ENSMUSG00000028412
16736,ENSMUSG00000028437
16737,ENSMUSG00000094553
16738,ENSMUSG00000050234
16739,ENSMUSG00000042595
16740,ENSMUSG00000057149
16741,ENSMUSG00000023257
16742,ENSMUSG00000000958
16743,ENSMUSG00000038740
16744,ENSMUSG00000078198
16745,ENSMUSG00000070493
16746,ENSMUSG00000004821
16747,ENSMUSG00000051900
16748,ENSMUSG00000035626
16749,ENSMUSG00000019845
16750,ENSMUSG00000026110
16751,ENSMUSG00000026175
16752,ENSMUSG00000024370
16753,ENSMUSG00000028730
16754,ENSMUSG00000020299
16755,ENSMUSG00000015850
16756,ENSMUSG00000021557
16757,ENSMUSG00000020524
16758,ENSMUSG00000035413
16759,ENSMUSG00000027630
16760,ENSMUSG00000027677
16761,ENSMUSG00000025572
16762,ENSMUSG00000032202
16763,ENSMUSG00000037260
16764,ENSMUSG00000048249
16765,ENSMUSG00000019699
16766,ENSMUSG00000062210
16767,ENSMUSG00000060771
16768,ENSMUSG00000012705
16769,ENSMUSG00000073085
16770,ENSMUSG00000078139
16771,ENSMUSG00000053175
16772,ENSMUSG00000038141
16773,ENSMUSG00000031506
16774,ENSMUSG00000033382
16775,ENSMUSG00000026822
16776,ENSMUSG00000005054
16777,ENSMUSG00000023008
16778,ENSMUSG00000029618
16779,ENSMUSG00000062791
16780,ENSMUSG00000074817
16781,ENSMUSG00000052565
16782,ENSMUSG00000100549
16783,ENSMUSG00000052632
16784,ENSMUSG00000029766
16785,ENSMUSG00000029726
16786,ENSMUSG00000026097
16787,ENSMUSG00000031985
16788,ENSMUSG00000012117
16789,ENSMUSG00000000751
16790,ENSMUSG00000064267
16791,ENSMUSG00000033501
16792,ENSMUSG00000055594
16793,ENSMUSG00000063894
16794,ENSMUSG00000094898
16795,ENSMUSG00000063240
16796,ENSMUSG00000027120
16797,ENSMUSG00000037225
16798,ENSMUSG00000053747
16799,ENSMUSG00000038750
16800,ENSMUSG00000032425
16801,ENSMUSG00000090102
16802,ENSMUSG00000050808
16803,ENSMUSG00000042363
16804,ENSMUSG00000060461
16805,ENSMUSG00000041923
16806,ENSMUSG00000074361
16807,ENSMUSG00000039789
16808,ENSMUSG00000049313
16809,ENSMUSG00000058981
16810,ENSMUSG00000026977
16811,ENSMUSG00000002980
16812,ENSMUSG00000042042
16813,ENSMUSG00000007107
16814,ENSMUSG00000063020
16815,ENSMUSG00000025885
16816,ENSMUSG00000005355
16817,ENSMUSG00000039634
16818,ENSMUSG00000030054
16819,ENSMUSG00000020168
16820,ENSMUSG00000057534
16821,ENSMUSG00000057067
16822,ENSMUSG00000031767
16823,ENSMUSG00000000617
16824,ENSMUSG00000021457
16825,ENSMUSG00000053164
16826,ENSMUSG00000023150
16827,ENSMUSG00000059663
16828,ENSMUSG00000029123
16829,ENSMUSG00000044145
16830,ENSMUSG00000058056
16831,ENSMUSG00000024276
16832,ENSMUSG00000022707
16833,ENSMUSG00000095961
16834,ENSMUSG00000006740
16835,ENSMUSG00000022807
16836,ENSMUSG00000037466
16837,ENSMUSG00000069390
16838,ENSMUSG00000037826
16839,ENSMUSG00000025433
16840,ENSMUSG00000030786
16841,ENSMUSG00000034685
16842,ENSMUSG00000024868
16843,ENSMUSG00000068399
16844,ENSMUSG00000032940
16845,ENSMUSG00000042157
16846,ENSMUSG00000032451
16847,ENSMUSG00000042096
16848,ENSMUSG00000040177
16849,ENSMUSG00000022110
16850,ENSMUSG00000063216
16851,ENSMUSG00000062995
16852,ENSMUSG00000020377
16853,ENSMUSG00000073062
16854,ENSMUSG00000022014
16855,ENSMUSG00000074849
16856,ENSMUSG00000040675
16857,ENSMUSG00000026678
16858,ENSMUSG00000029179
16859,ENSMUSG00000096169
16860,ENSMUSG00000023088
16861,ENSMUSG00000063600
16862,ENSMUSG00000005534
16863,ENSMUSG00000025764
16864,ENSMUSG00000008438
16865,ENSMUSG00000022122
16866,ENSMUSG00000021907
16867,ENSMUSG00000058099
16868,ENSMUSG00000096703
16869,ENSMUSG00000020702
16870,ENSMUSG00000031697
16871,ENSMUSG00000026605
16872,ENSMUSG00000059851
16873,ENSMUSG00000049530
16874,ENSMUSG00000022245
16875,ENSMUSG00000038664
16876,ENSMUSG00000031965
16877,ENSMUSG00000034755
16878,ENSMUSG00000033794
16879,ENSMUSG00000020415
16880,ENSMUSG00000002963
16881,ENSMUSG00000054400
16882,ENSMUSG00000000759
16883,ENSMUSG00000037035
16884,ENSMUSG00000048562
16885,ENSMUSG00000029004
16886,ENSMUSG00000066748
16887,ENSMUSG00000063564
16888,ENSMUSG00000037816
16889,ENSMUSG00000000411
16890,ENSMUSG00000048368
16891,ENSMUSG00000021189
16892,ENSMUSG00000056459
16893,ENSMUSG00000042279
16894,ENSMUSG00000021461
16895,ENSMUSG00000018906
16896,ENSMUSG00000008575
16897,ENSMUSG00000091129
16898,ENSMUSG00000095765
16899,ENSMUSG00000067541
16900,ENSMUSG00000026082
16901,ENSMUSG00000032766
16902,ENSMUSG00000019834
16903,ENSMUSG00000050288
16904,ENSMUSG00000098678
16905,ENSMUSG00000002625
16906,ENSMUSG00000029869
16907,ENSMUSG00000069476
16908,ENSMUSG00000044086
16909,ENSMUSG00000031558
16910,ENSMUSG00000025043
16911,ENSMUSG00000036256
16912,ENSMUSG00000110628
16913,ENSMUSG00000001901
16914,ENSMUSG00000062931
16915,ENSMUSG00000028599
16916,ENSMUSG00000032496
16917,ENSMUSG00000059142
16918,ENSMUSG00000003623
16919,ENSMUSG00000096446
16920,ENSMUSG00000037095
16921,ENSMUSG00000046287
16922,ENSMUSG00000037343
16923,ENSMUSG00000022300
16924,ENSMUSG00000085925
16925,ENSMUSG00000036169
16926,ENSMUSG00000035473
16927,ENSMUSG00000051977
16928,ENSMUSG00000036264
16929,ENSMUSG00000039982
16930,ENSMUSG00000023952
16931,ENSMUSG00000071234
16932,ENSMUSG00000031715
16933,ENSMUSG00000029270
16934,ENSMUSG00000090356
16935,ENSMUSG00000027007
16936,ENSMUSG00000095432
16937,ENSMUSG00000021322
16938,ENSMUSG00000003269
16939,ENSMUSG00000035992
16940,ENSMUSG00000060572
16941,ENSMUSG00000032892
16942,ENSMUSG00000026723
16943,ENSMUSG00000020182
16944,ENSMUSG00000096757
16945,ENSMUSG00000051361
16946,ENSMUSG00000062732
16947,ENSMUSG00000050931
16948,ENSMUSG00000016942
16949,ENSMUSG00000072983
16950,ENSMUSG00000001627
16951,ENSMUSG00000039555
16952,ENSMUSG00000078254
16953,ENSMUSG00000108841
16954,ENSMUSG00000034401
16955,ENSMUSG00000052382
16956,ENSMUSG00000030471
16957,ENSMUSG00000018830
16958,ENSMUSG00000031210
16959,ENSMUSG00000022580
16960,ENSMUSG00000095916
16961,ENSMUSG00000028329
16962,ENSMUSG00000020070
16963,ENSMUSG00000042684
16964,ENSMUSG00000047714
16965,ENSMUSG00000009216
16966,ENSMUSG00000025103
16967,ENSMUSG00000018654
16968,ENSMUSG00000007440
16969,ENSMUSG00000062598
16970,ENSMUSG00000073965
16971,ENSMUSG00000035540
16972,ENSMUSG00000049013
16973,ENSMUSG00000026147
16974,ENSMUSG00000070857
16975,ENSMUSG00000027215
16976,ENSMUSG00000019841
16977,ENSMUSG00000031864
16978,ENSMUSG00000033356
16979,ENSMUSG00000075093
16980,ENSMUSG00000075410
16981,ENSMUSG00000020955
16982,ENSMUSG00000044258
16983,ENSMUSG00000015947
16984,ENSMUSG00000026094
16985,ENSMUSG00000044122
16986,ENSMUSG00000031015
16987,ENSMUSG00000033253
16988,ENSMUSG00000020904
16989,ENSMUSG00000006777
16990,ENSMUSG00000090714
16991,ENSMUSG00000073664
16992,ENSMUSG00000117310
16993,ENSMUSG00000045246
16994,ENSMUSG00000024592
16995,ENSMUSG00000042207
16996,ENSMUSG00000040297
16997,ENSMUSG00000009941
16998,ENSMUSG00000021830
16999,ENSMUSG00000020930
17000,ENSMUSG00000039481
17001,ENSMUSG00000022864
17002,ENSMUSG00000028396
17003,ENSMUSG00000020154
17004,ENSMUSG00000018425
17005,ENSMUSG00000101578
17006,ENSMUSG00000039753
17007,ENSMUSG00000063715
17008,ENSMUSG00000024843
17009,ENSMUSG00000048226
17010,ENSMUSG00000068234
17011,ENSMUSG00000026360
17012,ENSMUSG00000046942
17013,ENSMUSG00000048230
17014,ENSMUSG00000001865
17015,ENSMUSG00000018909
17016,ENSMUSG00000060181
17017,ENSMUSG00000034810
17018,ENSMUSG00000039103
17019,ENSMUSG00000031565
17020,ENSMUSG00000029647
17021,ENSMUSG00000028104
17022,ENSMUSG00000025323
17023,ENSMUSG00000060240
17024,ENSMUSG00000063881
17025,ENSMUSG00000017969
17026,ENSMUSG00000047988
17027,ENSMUSG00000059852
17028,ENSMUSG00000038217
17029,ENSMUSG00000021721
17030,ENSMUSG00000024431
17031,ENSMUSG00000049168
17032,ENSMUSG00000050957
17033,ENSMUSG00000023913
17034,ENSMUSG00000038216
17035,ENSMUSG00000038203
17036,ENSMUSG00000060594
17037,ENSMUSG00000037761
17038,ENSMUSG00000108763
17039,ENSMUSG00000037653
17040,ENSMUSG00000028214
17041,ENSMUSG00000094426
17042,ENSMUSG00000041700
17043,ENSMUSG00000033147
17044,ENSMUSG00000059610
17045,ENSMUSG00000032373
17046,ENSMUSG00000029206
17047,ENSMUSG00000047648
17048,ENSMUSG00000020526
17049,ENSMUSG00000058250
17050,ENSMUSG00000075088
17051,ENSMUSG00000045381
17052,ENSMUSG00000054453
17053,ENSMUSG00000040446
17054,ENSMUSG00000027035
17055,ENSMUSG00000022878
17056,ENSMUSG00000055030
17057,ENSMUSG00000022750
17058,ENSMUSG00000021706
17059,ENSMUSG00000029141
17060,ENSMUSG00000020122
17061,ENSMUSG00000022321
17062,ENSMUSG00000052889
17063,ENSMUSG00000022677
17064,ENSMUSG00000074818
17065,ENSMUSG00000028172
17066,ENSMUSG00000096099
17067,ENSMUSG00000063582
17068,ENSMUSG00000021668
17069,ENSMUSG00000026981
17070,ENSMUSG00000051076
17071,ENSMUSG00000058298
17072,ENSMUSG00000074576
17073,ENSMUSG00000046324
17074,ENSMUSG00000094311
17075,ENSMUSG00000095525
17076,ENSMUSG00000027401
17077,ENSMUSG00000000340
17078,ENSMUSG00000075198
17079,ENSMUSG00000050549
17080,ENSMUSG00000100899
17081,ENSMUSG00000026301
17082,ENSMUSG00000031907
17083,ENSMUSG00000031508
17084,ENSMUSG00000033237
17085,ENSMUSG00000052435
17086,ENSMUSG00000078420
17087,ENSMUSG00000072934
17088,ENSMUSG00000039163
17089,ENSMUSG00000063764
17090,ENSMUSG00000039653
17091,ENSMUSG00000001156
17092,ENSMUSG00000046311
17093,ENSMUSG00000034557
17094,ENSMUSG00000062252
17095,ENSMUSG00000026778
17096,ENSMUSG00000040280
17097,ENSMUSG00000050702
17098,ENSMUSG00000075084
17099,ENSMUSG00000032482
17100,ENSMUSG00000045109
17101,ENSMUSG00000034000
17102,ENSMUSG00000020250
17103,ENSMUSG00000027952
17104,ENSMUSG00000064147
17105,ENSMUSG00000056130
17106,ENSMUSG00000026502
17107,ENSMUSG00000037016
17108,ENSMUSG00000026421
17109,ENSMUSG00000045350
17110,ENSMUSG00000066383
17111,ENSMUSG00000033392
17112,ENSMUSG00000037845
17113,ENSMUSG00000046111
17114,ENSMUSG00000041120
17115,ENSMUSG00000036777
17116,ENSMUSG00000062061
17117,ENSMUSG00000079555
17118,ENSMUSG00000063661
17119,ENSMUSG00000038527
17120,ENSMUSG00000063380
17121,ENSMUSG00000052117
17122,ENSMUSG00000072889
17123,ENSMUSG00000021711
17124,ENSMUSG00000076916
17125,ENSMUSG00000053211
17126,ENSMUSG00000032860
17127,ENSMUSG00000037797
17128,ENSMUSG00000020686
17129,ENSMUSG00000023169
17130,ENSMUSG00000022307
17131,ENSMUSG00000024201
17132,ENSMUSG00000056632
17133,ENSMUSG00000056078
17134,ENSMUSG00000037940
17135,ENSMUSG00000044667
17136,ENSMUSG00000073598
17137,ENSMUSG00000037759
17138,ENSMUSG00000022025
17139,ENSMUSG00000042460
17140,ENSMUSG00000060724
17141,ENSMUSG00000048399
17142,ENSMUSG00000036510
17143,ENSMUSG00000043986
17144,ENSMUSG00000029291
17145,ENSMUSG00000040044
17146,ENSMUSG00000031293
17147,ENSMUSG00000050281
17148,ENSMUSG00000074595
17149,ENSMUSG00000096910
17150,ENSMUSG00000023078
17151,ENSMUSG00000021700
17152,ENSMUSG00000034723
17153,ENSMUSG00000064156
17154,ENSMUSG00000034602
17155,ENSMUSG00000079525
17156,ENSMUSG00000051452
17157,ENSMUSG00000058515
17158,ENSMUSG00000040714
17159,ENSMUSG00000002257
17160,ENSMUSG00000039488
17161,ENSMUSG00000039959
17162,ENSMUSG00000018199
17163,ENSMUSG00000032065
17164,ENSMUSG00000030307
17165,ENSMUSG00000031930
17166,ENSMUSG00000049349
17167,ENSMUSG00000044534
17168,ENSMUSG00000025402
17169,ENSMUSG00000038257
17170,ENSMUSG00000066137
17171,ENSMUSG00000021224
17172,ENSMUSG00000048485
17173,ENSMUSG00000063172
17174,ENSMUSG00000048458
17175,ENSMUSG00000008763
17176,ENSMUSG00000033323
17177,ENSMUSG00000054409
17178,ENSMUSG00000051736
17179,ENSMUSG00000026180
17180,ENSMUSG00000038619
17181,ENSMUSG00000048070
17182,ENSMUSG00000027457
17183,ENSMUSG00000026574
17184,ENSMUSG00000031298
17185,ENSMUSG00000068696
17186,ENSMUSG00000018412
17187,ENSMUSG00000044103
17188,ENSMUSG00000026535
17189,ENSMUSG00000072949
17190,ENSMUSG00000089789
17191,ENSMUSG00000038766
17192,ENSMUSG00000095315
17193,ENSMUSG00000029176
17194,ENSMUSG00000062275
17195,ENSMUSG00000009350
17196,ENSMUSG00000020169
17197,ENSMUSG00000027242
17198,ENSMUSG00000053815
17199,ENSMUSG00000058740
17200,ENSMUSG00000086022
17201,ENSMUSG00000017548
17202,ENSMUSG00000037822
17203,ENSMUSG00000047945
17204,ENSMUSG00000029780
17205,ENSMUSG00000057903
17206,ENSMUSG00000036503
17207,ENSMUSG00000060470
17208,ENSMUSG00000029126
17209,ENSMUSG00000072244
17210,ENSMUSG00000029221
17211,ENSMUSG00000090659
17212,ENSMUSG00000039116
17213,ENSMUSG00000095322
17214,ENSMUSG00000052549
17215,ENSMUSG00000038805
17216,ENSMUSG00000074945
17217,ENSMUSG00000026709
17218,ENSMUSG00000042759
17219,ENSMUSG00000021556
17220,ENSMUSG00000072214
17221,ENSMUSG00000024525
17222,ENSMUSG00000074593
17223,ENSMUSG00000071454
17224,ENSMUSG00000027667
17225,ENSMUSG00000035762
17226,ENSMUSG00000035933
17227,ENSMUSG00000091764
17228,ENSMUSG00000041974
17229,ENSMUSG00000013089
17230,ENSMUSG00000024965
17231,ENSMUSG00000102483
17232,ENSMUSG00000076470
17233,ENSMUSG00000021339
17234,ENSMUSG00000049561
17235,ENSMUSG00000017002
17236,ENSMUSG00000055900
17237,ENSMUSG00000044454
17238,ENSMUSG00000034957
17239,ENSMUSG00000070563
17240,ENSMUSG00000014599
17241,ENSMUSG00000090066
17242,ENSMUSG00000035201
17243,ENSMUSG00000096167
17244,ENSMUSG00000024640
17245,ENSMUSG00000022020
17246,ENSMUSG00000046932
17247,ENSMUSG00000059406
17248,ENSMUSG00000035898
17249,ENSMUSG00000027580
17250,ENSMUSG00000074165
17251,ENSMUSG00000100950
17252,ENSMUSG00000038168
17253,ENSMUSG00000025227
17254,ENSMUSG00000051200
17255,ENSMUSG00000053950
17256,ENSMUSG00000022999
17257,ENSMUSG00000004096
17258,ENSMUSG00000017858
17259,ENSMUSG00000027761
17260,ENSMUSG00000019772
17261,ENSMUSG00000091012
17262,ENSMUSG00000032769
17263,ENSMUSG00000064280
17264,ENSMUSG00000026193
17265,ENSMUSG00000020451
17266,ENSMUSG00000036499
17267,ENSMUSG00000048445
17268,ENSMUSG00000085139
17269,ENSMUSG00000031577
17270,ENSMUSG00000016024
17271,ENSMUSG00000001588
17272,ENSMUSG00000048652
17273,ENSMUSG00000095180
17274,ENSMUSG00000034801
17275,ENSMUSG00000024233
17276,ENSMUSG00000036521
17277,ENSMUSG00000024570
17278,ENSMUSG00000038624
17279,ENSMUSG00000078597
17280,ENSMUSG00000010517
17281,ENSMUSG00000029595
17282,ENSMUSG00000039841
17283,ENSMUSG00000050933
17284,ENSMUSG00000037106
17285,ENSMUSG00000042451
17286,ENSMUSG00000028680
17287,ENSMUSG00000046500
17288,ENSMUSG00000042761
17289,ENSMUSG00000039224
17290,ENSMUSG00000026102
17291,ENSMUSG00000035187
17292,ENSMUSG00000025318
17293,ENSMUSG00000049130
17294,ENSMUSG00000024491
17295,ENSMUSG00000037012
17296,ENSMUSG00000066122
17297,ENSMUSG00000051952
17298,ENSMUSG00000024542
17299,ENSMUSG00000050397
17300,ENSMUSG00000025498
17301,ENSMUSG00000054142
17302,ENSMUSG00000026452
17303,ENSMUSG00000039693
17304,ENSMUSG00000046634
17305,ENSMUSG00000041650
17306,ENSMUSG00000057440
17307,ENSMUSG00000073294
17308,ENSMUSG00000032712
17309,ENSMUSG00000062170
17310,ENSMUSG00000023951
17311,ENSMUSG00000068250
17312,ENSMUSG00000100133
17313,ENSMUSG00000033860
17314,ENSMUSG00000025417
17315,ENSMUSG00000032064
17316,ENSMUSG00000001804
17317,ENSMUSG00000052713
17318,ENSMUSG00000041362
17319,ENSMUSG00000027301
17320,ENSMUSG00000033966
17321,ENSMUSG00000005656
17322,ENSMUSG00000047719
17323,ENSMUSG00000045989
17324,ENSMUSG00000059136
17325,ENSMUSG00000027357
17326,ENSMUSG00000031196
17327,ENSMUSG00000036339
17328,ENSMUSG00000063089
17329,ENSMUSG00000045140
17330,ENSMUSG00000052921
17331,ENSMUSG00000048994
17332,ENSMUSG00000023832
17333,ENSMUSG00000017740
17334,ENSMUSG00000031657
17335,ENSMUSG00000073468
17336,ENSMUSG00000019864
17337,ENSMUSG00000027581
17338,ENSMUSG00000064044
17339,ENSMUSG00000002797
17340,ENSMUSG00000051413
17341,ENSMUSG00000026247
17342,ENSMUSG00000019975
17343,ENSMUSG00000035923
17344,ENSMUSG00000001143
17345,ENSMUSG00000026073
17346,ENSMUSG00000064137
17347,ENSMUSG00000029675
