"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nipal2",0.26212688970542,-0.617419046779483,0.07,0.093,1
"Ndufa13",0.0410874214288786,-0.617837158662105,0.214,0.275,1
"Rnf219",0.241092087864208,-0.618487314166974,0.091,0.118,1
"Ly86",0.0508741133496418,-0.618745053344236,0.128,0.184,1
"Kif1c",2.0317956321058e-06,-0.618792388188176,0.636,0.785,0.0376898089755625
"Amd1",0.233197590977395,-0.61916670906575,0.053,0.077,1
"Tmem245",0.305471110351514,-0.619981560847304,0.075,0.096,1
"Dok4",0.172595701793803,-0.620453106869116,0.096,0.129,1
"Hes1",0.175720910802468,-0.620453106869116,0.091,0.123,1
"Dexi",0.178342140356427,-0.620453106869116,0.096,0.129,1
"H2-DMb1",0.147494161019104,-0.62076055386887,0.118,0.155,1
"Cluh",0.0695311653835363,-0.621359493178309,0.187,0.238,1
"Apbb2",0.118864415006124,-0.622220033043304,0.118,0.159,1
"Klhl26",0.137466173569689,-0.622220033043304,0.053,0.085,1
"Ddit4l",0.228319615511562,-0.622220033043304,0.016,0.032,1
"Ttk",0.228319615511562,-0.622220033043304,0.016,0.032,1
"Gpr176",0.264197234346183,-0.622220033043304,0.016,0.031,1
"Cd1d1",0.264197234346183,-0.622220033043304,0.016,0.031,1
"Fancd2",0.264197234346183,-0.622220033043304,0.016,0.031,1
"Aldh1a7",0.264197234346183,-0.622220033043304,0.016,0.031,1
"Knl1",0.28455435864056,-0.622220033043304,0.016,0.03,1
"Car8",0.305483142843528,-0.622220033043304,0.016,0.029,1
"Slc30a1",0.0924746899625841,-0.622220033043304,0.219,0.263,1
"Vwa5a",0.0207355386605165,-0.622852932830111,0.23,0.3,1
"Ei24",0.103865872621268,-0.623038119280643,0.198,0.241,1
"Hacd3",0.231880935305888,-0.62479857714508,0.134,0.163,1
"Crat",0.173450060471897,-0.626161825224678,0.31,0.335,1
"Srsf2",0.00053189276445724,-0.62648385936255,0.422,0.53,1
"Sesn1",0.0633510068632154,-0.626746848934602,0.182,0.236,1
"Col5a2",0.000207987649040954,-0.628527436912561,0.465,0.574,1
"Reep1",0.229900054710478,-0.628914685617312,0.021,0.039,1
"Podxl2",0.229900054710478,-0.628914685617312,0.021,0.039,1
"Rmi2",0.229900054710478,-0.628914685617312,0.021,0.039,1
"Lnx2",0.233419027239793,-0.628914685617312,0.048,0.071,1
"Thnsl2",0.263772636930909,-0.628914685617312,0.021,0.038,1
"Tmem63b",0.263772636930909,-0.628914685617312,0.021,0.038,1
"Fam234b",0.288457320338206,-0.628914685617312,0.048,0.068,1
"Lig1",0.306649355345035,-0.628914685617312,0.075,0.096,1
"Sox17",0.323506743829756,-0.628914685617312,0.021,0.035,1
"Psors1c2",0.344397901646396,-0.628914685617312,0.021,0.034,1
"Eif3m",0.0410845182842002,-0.629495363846479,0.214,0.275,1
"Ppic",0.0964150202187295,-0.629656621885085,0.171,0.217,1
"Smpd1",0.0631200604484248,-0.631341423011852,0.198,0.253,1
"Arhgef25",0.0878346546521618,-0.631341423011852,0.102,0.146,1
"Ecscr",0.0901408695390213,-0.631341423011852,0.102,0.145,1
"B4galt2",0.248054238985883,-0.63205439314788,0.086,0.112,1
"Gsta4",0.134596600645233,-0.633360590648504,0.043,0.072,1
"Hint3",0.192299399021939,-0.633360590648504,0.091,0.122,1
"Kcnk7",0.212903008425411,-0.633360590648504,0.027,0.047,1
"1600002K03Rik",0.213364528786796,-0.633360590648504,0.027,0.047,1
"Armcx2",0.275270786942266,-0.633360590648504,0.027,0.044,1
"Npdc1",0.043501113814914,-0.633360590648504,0.166,0.227,1
"Scara3",0.0525423014875328,-0.634248129920353,0.112,0.165,1
"Spon1",0.21745106680978,-0.634248129920353,0.128,0.158,1
"Cnih1",0.128347234028781,-0.634747130919467,0.166,0.205,1
"Mecr",0.0318002488249882,-0.635066912598907,0.118,0.18,1
"Tax1bp3",0.0756533547545089,-0.635824630599986,0.134,0.183,1
"Cnfn",0.192680209070114,-0.636527869727187,0.048,0.074,1
"Maip1",0.235857492474336,-0.636527869727187,0.032,0.052,1
"Sncg",0.406594125571654,-0.636527869727187,0.07,0.086,1
"Hadhb",0.0378195625848075,-0.637959825220319,0.241,0.302,1
"Nmd3",0.215305840597395,-0.638898774189934,0.037,0.06,1
"Bves",0.241052231855593,-0.638898774189934,0.037,0.058,1
"Sfrp5",0.762523446400031,-0.639873897607179,0.07,0.074,1
"Akt1s1",0.0320588216603869,-0.641137941240223,0.176,0.243,1
"Mcm3",0.0374079371156927,-0.641755031390737,0.134,0.195,1
"Adal",0.297695494564365,-0.643414255312427,0.053,0.074,1
"Adgrg6",0.331206791650219,-0.643414255312427,0.053,0.072,1
"Tmem242",0.0491228407963216,-0.643414255312427,0.273,0.322,1
"Ggcx",0.098032137277334,-0.643414255312427,0.107,0.15,1
"Pam",0.0390979365194691,-0.643936876234965,0.219,0.279,1
"Hspb11",0.295210406872396,-0.6444157791575,0.059,0.08,1
"Elovl5",0.428294901731635,-0.644856229486334,0.128,0.145,1
"Elac2",0.206416285908597,-0.645262679704796,0.064,0.091,1
"Mccc1",0.234542017740822,-0.645988198976254,0.07,0.095,1
"Ttll4",0.155915198873174,-0.647166390173535,0.08,0.113,1
"Zc3h7b",0.145304888479866,-0.64808209635527,0.091,0.126,1
"Abi3bp",0.177142617694751,-0.64837499962313,0.316,0.334,1
"Rcc2",0.0240855398755626,-0.649225912351829,0.273,0.338,1
"Cops3",0.0676484028456664,-0.64941299593387,0.107,0.156,1
"Col6a3",0.210596236907992,-0.650750486857784,0.353,0.361,1
"Atf5",0.0237861849576778,-0.651149904092033,0.289,0.351,1
"Ehd4",0.0117112256356072,-0.653589145916109,0.31,0.378,1
"Pnkd",0.0567022873543631,-0.655386896978503,0.171,0.227,1
"Rnf10",6.28600498877862e-06,-0.655386896978503,0.524,0.649,0.116605392541843
"Mbnl1",0.0166559942655321,-0.655386896978503,0.31,0.377,1
"Fndc9",0.109983053848967,-0.655386896978503,0.037,0.068,1
"Nid2",0.140284164580706,-0.655386896978503,0.08,0.116,1
"Ptprs",0.151860967294409,-0.655386896978503,0.182,0.217,1
"Igsf3",0.162167281831385,-0.655386896978503,0.032,0.057,1
"Sdc2",0.186603217289083,-0.655386896978503,0.027,0.048,1
"Glis2",0.193982448063876,-0.655386896978503,0.043,0.067,1
"Taf9b",0.208324916915543,-0.655386896978503,0.032,0.054,1
"Kazn",0.217646642207668,-0.655386896978503,0.043,0.066,1
"Pcdhgc4",0.221441629077237,-0.655386896978503,0.032,0.053,1
"She",0.22755544701374,-0.655386896978503,0.037,0.059,1
"Atoh8",0.227897298120406,-0.655386896978503,0.016,0.032,1
"Ctu1",0.227897298120406,-0.655386896978503,0.016,0.032,1
"Itga2b",0.227897298120406,-0.655386896978503,0.016,0.032,1
"Bbof1",0.227897298120406,-0.655386896978503,0.016,0.032,1
"Ninl",0.236851739826933,-0.655386896978503,0.011,0.025,1
"Mrgprb8",0.236851739826933,-0.655386896978503,0.011,0.025,1
"Islr2",0.236851739826933,-0.655386896978503,0.011,0.025,1
"Slc5a8",0.236851739826933,-0.655386896978503,0.011,0.025,1
"Alkal2",0.236851739826933,-0.655386896978503,0.011,0.025,1
"Kcnj15",0.245223299953001,-0.655386896978503,0.016,0.031,1
"Tpbg",0.247328242407035,-0.655386896978503,0.166,0.193,1
"Ttc16",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Pced1a",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Foxs1",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Gm14496",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Aplp1",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Olfr584",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Cd209e",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Mmp7",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Ulk4",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Slc1a4",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Fam161a",0.25499197320761,-0.655386896978503,0.005,0.016,1
"1110057P08Rik",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Slit1",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Klhl34",0.25499197320761,-0.655386896978503,0.005,0.016,1
"Ccdc189",0.256588481744773,-0.655386896978503,0.011,0.024,1
"Efcab11",0.256588481744773,-0.655386896978503,0.011,0.024,1
"Serpinb11",0.278007742066244,-0.655386896978503,0.011,0.023,1
"Sprr2d",0.278007742066244,-0.655386896978503,0.011,0.023,1
"Il22ra2",0.278007742066244,-0.655386896978503,0.011,0.023,1
"Rnf152",0.279230603691609,-0.655386896978503,0.005,0.015,1
"Espn",0.279230603691609,-0.655386896978503,0.005,0.015,1
"Klrb1a",0.279230603691609,-0.655386896978503,0.005,0.015,1
"Me3",0.279230603691609,-0.655386896978503,0.005,0.015,1
"Pex11g",0.279230603691609,-0.655386896978503,0.005,0.015,1
"Tcrg-V4",0.279230603691609,-0.655386896978503,0.005,0.015,1
"Slc22a3",0.279230603691609,-0.655386896978503,0.005,0.015,1
"Klf8",0.279230603691609,-0.655386896978503,0.005,0.015,1
"Pcdhb22",0.301542141158501,-0.655386896978503,0.011,0.022,1
"Mex3a",0.305981797969262,-0.655386896978503,0.005,0.015,1
"Mboat4",0.305981797969262,-0.655386896978503,0.005,0.015,1
"Nat3",0.305981797969262,-0.655386896978503,0.005,0.015,1
"Olfr229",0.326678806728485,-0.655386896978503,0.011,0.021,1
"Cysrt1",0.330472303736503,-0.655386896978503,0.027,0.041,1
"Aadacl4",0.537223311582537,-0.655386896978503,0.032,0.041,1
"Ang",0.168751772145876,-0.655386896978503,0.07,0.1,1
"Rab34",0.169454616802261,-0.655386896978503,0.07,0.1,1
"Fbxl19",0.190966855994946,-0.655386896978503,0.08,0.11,1
"Zfp946",0.200094821583635,-0.655386896978504,0.021,0.041,1
"Wnt16",0.214316071156595,-0.655386896978504,0.021,0.04,1
"Nenf",0.00544468884769215,-0.658543780165686,0.337,0.416,1
"H2afz",1.42330412896975e-06,-0.658724538816218,0.561,0.715,0.0264022915923888
"H2afv",0.0736122475869181,-0.65912929866432,0.166,0.217,1
"Dag1",0.048407040507073,-0.659611482840228,0.15,0.207,1
"Tmem159",0.223374687341485,-0.66286201754065,0.171,0.201,1
"Il20rb",0.595212257338844,-0.663081288768504,0.166,0.171,1
"Gsto1",0.0437862254552201,-0.663081288768504,0.246,0.301,1
"Ktn1",0.109363841483988,-0.663266190408089,0.385,0.394,1
"Atg10",0.0703911515853085,-0.663560828424204,0.07,0.113,1
"Eif3i",0.000123679520566063,-0.663634257361279,0.444,0.551,1
"A4galt",0.151031212607,-0.66472476155784,0.07,0.102,1
"Meis1",0.155004353174264,-0.66472476155784,0.064,0.096,1
"Stim1",0.0715195513348748,-0.665069450375842,0.128,0.178,1
"Uqcrh",0.000138162972485613,-0.665109326411746,0.471,0.575,1
"C1qtnf12",0.524965226010531,-0.665440561642426,0.193,0.198,1
"Snx7",0.0995998907596103,-0.665440561642426,0.064,0.102,1
"Chd6",0.20878733581205,-0.665440561642426,0.064,0.091,1
"Dcxr",0.0536668601311581,-0.665758581050942,0.289,0.336,1
"Bscl2",0.0601667066195531,-0.666275213121239,0.235,0.283,1
"Gramd3",0.268255834309269,-0.666275213121239,0.059,0.081,1
"H2-Aa",0.0844819594281032,-0.666649210541581,0.225,0.275,1
"Cpeb3",0.18692248917541,-0.667260997266795,0.053,0.08,1
"Ackr4",0.197724637073782,-0.667260997266795,0.048,0.074,1
"Aif1",0.000685474734604014,-0.667689389062825,0.471,0.56,1
"Larp1b",0.121505281754833,-0.668023722656429,0.155,0.195,1
"Gemin5",0.19560657678797,-0.66844304980395,0.048,0.074,1
"Slc16a1",0.206482695324242,-0.66844304980395,0.048,0.073,1
"Dynll2",0.0376739618309242,-0.669272423233453,0.219,0.28,1
"BC029722",0.171406599126301,-0.669371126414204,0.144,0.179,1
"Mxra7",0.0902433437910168,-0.669496496393939,0.176,0.224,1
"Trim44",0.0760511887275759,-0.670441242700793,0.128,0.178,1
"Zfp945",0.140358334200963,-0.671688709307603,0.037,0.065,1
"Wnt5a",0.202546085808814,-0.671688709307603,0.037,0.06,1
"Serpina12",0.285101120634314,-0.671688709307603,0.037,0.056,1
"Lpar1",0.056251057468947,-0.672211519619862,0.144,0.199,1
"Wdr6",0.199480995166746,-0.672768975206739,0.075,0.103,1
"Cav2",0.118956992679579,-0.673488703353814,0.171,0.212,1
"Acat1",0.0586936296209742,-0.67400257514585,0.102,0.152,1
"Ripk4",0.135229643988198,-0.67400257514585,0.027,0.052,1
"Mb21d2",0.161756198259933,-0.67400257514585,0.032,0.057,1
"Rab13",0.183252489765979,-0.67400257514585,0.032,0.055,1
"Coq6",0.183252489765979,-0.67400257514585,0.032,0.055,1
"Fndc10",0.207815718175238,-0.67400257514585,0.032,0.054,1
"Slc36a2",0.250504460899621,-0.67400257514585,0.032,0.051,1
"Tfap2e",0.265952089625274,-0.67400257514585,0.032,0.051,1
"Ctnnd1",0.0460277946287116,-0.67400257514585,0.134,0.191,1
"Rpn2",0.00101376192709174,-0.674180411206586,0.428,0.511,1
"Frmd6",0.0646137164143894,-0.674927083374148,0.193,0.245,1
"Ctla2b",0.272787980793062,-0.675424650215048,0.064,0.087,1
"Aif1l",0.340252485742329,-0.675424650215048,0.064,0.083,1
"Tubb4b",0.0148886893746846,-0.675617833804101,0.422,0.469,1
"Gjb3",0.645633115306419,-0.676387195591055,0.15,0.153,1
"Ldlrad3",0.1633156928706,-0.677081968077822,0.027,0.05,1
"AW551984",0.186603217289083,-0.677081968077822,0.027,0.048,1
"Spc25",0.187015593059927,-0.677081968077822,0.027,0.048,1
"Dusp18",0.211981559303367,-0.677081968077822,0.027,0.047,1
"Atp1b2",0.211981559303367,-0.677081968077822,0.027,0.047,1
"Shroom3",0.257895023916227,-0.677081968077822,0.027,0.044,1
"Timm22",0.0804292455519564,-0.677081968077822,0.123,0.17,1
"Fam53b",0.0608069975899047,-0.680154802127445,0.102,0.152,1
"Fkbp1a",1.11818614803105e-06,-0.681265528804109,0.684,0.802,0.020742353045976
"Ss18",0.104624737146961,-0.681382105511448,0.102,0.143,1
"Creb3l2",0.12101874402385,-0.681382105511448,0.102,0.14,1
"Arl13b",0.174042604629437,-0.681382105511448,0.021,0.042,1
"Gm13178",0.393864985616424,-0.681382105511448,0.021,0.033,1
"Atpif1",0.0483676062054676,-0.682942619499065,0.305,0.345,1
"Acad9",0.137020328236647,-0.684890891288586,0.102,0.139,1
"Hspa12b",0.122364811680148,-0.685340119080131,0.059,0.093,1
"Cpeb1",0.255375820391228,-0.685921265126615,0.086,0.111,1
"Fam83f",0.107167232049816,-0.686702437444711,0.128,0.172,1
"Kitl",0.109696744630713,-0.68780837467088,0.037,0.068,1
"Trarg1",0.342587223493023,-0.68780837467088,0.037,0.054,1
"Pex19",0.0622525708947206,-0.68780837467088,0.112,0.163,1
"Ermp1",0.0836430199134841,-0.68780837467088,0.112,0.158,1
"Dynlt3",0.0868932006875946,-0.68780837467088,0.193,0.239,1
"Clec2i",0.19646130256573,-0.68780837467088,0.016,0.034,1
"Aven",0.211417045696123,-0.68780837467088,0.016,0.033,1
"Slc2a12",0.211417045696123,-0.68780837467088,0.016,0.033,1
"Hexdc",0.211417045696123,-0.68780837467088,0.016,0.033,1
"3110009E18Rik",0.227547740166903,-0.68780837467088,0.016,0.032,1
"Mrvi1",0.227547740166903,-0.68780837467088,0.016,0.032,1
"Gm4841",0.263402840094,-0.68780837467088,0.016,0.031,1
"Rerg",0.283708310320828,-0.68780837467088,0.016,0.03,1
"Tulp4",0.042555313128796,-0.691010806709224,0.193,0.252,1
"Ipo9",0.0150832713574126,-0.691121108711716,0.128,0.201,1
"Agrn",0.293754633542435,-0.691121108711716,0.144,0.168,1
"Chaf1a",0.161756195774734,-0.692381104460705,0.032,0.057,1
"Nrtn",0.45939675757601,-0.694206145869031,0.091,0.106,1
"Impdh2",0.0369209328179994,-0.695029601964954,0.289,0.342,1
"Zfp706",0.122032652678058,-0.695187905036478,0.064,0.099,1
"Sdhc",0.0016150337070591,-0.695292308194673,0.39,0.472,1
"Cacna2d1",0.235644064772814,-0.695801165424411,0.08,0.106,1
"Gm21671",0.1633156928706,-0.698455618870389,0.027,0.05,1
"Stard4",0.174019050989335,-0.698455618870389,0.027,0.049,1
"Smc4",0.213996207423003,-0.698455618870389,0.107,0.136,1
"2010109A12Rik",0.218337250262945,-0.698455618870389,0.011,0.025,1
"Kcnk1",0.218337250262945,-0.698455618870389,0.011,0.025,1
"Kif19a",0.236535811579424,-0.698455618870389,0.011,0.025,1
"Gtsf2",0.236535811579424,-0.698455618870389,0.011,0.025,1
"Lnx1",0.256293314344776,-0.698455618870389,0.011,0.024,1
"Slc38a3",0.30120158523113,-0.698455618870389,0.011,0.022,1
"Kif20a",0.353888905004915,-0.698455618870389,0.011,0.021,1
"Selenom",0.0429005270734344,-0.698455618870389,0.187,0.245,1
"Nova1",0.115007516429563,-0.698455618870389,0.059,0.093,1
"Mettl7a1",0.175506119248179,-0.698455618870389,0.059,0.087,1
"Ndufa5",0.0324514322194336,-0.69921313794313,0.257,0.314,1
"Mt1",1.62048751558925e-11,-0.703243642244924,1,1,3.00600434141806e-07
"Tkfc",0.123479195750127,-0.703749918539902,0.037,0.067,1
"Mmp15",0.185865631698683,-0.703749918539902,0.032,0.055,1
"Efna4",0.199811789006203,-0.703749918539902,0.037,0.06,1
"Calu",7.19049138598769e-05,-0.704178335778652,0.401,0.538,1
"Miga2",0.109202954027657,-0.704504663543194,0.102,0.142,1
"Hras",0.115189710714786,-0.705228847465815,0.332,0.354,1
"Rnf141",0.105615502281035,-0.70551037640434,0.091,0.131,1
"Larp7",0.1735918065846,-0.706917197618585,0.021,0.042,1
"Srgap3",0.186048482834553,-0.706917197618585,0.021,0.041,1
"Ldb2",0.199339631098981,-0.706917197618585,0.021,0.041,1
"Grrp1",0.213915066279781,-0.706917197618585,0.021,0.04,1
"Pik3r3",0.269063004072827,-0.706917197618586,0.048,0.069,1
"Tns2",0.0748322136737888,-0.708067213654681,0.107,0.154,1
"Fam43a",0.0617033038618252,-0.708405279277994,0.08,0.127,1
"Jmy",0.0290364573648147,-0.709024860580576,0.112,0.175,1
"Dhrs7",0.1786623136669,-0.709024860580576,0.326,0.351,1
"Cyp39a1",0.142218138314954,-0.710528451170965,0.032,0.058,1
"Tcim",0.182795290904243,-0.710528451170965,0.032,0.055,1
"Slc43a1",0.194462990679341,-0.710528451170965,0.032,0.054,1
"Gmpr",0.234729052765629,-0.710528451170965,0.032,0.052,1
"Acta2",0.468518036381467,-0.711015765832206,0.144,0.161,1
"Zfp385a",0.0152890504782195,-0.711208807250957,0.235,0.31,1
"Tcf4",0.0184699912353218,-0.711655116625248,0.209,0.281,1
"Sec62",0.0168049788518716,-0.712205028978348,0.203,0.276,1
"C1qc",0.0557793888696688,-0.712746276420783,0.278,0.326,1
"Hspe1",0.00674280919694627,-0.712899355633711,0.31,0.387,1
"Nup188",0.165742261279051,-0.713803583203825,0.053,0.082,1
"Abcb8",0.227827615614719,-0.713803583203825,0.053,0.077,1
"Ltbp3",0.112693390478311,-0.714280586032071,0.118,0.158,1
"Uba52",0.190573881219699,-0.714684080662276,0.064,0.092,1
"Meox2",0.224856201093492,-0.714684080662276,0.064,0.09,1
"Ndufab1",0.0540992813652586,-0.716527191792407,0.209,0.26,1
"Pxmp4",0.395390347994254,-0.716787441642647,0.107,0.126,1
"Chpt1",0.247607425346967,-0.71782094373732,0.193,0.217,1
"Shtn1",0.0757443734500928,-0.719517234398219,0.048,0.086,1
"Bckdha",0.107955751845945,-0.719517234398219,0.134,0.175,1
"Sned1",0.108233670880008,-0.719517234398219,0.096,0.136,1
"Arhgef15",0.139156000663474,-0.719517234398219,0.037,0.065,1
"March3",0.152187692810358,-0.719517234398219,0.027,0.051,1
"Arhgef5",0.196078462589217,-0.719517234398219,0.016,0.034,1
"Pcdh18",0.211089644579362,-0.719517234398219,0.016,0.033,1
"Rad1",0.227547740166903,-0.719517234398219,0.016,0.032,1
"Lipt1",0.23281129029663,-0.719517234398219,0.005,0.017,1
"Wasf3",0.23281129029663,-0.719517234398219,0.005,0.017,1
"Oxtr",0.23281129029663,-0.719517234398219,0.005,0.017,1
"Gnao1",0.23281129029663,-0.719517234398219,0.005,0.017,1
"Gramd2",0.23281129029663,-0.719517234398219,0.005,0.017,1
"Lalba",0.23281129029663,-0.719517234398219,0.005,0.017,1
"Adcy5",0.23281129029663,-0.719517234398219,0.005,0.017,1
"Kcnk2",0.25479552020091,-0.719517234398219,0.005,0.016,1
"Hmcn2",0.25479552020091,-0.719517234398219,0.005,0.016,1
"Fam221b",0.25479552020091,-0.719517234398219,0.005,0.016,1
"Csn1s2a",0.25479552020091,-0.719517234398219,0.005,0.016,1
"Cit",0.25479552020091,-0.719517234398219,0.005,0.016,1
"Zfp78",0.25479552020091,-0.719517234398219,0.005,0.016,1
"Spns3",0.25479552020091,-0.719517234398219,0.005,0.016,1
"BC030867",0.25479552020091,-0.719517234398219,0.005,0.016,1
"Mgat5b",0.27903510450877,-0.719517234398219,0.005,0.015,1
"Tgfb1i1",0.0251605671320294,-0.719517234398219,0.139,0.206,1
"Wtip",0.14327556267696,-0.719517234398219,0.08,0.114,1
"Fkbp4",0.0377822629044552,-0.720617268794548,0.267,0.32,1
"Lmna",2.06145146520706e-07,-0.72162276780945,0.84,0.95,0.0038239924679591
"Cdh5",0.164452016469706,-0.72250109283704,0.091,0.125,1
"Cldn1",0.37207624491127,-0.722650123883181,0.182,0.197,1
"Dlc1",0.0708981012535747,-0.723202281206075,0.08,0.125,1
"Tmem65",0.0258153471693865,-0.72351546801744,0.23,0.293,1
"Lbp",0.161141061499634,-0.724734943669238,0.118,0.152,1
"Cnst",0.132929350531974,-0.725208346476074,0.053,0.085,1
"Tlcd1",0.184348863501984,-0.725208346476074,0.053,0.08,1
"Cyb5r3",0.000782477769748778,-0.726302852012412,0.337,0.44,1
"Cmc2",0.135191051525389,-0.726469995039986,0.043,0.072,1
"Gphn",0.182197095306189,-0.726469995039986,0.043,0.068,1
"Farp1",0.160935839940916,-0.728450359168226,0.032,0.057,1
"Golga4",0.0472832519138121,-0.728450359168227,0.139,0.195,1
"Ndufb5",0.0115824049745526,-0.728712262598353,0.283,0.356,1
"Gtf2i",0.0468629506245514,-0.72938747842228,0.182,0.238,1
"Phldb3",0.195604851245059,-0.729933850343557,0.053,0.08,1
"Pcdhga11",0.214250967663641,-0.729933850343557,0.059,0.084,1
"Akr1b3",0.0473738261482452,-0.730544256547243,0.176,0.232,1
"Plagl1",0.101202598587642,-0.732008178581416,0.016,0.041,1
"Rfc1",0.11899945668924,-0.732008178581416,0.075,0.111,1
"Gli3",0.155399429168731,-0.732008178581416,0.048,0.077,1
"Ildr2",0.161608612709076,-0.732008178581416,0.021,0.043,1
"Fam216a",0.161608612709076,-0.732008178581416,0.021,0.043,1
"Alox12",0.213514402830838,-0.732008178581416,0.021,0.04,1
"Prkg1",0.229049008595645,-0.732008178581416,0.021,0.039,1
"Cyp2j6",0.184213312784138,-0.733920299525193,0.064,0.093,1
"Pctp",0.374164816057763,-0.733920299525193,0.064,0.082,1
"Ndufs2",0.0549239391070743,-0.734123567583421,0.225,0.275,1
"Fdx1",0.101510204603072,-0.735114089449237,0.08,0.119,1
"Pik3r2",0.0343257580200693,-0.73614790894234,0.144,0.206,1
"Srd5a1",0.214204732336234,-0.736523659703908,0.053,0.078,1
"Nr2f6",0.0263905349069133,-0.739270081703871,0.209,0.272,1
"Pitpnm2",0.141358884955303,-0.740275794565016,0.059,0.09,1
"Hist1h4h",0.142092842016794,-0.740275794565016,0.123,0.159,1
"Nsl1",0.162216150568637,-0.740275794565016,0.027,0.05,1
