Feature
14480,ENSMUSG00000068819
14481,ENSMUSG00000037022
14482,ENSMUSG00000025043
14483,ENSMUSG00000060703
14484,ENSMUSG00000028359
14485,ENSMUSG00000033792
14486,ENSMUSG00000044835
14487,ENSMUSG00000000732
14488,ENSMUSG00000032235
14489,ENSMUSG00000030265
14490,ENSMUSG00000013083
14491,ENSMUSG00000032122
14492,ENSMUSG00000095574
14493,ENSMUSG00000023333
14494,ENSMUSG00000031791
14495,ENSMUSG00000027201
14496,ENSMUSG00000005864
14497,ENSMUSG00000094112
14498,ENSMUSG00000025418
14499,ENSMUSG00000054814
14500,ENSMUSG00000079112
14501,ENSMUSG00000094187
14502,ENSMUSG00000023914
14503,ENSMUSG00000052833
14504,ENSMUSG00000067201
14505,ENSMUSG00000079579
14506,ENSMUSG00000079013
14507,ENSMUSG00000029185
14508,ENSMUSG00000049191
14509,ENSMUSG00000038594
14510,ENSMUSG00000020101
14511,ENSMUSG00000029832
14512,ENSMUSG00000041915
14513,ENSMUSG00000044017
14514,ENSMUSG00000040938
14515,ENSMUSG00000030994
14516,ENSMUSG00000079620
14517,ENSMUSG00000004567
14518,ENSMUSG00000047894
14519,ENSMUSG00000067889
14520,ENSMUSG00000027120
14521,ENSMUSG00000029674
14522,ENSMUSG00000026354
14523,ENSMUSG00000034312
14524,ENSMUSG00000050705
14525,ENSMUSG00000026803
14526,ENSMUSG00000094612
14527,ENSMUSG00000026255
14528,ENSMUSG00000043357
14529,ENSMUSG00000075189
14530,ENSMUSG00000079260
14531,ENSMUSG00000090362
14532,ENSMUSG00000048027
14533,ENSMUSG00000070337
14534,ENSMUSG00000034974
14535,ENSMUSG00000091662
14536,ENSMUSG00000030510
14537,ENSMUSG00000023088
14538,ENSMUSG00000030350
14539,ENSMUSG00000063225
14540,ENSMUSG00000022583
14541,ENSMUSG00000018171
14542,ENSMUSG00000038665
14543,ENSMUSG00000050022
14544,ENSMUSG00000057890
14545,ENSMUSG00000027660
14546,ENSMUSG00000094525
14547,ENSMUSG00000025219
14548,ENSMUSG00000091144
14549,ENSMUSG00000079466
14550,ENSMUSG00000025479
14551,ENSMUSG00000079534
14552,ENSMUSG00000027030
14553,ENSMUSG00000025486
14554,ENSMUSG00000018736
14555,ENSMUSG00000021713
14556,ENSMUSG00000095407
14557,ENSMUSG00000020077
14558,ENSMUSG00000045019
14559,ENSMUSG00000042473
14560,ENSMUSG00000016998
14561,ENSMUSG00000039785
14562,ENSMUSG00000045259
14563,ENSMUSG00000029679
14564,ENSMUSG00000020677
14565,ENSMUSG00000024258
14566,ENSMUSG00000056073
14567,ENSMUSG00000001576
14568,ENSMUSG00000050808
14569,ENSMUSG00000026275
14570,ENSMUSG00000029248
14571,ENSMUSG00000024409
14572,ENSMUSG00000049894
14573,ENSMUSG00000028483
14574,ENSMUSG00000047466
14575,ENSMUSG00000037966
14576,ENSMUSG00000063458
14577,ENSMUSG00000075387
14578,ENSMUSG00000039109
14579,ENSMUSG00000074715
14580,ENSMUSG00000045509
14581,ENSMUSG00000024309
14582,ENSMUSG00000033192
14583,ENSMUSG00000042985
14584,ENSMUSG00000073804
14585,ENSMUSG00000026309
14586,ENSMUSG00000018263
14587,ENSMUSG00000022429
14588,ENSMUSG00000027965
14589,ENSMUSG00000002996
14590,ENSMUSG00000049098
14591,ENSMUSG00000047492
14592,ENSMUSG00000028096
14593,ENSMUSG00000038583
14594,ENSMUSG00000001156
14595,ENSMUSG00000042589
14596,ENSMUSG00000031118
14597,ENSMUSG00000048772
14598,ENSMUSG00000111174
14599,ENSMUSG00000075097
14600,ENSMUSG00000095071
14601,ENSMUSG00000046152
14602,ENSMUSG00000035004
14603,ENSMUSG00000043485
14604,ENSMUSG00000033295
14605,ENSMUSG00000024566
14606,ENSMUSG00000117311
14607,ENSMUSG00000072774
14608,ENSMUSG00000051611
14609,ENSMUSG00000044957
14610,ENSMUSG00000070972
14611,ENSMUSG00000022044
14612,ENSMUSG00000058260
14613,ENSMUSG00000022243
14614,ENSMUSG00000036528
14615,ENSMUSG00000005493
14616,ENSMUSG00000048173
14617,ENSMUSG00000028327
14618,ENSMUSG00000015027
14619,ENSMUSG00000031558
14620,ENSMUSG00000040728
14621,ENSMUSG00000085957
14622,ENSMUSG00000066361
14623,ENSMUSG00000040774
14624,ENSMUSG00000050675
14625,ENSMUSG00000045395
14626,ENSMUSG00000006024
14627,ENSMUSG00000052137
14628,ENSMUSG00000076917
14629,ENSMUSG00000060303
14630,ENSMUSG00000109392
14631,ENSMUSG00000020383
14632,ENSMUSG00000073608
14633,ENSMUSG00000055737
14634,ENSMUSG00000073490
14635,ENSMUSG00000046523
14636,ENSMUSG00000049580
14637,ENSMUSG00000060639
14638,ENSMUSG00000020548
14639,ENSMUSG00000029126
14640,ENSMUSG00000021676
14641,ENSMUSG00000093884
14642,ENSMUSG00000028850
14643,ENSMUSG00000089678
14644,ENSMUSG00000069080
14645,ENSMUSG00000032507
14646,ENSMUSG00000028664
14647,ENSMUSG00000027360
14648,ENSMUSG00000055900
14649,ENSMUSG00000002732
14650,ENSMUSG00000090550
14651,ENSMUSG00000021890
14652,ENSMUSG00000051735
14653,ENSMUSG00000064036
14654,ENSMUSG00000008129
14655,ENSMUSG00000048399
14656,ENSMUSG00000037465
14657,ENSMUSG00000048153
14658,ENSMUSG00000029761
14659,ENSMUSG00000014353
14660,ENSMUSG00000022096
14661,ENSMUSG00000064247
14662,ENSMUSG00000044149
14663,ENSMUSG00000078249
14664,ENSMUSG00000075270
14665,ENSMUSG00000096794
14666,ENSMUSG00000034731
14667,ENSMUSG00000031139
14668,ENSMUSG00000031696
14669,ENSMUSG00000073530
14670,ENSMUSG00000047129
14671,ENSMUSG00000054400
14672,ENSMUSG00000031504
14673,ENSMUSG00000051590
14674,ENSMUSG00000048012
14675,ENSMUSG00000028533
14676,ENSMUSG00000071553
14677,ENSMUSG00000062629
14678,ENSMUSG00000032346
14679,ENSMUSG00000102252
14680,ENSMUSG00000055137
14681,ENSMUSG00000034842
14682,ENSMUSG00000034449
14683,ENSMUSG00000061626
14684,ENSMUSG00000035429
14685,ENSMUSG00000117863
14686,ENSMUSG00000055835
14687,ENSMUSG00000041058
14688,ENSMUSG00000006948
14689,ENSMUSG00000025758
14690,ENSMUSG00000029366
14691,ENSMUSG00000009681
14692,ENSMUSG00000020734
14693,ENSMUSG00000081836
14694,ENSMUSG00000031491
14695,ENSMUSG00000064145
14696,ENSMUSG00000032744
14697,ENSMUSG00000069922
14698,ENSMUSG00000033389
14699,ENSMUSG00000072983
14700,ENSMUSG00000024085
14701,ENSMUSG00000033257
14702,ENSMUSG00000055679
14703,ENSMUSG00000060862
14704,ENSMUSG00000006390
14705,ENSMUSG00000094488
14706,ENSMUSG00000011148
14707,ENSMUSG00000067186
14708,ENSMUSG00000074704
14709,ENSMUSG00000034066
14710,ENSMUSG00000054526
14711,ENSMUSG00000030292
14712,ENSMUSG00000059343
14713,ENSMUSG00000053519
14714,ENSMUSG00000023963
14715,ENSMUSG00000044934
14716,ENSMUSG00000020893
14717,ENSMUSG00000027573
14718,ENSMUSG00000028522
14719,ENSMUSG00000100016
14720,ENSMUSG00000052221
14721,ENSMUSG00000098112
14722,ENSMUSG00000022766
14723,ENSMUSG00000036330
14724,ENSMUSG00000073928
14725,ENSMUSG00000029405
14726,ENSMUSG00000024883
14727,ENSMUSG00000074403
14728,ENSMUSG00000024997
14729,ENSMUSG00000024074
14730,ENSMUSG00000078080
14731,ENSMUSG00000022769
14732,ENSMUSG00000026985
14733,ENSMUSG00000024507
14734,ENSMUSG00000019947
14735,ENSMUSG00000014470
14736,ENSMUSG00000094461
14737,ENSMUSG00000022026
14738,ENSMUSG00000109156
14739,ENSMUSG00000094918
14740,ENSMUSG00000032915
14741,ENSMUSG00000026368
14742,ENSMUSG00000042660
14743,ENSMUSG00000026829
14744,ENSMUSG00000040061
14745,ENSMUSG00000072571
14746,ENSMUSG00000020660
14747,ENSMUSG00000025724
14748,ENSMUSG00000023921
14749,ENSMUSG00000042502
14750,ENSMUSG00000047798
14751,ENSMUSG00000030894
14752,ENSMUSG00000009090
14753,ENSMUSG00000020457
14754,ENSMUSG00000040812
14755,ENSMUSG00000073914
14756,ENSMUSG00000028128
14757,ENSMUSG00000053310
14758,ENSMUSG00000002428
14759,ENSMUSG00000050310
14760,ENSMUSG00000090515
14761,ENSMUSG00000039710
14762,ENSMUSG00000048807
14763,ENSMUSG00000042282
14764,ENSMUSG00000029211
14765,ENSMUSG00000103707
14766,ENSMUSG00000024887
14767,ENSMUSG00000117666
14768,ENSMUSG00000029236
14769,ENSMUSG00000005413
14770,ENSMUSG00000037032
14771,ENSMUSG00000027012
14772,ENSMUSG00000034755
14773,ENSMUSG00000061809
14774,ENSMUSG00000036499
14775,ENSMUSG00000024011
14776,ENSMUSG00000044292
14777,ENSMUSG00000026360
14778,ENSMUSG00000045281
14779,ENSMUSG00000036521
14780,ENSMUSG00000031382
14781,ENSMUSG00000048875
14782,ENSMUSG00000036766
14783,ENSMUSG00000096714
14784,ENSMUSG00000110067
14785,ENSMUSG00000025916
14786,ENSMUSG00000053228
14787,ENSMUSG00000015747
14788,ENSMUSG00000067285
14789,ENSMUSG00000054477
14790,ENSMUSG00000059887
14791,ENSMUSG00000063281
14792,ENSMUSG00000020286
14793,ENSMUSG00000037259
14794,ENSMUSG00000026572
14795,ENSMUSG00000045053
14796,ENSMUSG00000002100
14797,ENSMUSG00000021342
14798,ENSMUSG00000021439
14799,ENSMUSG00000049128
14800,ENSMUSG00000025912
14801,ENSMUSG00000031478
14802,ENSMUSG00000027677
14803,ENSMUSG00000026095
14804,ENSMUSG00000056394
14805,ENSMUSG00000034990
14806,ENSMUSG00000021098
14807,ENSMUSG00000022195
14808,ENSMUSG00000031715
14809,ENSMUSG00000042851
14810,ENSMUSG00000057816
14811,ENSMUSG00000053470
14812,ENSMUSG00000028447
14813,ENSMUSG00000053654
14814,ENSMUSG00000026361
14815,ENSMUSG00000043740
14816,ENSMUSG00000035596
14817,ENSMUSG00000058444
14818,ENSMUSG00000057346
14819,ENSMUSG00000071669
14820,ENSMUSG00000075093
14821,ENSMUSG00000039841
14822,ENSMUSG00000046814
14823,ENSMUSG00000072553
14824,ENSMUSG00000003038
14825,ENSMUSG00000095522
14826,ENSMUSG00000052496
14827,ENSMUSG00000019232
14828,ENSMUSG00000059473
14829,ENSMUSG00000050058
14830,ENSMUSG00000040723
14831,ENSMUSG00000068762
14832,ENSMUSG00000034690
14833,ENSMUSG00000024028
14834,ENSMUSG00000034837
14835,ENSMUSG00000029819
14836,ENSMUSG00000018339
14837,ENSMUSG00000073917
14838,ENSMUSG00000006281
14839,ENSMUSG00000021720
14840,ENSMUSG00000031959
14841,ENSMUSG00000062878
14842,ENSMUSG00000030397
14843,ENSMUSG00000043668
14844,ENSMUSG00000030361
14845,ENSMUSG00000076478
14846,ENSMUSG00000075095
14847,ENSMUSG00000043972
14848,ENSMUSG00000103310
14849,ENSMUSG00000105547
14850,ENSMUSG00000109520
14851,ENSMUSG00000090346
14852,ENSMUSG00000034480
14853,ENSMUSG00000038286
14854,ENSMUSG00000078698
14855,ENSMUSG00000035623
14856,ENSMUSG00000031104
14857,ENSMUSG00000050511
14858,ENSMUSG00000071015
14859,ENSMUSG00000079580
14860,ENSMUSG00000066571
14861,ENSMUSG00000074582
14862,ENSMUSG00000023951
14863,ENSMUSG00000060017
14864,ENSMUSG00000057855
14865,ENSMUSG00000040564
14866,ENSMUSG00000031502
14867,ENSMUSG00000082229
14868,ENSMUSG00000044164
14869,ENSMUSG00000034121
14870,ENSMUSG00000095125
14871,ENSMUSG00000028034
14872,ENSMUSG00000032021
14873,ENSMUSG00000044103
14874,ENSMUSG00000051517
14875,ENSMUSG00000090302
14876,ENSMUSG00000032671
14877,ENSMUSG00000037730
14878,ENSMUSG00000027794
14879,ENSMUSG00000055334
14880,ENSMUSG00000053420
14881,ENSMUSG00000057098
14882,ENSMUSG00000025239
14883,ENSMUSG00000029171
14884,ENSMUSG00000071451
14885,ENSMUSG00000022629
14886,ENSMUSG00000030344
14887,ENSMUSG00000040028
14888,ENSMUSG00000095930
14889,ENSMUSG00000035246
14890,ENSMUSG00000024270
14891,ENSMUSG00000047197
14892,ENSMUSG00000021608
14893,ENSMUSG00000014767
14894,ENSMUSG00000060565
14895,ENSMUSG00000025140
14896,ENSMUSG00000028967
14897,ENSMUSG00000079428
14898,ENSMUSG00000046438
14899,ENSMUSG00000059895
14900,ENSMUSG00000029452
14901,ENSMUSG00000018800
14902,ENSMUSG00000052593
14903,ENSMUSG00000045337
14904,ENSMUSG00000028427
14905,ENSMUSG00000027408
14906,ENSMUSG00000023935
14907,ENSMUSG00000021969
14908,ENSMUSG00000032812
14909,ENSMUSG00000050296
14910,ENSMUSG00000030336
14911,ENSMUSG00000041263
14912,ENSMUSG00000019815
14913,ENSMUSG00000078257
14914,ENSMUSG00000102091
14915,ENSMUSG00000037896
14916,ENSMUSG00000027326
14917,ENSMUSG00000094840
14918,ENSMUSG00000012428
14919,ENSMUSG00000026023
14920,ENSMUSG00000037432
14921,ENSMUSG00000047139
14922,ENSMUSG00000033196
14923,ENSMUSG00000052382
14924,ENSMUSG00000047945
14925,ENSMUSG00000042377
14926,ENSMUSG00000056544
14927,ENSMUSG00000047735
14928,ENSMUSG00000045045
14929,ENSMUSG00000055313
14930,ENSMUSG00000040631
14931,ENSMUSG00000058153
14932,ENSMUSG00000022106
14933,ENSMUSG00000107167
14934,ENSMUSG00000036196
14935,ENSMUSG00000024013
14936,ENSMUSG00000036098
14937,ENSMUSG00000022753
14938,ENSMUSG00000028309
14939,ENSMUSG00000055489
14940,ENSMUSG00000034391
14941,ENSMUSG00000029213
14942,ENSMUSG00000022305
14943,ENSMUSG00000016181
14944,ENSMUSG00000055024
14945,ENSMUSG00000055660
14946,ENSMUSG00000024727
14947,ENSMUSG00000095430
14948,ENSMUSG00000047714
14949,ENSMUSG00000019368
14950,ENSMUSG00000070677
14951,ENSMUSG00000019828
14952,ENSMUSG00000042219
14953,ENSMUSG00000024079
14954,ENSMUSG00000111517
14955,ENSMUSG00000043613
14956,ENSMUSG00000028587
14957,ENSMUSG00000039632
14958,ENSMUSG00000061540
14959,ENSMUSG00000040197
14960,ENSMUSG00000031995
14961,ENSMUSG00000022960
14962,ENSMUSG00000055748
14963,ENSMUSG00000050304
14964,ENSMUSG00000062040
14965,ENSMUSG00000094430
14966,ENSMUSG00000053251
14967,ENSMUSG00000019990
14968,ENSMUSG00000029535
14969,ENSMUSG00000075316
14970,ENSMUSG00000020973
14971,ENSMUSG00000025381
14972,ENSMUSG00000101480
14973,ENSMUSG00000034111
14974,ENSMUSG00000033054
14975,ENSMUSG00000045215
14976,ENSMUSG00000051455
14977,ENSMUSG00000021012
14978,ENSMUSG00000028314
14979,ENSMUSG00000050654
14980,ENSMUSG00000058470
14981,ENSMUSG00000090059
14982,ENSMUSG00000020592
14983,ENSMUSG00000047495
14984,ENSMUSG00000054519
14985,ENSMUSG00000024223
14986,ENSMUSG00000056115
14987,ENSMUSG00000023913
14988,ENSMUSG00000030059
14989,ENSMUSG00000051054
14990,ENSMUSG00000053877
14991,ENSMUSG00000026301
14992,ENSMUSG00000003131
14993,ENSMUSG00000005360
14994,ENSMUSG00000032012
14995,ENSMUSG00000070780
14996,ENSMUSG00000030556
14997,ENSMUSG00000040163
14998,ENSMUSG00000033501
14999,ENSMUSG00000087166
15000,ENSMUSG00000024811
15001,ENSMUSG00000025870
15002,ENSMUSG00000055298
15003,ENSMUSG00000053287
15004,ENSMUSG00000027867
15005,ENSMUSG00000037143
15006,ENSMUSG00000060240
15007,ENSMUSG00000026383
15008,ENSMUSG00000071686
15009,ENSMUSG00000022008
15010,ENSMUSG00000041782
15011,ENSMUSG00000045030
15012,ENSMUSG00000035373
15013,ENSMUSG00000022906
15014,ENSMUSG00000046020
15015,ENSMUSG00000050147
15016,ENSMUSG00000044726
15017,ENSMUSG00000062546
15018,ENSMUSG00000032297
15019,ENSMUSG00000026311
15020,ENSMUSG00000103770
15021,ENSMUSG00000031554
15022,ENSMUSG00000056749
15023,ENSMUSG00000049848
15024,ENSMUSG00000027350
15025,ENSMUSG00000096215
15026,ENSMUSG00000009630
15027,ENSMUSG00000028158
15028,ENSMUSG00000032226
15029,ENSMUSG00000032322
15030,ENSMUSG00000075132
15031,ENSMUSG00000037174
15032,ENSMUSG00000068856
15033,ENSMUSG00000008438
15034,ENSMUSG00000066537
15035,ENSMUSG00000047535
15036,ENSMUSG00000046924
15037,ENSMUSG00000025862
15038,ENSMUSG00000025480
15039,ENSMUSG00000046207
15040,ENSMUSG00000046248
15041,ENSMUSG00000028396
15042,ENSMUSG00000038060
15043,ENSMUSG00000025790
15044,ENSMUSG00000002885
15045,ENSMUSG00000024729
15046,ENSMUSG00000024231
15047,ENSMUSG00000024059
15048,ENSMUSG00000022113
15049,ENSMUSG00000059687
15050,ENSMUSG00000042873
15051,ENSMUSG00000019943
15052,ENSMUSG00000056492
15053,ENSMUSG00000115170
15054,ENSMUSG00000066798
15055,ENSMUSG00000000555
15056,ENSMUSG00000020883
15057,ENSMUSG00000022262
15058,ENSMUSG00000035597
15059,ENSMUSG00000025727
15060,ENSMUSG00000042505
15061,ENSMUSG00000030268
15062,ENSMUSG00000078598
15063,ENSMUSG00000094493
15064,ENSMUSG00000064201
15065,ENSMUSG00000032263
15066,ENSMUSG00000044086
15067,ENSMUSG00000031273
15068,ENSMUSG00000036924
15069,ENSMUSG00000000215
15070,ENSMUSG00000061080
15071,ENSMUSG00000071078
15072,ENSMUSG00000030283
15073,ENSMUSG00000061602
15074,ENSMUSG00000092077
15075,ENSMUSG00000090315
15076,ENSMUSG00000039814
15077,ENSMUSG00000060205
15078,ENSMUSG00000036473
15079,ENSMUSG00000073601
15080,ENSMUSG00000034456
15081,ENSMUSG00000020990
15082,ENSMUSG00000039891
15083,ENSMUSG00000026080
15084,ENSMUSG00000054733
15085,ENSMUSG00000030228
15086,ENSMUSG00000023093
15087,ENSMUSG00000090698
15088,ENSMUSG00000043241
15089,ENSMUSG00000049502
15090,ENSMUSG00000027925
15091,ENSMUSG00000022479
15092,ENSMUSG00000049694
15093,ENSMUSG00000022514
15094,ENSMUSG00000020277
15095,ENSMUSG00000057092
15096,ENSMUSG00000062170
15097,ENSMUSG00000110170
15098,ENSMUSG00000074852
15099,ENSMUSG00000010608
15100,ENSMUSG00000041935
15101,ENSMUSG00000026159
15102,ENSMUSG00000037605
15103,ENSMUSG00000020890
15104,ENSMUSG00000074366
15105,ENSMUSG00000040249
15106,ENSMUSG00000022641
15107,ENSMUSG00000071317
15108,ENSMUSG00000064105
15109,ENSMUSG00000005102
15110,ENSMUSG00000108622
15111,ENSMUSG00000066278
15112,ENSMUSG00000026327
15113,ENSMUSG00000038058
15114,ENSMUSG00000076609
15115,ENSMUSG00000034007
15116,ENSMUSG00000020024
15117,ENSMUSG00000021710
15118,ENSMUSG00000028175
15119,ENSMUSG00000051855
15120,ENSMUSG00000036356
15121,ENSMUSG00000028161
15122,ENSMUSG00000030471
15123,ENSMUSG00000056724
15124,ENSMUSG00000029597
15125,ENSMUSG00000039519
15126,ENSMUSG00000071165
15127,ENSMUSG00000030967
15128,ENSMUSG00000037405
15129,ENSMUSG00000025528
15130,ENSMUSG00000035840
15131,ENSMUSG00000039364
15132,ENSMUSG00000070388
15133,ENSMUSG00000031138
15134,ENSMUSG00000028332
15135,ENSMUSG00000052160
15136,ENSMUSG00000057069
15137,ENSMUSG00000069227
15138,ENSMUSG00000071769
15139,ENSMUSG00000071065
15140,ENSMUSG00000032402
15141,ENSMUSG00000003505
15142,ENSMUSG00000027876
15143,ENSMUSG00000044286
15144,ENSMUSG00000074628
15145,ENSMUSG00000027508
15146,ENSMUSG00000053765
15147,ENSMUSG00000039105
15148,ENSMUSG00000033589
15149,ENSMUSG00000050994
15150,ENSMUSG00000067878
15151,ENSMUSG00000047390
15152,ENSMUSG00000034382
15153,ENSMUSG00000040969
15154,ENSMUSG00000075163
15155,ENSMUSG00000037424
15156,ENSMUSG00000020434
15157,ENSMUSG00000073774
15158,ENSMUSG00000022488
15159,ENSMUSG00000041544
15160,ENSMUSG00000066797
15161,ENSMUSG00000027015
15162,ENSMUSG00000004730
15163,ENSMUSG00000026182
15164,ENSMUSG00000006469
15165,ENSMUSG00000042165
15166,ENSMUSG00000030781
15167,ENSMUSG00000070643
15168,ENSMUSG00000001021
15169,ENSMUSG00000027470
15170,ENSMUSG00000020232
15171,ENSMUSG00000041009
15172,ENSMUSG00000031628
15173,ENSMUSG00000041346
15174,ENSMUSG00000039775
15175,ENSMUSG00000022821
15176,ENSMUSG00000079421
15177,ENSMUSG00000092558
15178,ENSMUSG00000028688
15179,ENSMUSG00000022010
15180,ENSMUSG00000037148
15181,ENSMUSG00000091376
15182,ENSMUSG00000029175
15183,ENSMUSG00000057457
15184,ENSMUSG00000039716
15185,ENSMUSG00000043429
15186,ENSMUSG00000114865
15187,ENSMUSG00000027200
15188,ENSMUSG00000055610
15189,ENSMUSG00000047257
15190,ENSMUSG00000073962
15191,ENSMUSG00000022895
15192,ENSMUSG00000090291
15193,ENSMUSG00000031553
15194,ENSMUSG00000024500
15195,ENSMUSG00000052625
15196,ENSMUSG00000037537
15197,ENSMUSG00000047419
15198,ENSMUSG00000044375
15199,ENSMUSG00000090629
15200,ENSMUSG00000006154
15201,ENSMUSG00000096001
15202,ENSMUSG00000036391
15203,ENSMUSG00000026535
15204,ENSMUSG00000026516
15205,ENSMUSG00000036902
15206,ENSMUSG00000038546
15207,ENSMUSG00000032609
15208,ENSMUSG00000001588
15209,ENSMUSG00000049280
15210,ENSMUSG00000020911
15211,ENSMUSG00000038379
15212,ENSMUSG00000031706
15213,ENSMUSG00000066406
15214,ENSMUSG00000061911
15215,ENSMUSG00000051732
15216,ENSMUSG00000004798
15217,ENSMUSG00000070815
15218,ENSMUSG00000039697
15219,ENSMUSG00000055027
15220,ENSMUSG00000061755
15221,ENSMUSG00000071665
15222,ENSMUSG00000031621
15223,ENSMUSG00000024772
15224,ENSMUSG00000022664
15225,ENSMUSG00000090000
15226,ENSMUSG00000026659
15227,ENSMUSG00000056605
15228,ENSMUSG00000026854
15229,ENSMUSG00000074680
15230,ENSMUSG00000014542
15231,ENSMUSG00000051396
15232,ENSMUSG00000010435
15233,ENSMUSG00000040328
15234,ENSMUSG00000027787
15235,ENSMUSG00000079471
15236,ENSMUSG00000048721
15237,ENSMUSG00000047636
15238,ENSMUSG00000020745
15239,ENSMUSG00000022002
15240,ENSMUSG00000045942
15241,ENSMUSG00000094595
15242,ENSMUSG00000058692
15243,ENSMUSG00000030792
15244,ENSMUSG00000090451
15245,ENSMUSG00000009575
15246,ENSMUSG00000019820
15247,ENSMUSG00000110358
15248,ENSMUSG00000043931
15249,ENSMUSG00000034247
15250,ENSMUSG00000002831
15251,ENSMUSG00000033952
15252,ENSMUSG00000055838
15253,ENSMUSG00000096872
15254,ENSMUSG00000094893
15255,ENSMUSG00000113973
15256,ENSMUSG00000052229
15257,ENSMUSG00000029198
15258,ENSMUSG00000049230
15259,ENSMUSG00000022126
15260,ENSMUSG00000047810
15261,ENSMUSG00000046854
15262,ENSMUSG00000026177
15263,ENSMUSG00000020432
15264,ENSMUSG00000068947
15265,ENSMUSG00000061584
15266,ENSMUSG00000037474
15267,ENSMUSG00000026788
15268,ENSMUSG00000032846
15269,ENSMUSG00000049439
15270,ENSMUSG00000032458
15271,ENSMUSG00000056602
15272,ENSMUSG00000074946
15273,ENSMUSG00000045515
15274,ENSMUSG00000001494
15275,ENSMUSG00000036943
15276,ENSMUSG00000042404
15277,ENSMUSG00000028680
15278,ENSMUSG00000064284
15279,ENSMUSG00000020143
15280,ENSMUSG00000036613
15281,ENSMUSG00000004035
15282,ENSMUSG00000079334
15283,ENSMUSG00000060974
15284,ENSMUSG00000018196
15285,ENSMUSG00000025171
15286,ENSMUSG00000061977
15287,ENSMUSG00000064120
15288,ENSMUSG00000058006
15289,ENSMUSG00000028329
15290,ENSMUSG00000060621
15291,ENSMUSG00000028109
15292,ENSMUSG00000052917
15293,ENSMUSG00000022416
15294,ENSMUSG00000079278
15295,ENSMUSG00000091039
15296,ENSMUSG00000052921
15297,ENSMUSG00000022504
15298,ENSMUSG00000074300
15299,ENSMUSG00000036306
15300,ENSMUSG00000027107
15301,ENSMUSG00000034623
15302,ENSMUSG00000033342
15303,ENSMUSG00000074965
15304,ENSMUSG00000025885
15305,ENSMUSG00000089943
15306,ENSMUSG00000020566
15307,ENSMUSG00000075218
15308,ENSMUSG00000048299
15309,ENSMUSG00000058435
15310,ENSMUSG00000042386
15311,ENSMUSG00000013150
15312,ENSMUSG00000021339
15313,ENSMUSG00000007659
15314,ENSMUSG00000035270
15315,ENSMUSG00000039478
15316,ENSMUSG00000026452
15317,ENSMUSG00000049537
15318,ENSMUSG00000040356
15319,ENSMUSG00000021458
15320,ENSMUSG00000096316
15321,ENSMUSG00000028690
15322,ENSMUSG00000043535
15323,ENSMUSG00000031584
15324,ENSMUSG00000026433
15325,ENSMUSG00000056952
15326,ENSMUSG00000042671
15327,ENSMUSG00000070873
15328,ENSMUSG00000061353
15329,ENSMUSG00000093866
15330,ENSMUSG00000052819
15331,ENSMUSG00000038255
15332,ENSMUSG00000094913
15333,ENSMUSG00000021598
15334,ENSMUSG00000040785
15335,ENSMUSG00000036960
15336,ENSMUSG00000092043
15337,ENSMUSG00000090417
15338,ENSMUSG00000000305
15339,ENSMUSG00000062186
15340,ENSMUSG00000074593
15341,ENSMUSG00000055200
15342,ENSMUSG00000118407
15343,ENSMUSG00000056306
15344,ENSMUSG00000041459
15345,ENSMUSG00000057228
15346,ENSMUSG00000111375
