"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cd300lf",1.18281573910271e-05,-1.17517549778393,0.434,0.649,0.210328294727244
"Usp13",0.0428919577393606,-1.1795501449679,0.084,0.167,1
"Ifit1",0.00918191758975758,-1.18097573306897,0.133,0.258,1
"Vav1",0.00106872772327573,-1.18216264801941,0.205,0.372,1
"Klhl6",0.0124795020937481,-1.18453355248216,0.06,0.166,1
"Alpk3",0.0400513117429531,-1.18453355248216,0.133,0.221,1
"Pvr",0.0472495835429036,-1.18453355248216,0.084,0.163,1
"BC028528",0.00510310518312797,-1.18453355248216,0.157,0.292,1
"Pfkm",0.079454342180469,-1.18453355248216,0.518,0.551,1
"Slamf6",0.100612286681044,-1.18453355248216,0.024,0.071,1
"Prkdc",0.10519325272382,-1.18453355248216,0.012,0.052,1
"Prkab2",0.115322905202368,-1.18453355248216,0.048,0.1,1
"Hspb3",0.128212546715966,-1.18453355248216,0.012,0.048,1
"Stx19",0.128212546715966,-1.18453355248216,0.012,0.048,1
"Card11",0.128439759694967,-1.18453355248216,0.012,0.048,1
"Orc1",0.134019425598254,-1.18453355248216,0,0.026,1
"Elf3",0.141320987218943,-1.18453355248216,0,0.025,1
"Btbd35f13",0.141320987218943,-1.18453355248216,0,0.025,1
"Cd28",0.149102240584219,-1.18453355248216,0,0.025,1
"Tmem150c",0.149102240584219,-1.18453355248216,0,0.025,1
"Slc11a1",1.72760998894546e-07,-1.18589587084674,0.494,0.728,0.00307203608234283
"Tpm1",0.848464649948264,-1.18597590603317,1,0.986,1
"Lnpk",0.0139210476226583,-1.19073870200887,0.084,0.191,1
"Ltb",0.0167894203417101,-1.19073870200887,0.169,0.279,1
"Ap1s2",0.000663734231034309,-1.19328602649112,0.181,0.356,1
"Ms4a6b",0.00528194525885251,-1.19328602649112,0.169,0.305,1
"Eif2ak4",0.0462370994935616,-1.19444902134724,0.048,0.12,1
"Mafa",0.0844432238874881,-1.19444902134724,0.048,0.107,1
"Panx1",0.0661500323889852,-1.19691727693799,0.036,0.096,1
"Relt",0.00900449844232467,-1.20102167527073,0.096,0.214,1
"Plk4",0.0797427860148286,-1.20102167527073,0.024,0.076,1
"Trim72",0.0355653123513213,-1.20306950391959,0.072,0.157,1
"Otulinl",0.00929975833167083,-1.20511442990461,0.133,0.252,1
"3425401B19Rik",0.0673563557414665,-1.20511442990461,0.108,0.183,1
"Cep290",0.0575443494534068,-1.20919560671643,0.036,0.099,1
"2610301B20Rik",0.100037965385949,-1.20919560671643,0.012,0.053,1
"Nipsnap1",0.100037965385949,-1.20919560671643,0.012,0.053,1
"Kantr",0.110424472742857,-1.20919560671643,0.012,0.051,1
"St8sia5",0.116021703301096,-1.20919560671643,0.012,0.05,1
"Plaat1",0.148938199781743,-1.20919560671643,0.012,0.045,1
"Tlr9",0.0111606823063334,-1.20919560671643,0.096,0.211,1
"Trim30a",9.98017972417552e-06,-1.21141684663311,0.301,0.526,0.177467555855289
"Irf5",5.7962608083985e-08,-1.21163878264476,0.446,0.706,0.00103069109694942
"Pik3ap1",2.49188289363164e-08,-1.21190999141347,0.506,0.749,0.000443106616145578
"Mpeg1",3.42806979636202e-08,-1.21280579711806,0.578,0.778,0.000609579371189094
"Ms4a6d",5.34593088862669e-07,-1.21281365260235,0.41,0.658,0.00950613430615599
"Fbxl22",0.114115898622165,-1.21407782809618,0.048,0.1,1
"Rtp4",2.76927902888089e-08,-1.21476173189703,0.41,0.696,0.0004924331969156
"Hace1",0.0959305294749402,-1.21732348759983,0.024,0.072,1
"Ckmt2",0.14991272630125,-1.21991476811846,0.241,0.289,1
"Cd180",0.00257310360938098,-1.22026776421537,0.205,0.351,1
"Hps3",0.0108874902800321,-1.22271674637005,0.096,0.21,1
"Fbxl5",4.36467559920854e-08,-1.22322516662049,0.952,0.933,0.000776126615051262
"B3gnt2",0.0291932984451885,-1.22540583389769,0.06,0.145,1
"Ky",0.106757328897589,-1.22540583389769,0.06,0.116,1
"Rsad2",0.00356692432546488,-1.22630108371909,0.253,0.394,1
"Des",0.652030102461524,-1.2306837736567,0.988,0.925,1
"Pirb",6.1097850945039e-11,-1.23146162311442,0.759,0.882,1.08644198550468e-06
"Wscd2",0.127095219749017,-1.23344315296311,0,0.027,1
"Tnfsf18",0.133983650978692,-1.23344315296311,0,0.026,1
"Gpr137c",0.133983650978692,-1.23344315296311,0,0.026,1
"Zap70",0.141324748074183,-1.23344315296311,0,0.025,1
"Hist1h2be",0.141324748074183,-1.23344315296311,0,0.025,1
"Dgkg",0.141324748074183,-1.23344315296311,0,0.025,1
"Sgo2a",0.149102240584219,-1.23344315296311,0,0.025,1
"Hpdl",0.149102240584219,-1.23344315296311,0,0.025,1
"Tas2r139",0.157354950812611,-1.23344315296311,0,0.024,1
"Cytip",0.0071549209310082,-1.23344315296311,0.096,0.22,1
"Gpr132",0.0308667723542183,-1.23344315296311,0.072,0.159,1
"Dclre1a",0.0871987972848346,-1.23344315296311,0.024,0.074,1
"Hspb7",0.688172035164848,-1.23632978113387,0.819,0.788,1
"Nmrk2",0.0231526929198767,-1.23664558500145,0.12,0.225,1
"Nol3",0.0118330977290067,-1.23687405836338,0.145,0.26,1
"Sema4d",0.000923012755925662,-1.23849638068939,0.157,0.331,1
"Ank1",0.0343366752528641,-1.23908971610425,0.157,0.249,1
"Apobec2",0.149627669532613,-1.24090446644377,0.325,0.383,1
"Ncf1",2.34962316194356e-09,-1.24106639416613,0.675,0.845,4.17809990656803e-05
"Fgr",6.17702981066614e-07,-1.24178245387584,0.349,0.617,0.0109839944093265
"Klhl31",0.0725870711947301,-1.24216037006422,0.217,0.285,1
"Slc25a12",0.000619650262429506,-1.24243193619036,0.157,0.336,1
"Lair1",0.000925270334202295,-1.2430292017923,0.181,0.35,1
"Zc3h12d",0.0245138305807235,-1.24541579462918,0.024,0.1,1
"Ift88",0.068983320439528,-1.24541579462918,0.036,0.095,1
"Pdk4",0.292618803224127,-1.24866388990188,0.205,0.241,1
"Trmt10c",0.0758948086937719,-1.24938469683213,0.024,0.076,1
"Nlrp1a",0.0760135042143455,-1.24938469683213,0.024,0.076,1
"Gtpbp10",0.083259101090768,-1.24938469683213,0.024,0.075,1
"Ceacam16",0.0911767226318354,-1.24938469683213,0.024,0.073,1
"Rbm20",0.110309793279709,-1.24938469683213,0.024,0.069,1
"Dtna",0.033174273912058,-1.24938469683213,0.084,0.172,1
"Cmya5",0.0842170187458919,-1.25117353158194,0.47,0.509,1
"Dock2",1.72244680823102e-06,-1.2528485521357,0.277,0.536,0.030628549143964
"Adssl1",2.36980577222293e-05,-1.25433051943693,0.506,0.705,0.421398862416681
"Myom2",0.173187848153236,-1.25433051943693,0.289,0.325,1
"Pla2g7",2.8498528141854e-08,-1.25502023150156,0.458,0.714,0.000506760827418448
"Ifi47",1.41508434544958e-05,-1.2556388990773,0.373,0.572,0.251630298307844
"Taf4b",0.0950556931003549,-1.25728989491747,0.012,0.054,1
"Kin",0.0998630506653835,-1.25728989491747,0.012,0.053,1
"Wnt2",0.122015804892523,-1.25728989491747,0.012,0.049,1
"Limd2",1.52856540635506e-06,-1.26017125205837,0.373,0.604,0.0271809500558057
"Ptpn7",0.0257621964778148,-1.26066462169813,0.072,0.162,1
"Obscn",0.0125925287160383,-1.26216197008463,0.398,0.499,1
"Pid1",1.77171661115033e-06,-1.26350038681929,0.349,0.58,0.0315046647794752
"Smpx",0.251392224988878,-1.2635830130351,0.277,0.3,1
"Ankrd26",0.0756575236008768,-1.26515201269044,0.024,0.076,1
"Gdpgp1",0.0913193839853921,-1.26515201269044,0.024,0.073,1
"Lpxn",0.00120788825672871,-1.26651497456876,0.241,0.389,1
"Klhl41",0.0167794739764713,-1.26866254985201,0.398,0.509,1
"Neb",0.134019512232374,-1.26906706269383,0.253,0.302,1
"Cxcr2",0.0014201930865994,-1.2732834174949,0.205,0.366,1
"Il2rg",2.80413070964113e-05,-1.27453034500631,0.289,0.5,0.498630522788385
"Mllt3",0.0176797392363386,-1.27556862863578,0.084,0.186,1
"Tbxas1",1.45904342770218e-05,-1.27697052850403,0.337,0.55,0.259447102314002
"Clec4d",5.4170151873142e-06,-1.2789916263051,0.398,0.609,0.096325364060821
"Rwdd2b",0.0722283053596405,-1.28074886774146,0.024,0.077,1
"1110002E22Rik",0.074487454453616,-1.28074886774146,0.108,0.179,1
"Cd46",0.086055784679721,-1.28074886774146,0.012,0.056,1
"Rab15",0.0904033255984934,-1.28074886774146,0.012,0.055,1
"Tctex1d4",0.120555600944558,-1.28074886774146,0,0.028,1
"Zfp472",0.120555600944558,-1.28074886774146,0,0.028,1
"Scgb2b20",0.127057541853244,-1.28074886774146,0,0.027,1
"Olfr385",0.141324748074183,-1.28074886774146,0,0.025,1
"Cebpe",0.141328219606471,-1.28074886774146,0,0.025,1
"Il10ra",0.000676852329988667,-1.28432432196529,0.108,0.283,1
"Itgb2",4.17364294801822e-11,-1.28936595540041,0.639,0.841,7.421571890166e-07
"B430306N03Rik",0.000360022383222174,-1.2910538761332,0.145,0.335,1
"Slc2a6",0.025096229839236,-1.29617890831107,0.096,0.191,1
"Clcn1",0.0829980193418947,-1.29617890831107,0.024,0.075,1
"Cblc",0.0866517602837765,-1.29617890831107,0.024,0.074,1
"Ebi3",0.0172638628406001,-1.29924521135885,0.036,0.125,1
"Phf6",0.0242414300316374,-1.29924521135885,0.048,0.133,1
"Fiz1",0.029427684419426,-1.29924521135885,0.048,0.129,1
"Fermt3",1.23498665406693e-07,-1.29949354513017,0.301,0.586,0.00219605326826182
"Nup54",0.0126952191759755,-1.30055734882164,0.072,0.178,1
"Snx32",0.0474092665507125,-1.3038324808545,0.036,0.103,1
"Pou2f2",0.0477235497722375,-1.3038324808545,0.036,0.103,1
"Tom1l1",0.0818480353644463,-1.3038324808545,0.012,0.057,1
"Jaml",0.0904033211841902,-1.3038324808545,0.012,0.055,1
"Gm5678",0.275124411516187,-1.3038324808545,0.012,0.034,1
"Sirpb1c",1.02975102525209e-08,-1.3038324808545,0.47,0.73,0.000183110327310326
"Irf8",3.29757307971474e-06,-1.30840521064433,0.361,0.573,0.0586374445034875
"Nle1",0.0242410393942579,-1.30840521064433,0.048,0.133,1
"Rbm38",0.0216692921991004,-1.3095461320489,0.084,0.18,1
"Cox6a2",0.0383114730301471,-1.30990699526419,0.53,0.592,1
"Serpine1",0.00292670482311558,-1.31043289199131,0.325,0.471,1
"C130026I21Rik",0.0582490420886262,-1.31144566496438,0.06,0.129,1
"Pdp1",0.0720014212935236,-1.31144566496438,0.024,0.077,1
"Rbfox1",0.114412248104182,-1.31144566496438,0.024,0.068,1
"Ramac",0.00525747230253609,-1.31296349260663,0.108,0.237,1
"Ppp3r1",0.0131166587103634,-1.31523724412675,0.084,0.191,1
"Smyd1",0.060358622905616,-1.31523724412675,0.217,0.292,1
"Cd52",1.44713456648641e-11,-1.31861053622578,0.723,0.856,2.57329468612614e-07
"Srl",0.0649080337518182,-1.32279063855839,0.133,0.206,1
"Mlf1",0.0127062020841128,-1.32404570174401,0.145,0.261,1
"Cst7",0.0817771066552201,-1.32655255735459,0.012,0.057,1
"Ap1s3",0.11437609549508,-1.32655255735459,0,0.029,1
"Lgi3",0.11437609549508,-1.32655255735459,0,0.029,1
"Adgrg5",0.120516049929513,-1.32655255735459,0,0.028,1
"Pif1",0.120516049929513,-1.32655255735459,0,0.028,1
"Tbc1d10c",0.120516049929513,-1.32655255735459,0,0.028,1
"Has3",0.127057541853244,-1.32655255735459,0,0.027,1
"Zfp128",0.127061439682998,-1.32655255735459,0,0.027,1
"Zfp930",0.127061439682998,-1.32655255735459,0,0.027,1
"Fbxo40",0.104376418319633,-1.32655255735459,0.133,0.194,1
"Pmaip1",0.00831736790373938,-1.32655255735459,0.072,0.187,1
"Zswim7",0.0163106551182966,-1.32655255735459,0.072,0.172,1
"Syce2",0.0517988761984489,-1.32655255735459,0.024,0.084,1
"Cacng1",0.0566085419415915,-1.33129047636125,0.181,0.259,1
"Ccl7",4.21645599226777e-09,-1.33160932748401,0.542,0.779,7.49770204545055e-05
"Ccl9",1.84348524584933e-11,-1.33198871843093,0.711,0.877,3.27808546416927e-07
"Ifi44",0.0430546495164577,-1.33777981277784,0.036,0.105,1
"Atf3",0.000148628940993064,-1.33937659771217,0.181,0.383,1
"Kcna3",0.0449315718296707,-1.34150289882056,0.024,0.087,1
"Zbtb37",0.0470914194837689,-1.34150289882056,0.024,0.086,1
"Arl11",0.00481079123423402,-1.34150289882056,0.084,0.212,1
"Ifitm6",0.000643658974267767,-1.34521640161962,0.096,0.263,1
"Ccdc86",0.0107649920642923,-1.34892037038304,0.084,0.195,1
"Sync",0.053606619207826,-1.34892037038304,0.036,0.1,1
"Zc3h8",0.0740441848143045,-1.34892037038304,0.012,0.059,1
"Lyz2",0.0777803666796064,-1.34892037038304,0.012,0.058,1
"Peg10",0.0902452552782293,-1.34892037038304,0.012,0.055,1
"Aif1",6.45898743517434e-09,-1.35024768404521,0.627,0.822,0.00011485371457227
"Mlip",0.0506798485459147,-1.35629990074864,0.06,0.132,1
"Cmpk2",0.00439852070942513,-1.36217646708531,0.145,0.281,1
"Ubxn2a",0.036221387536868,-1.36217646708531,0.048,0.125,1
"Ly86",0.000508845694652027,-1.36259530728012,0.205,0.377,1
"Retreg1",0.0148311035627813,-1.36272616990807,0.181,0.29,1
"Stat2",5.14181537836721e-07,-1.36297596560446,0.277,0.56,0.00914317610581256
"Ap3m2",0.0135923657507923,-1.36364187608981,0.06,0.161,1
"C5ar1",6.56767152677769e-09,-1.36397471610533,0.542,0.753,0.000116786335089161
"Pdlim3",0.0380769693015696,-1.36539428355725,0.494,0.572,1
"Rpusd2",0.108534148623395,-1.37094667671304,0,0.03,1
"Klrc1",0.108534148623395,-1.37094667671304,0,0.03,1
"Kcnc1",0.109837369797592,-1.37094667671304,0.012,0.051,1
"Proz",0.114334706549669,-1.37094667671304,0,0.029,1
"Anks1b",0.114334706549669,-1.37094667671304,0,0.029,1
"Wdr89",0.120516049929513,-1.37094667671304,0,0.028,1
"Glrp1",0.120520005142836,-1.37094667671304,0,0.028,1
"Gm49027",0.120520005142836,-1.37094667671304,0,0.028,1
"Zfp1",0.0593091200187895,-1.37094667671304,0.024,0.081,1
"Kcnc4",0.133434100068786,-1.37094667671304,0.036,0.081,1
"Irf7",1.00420168593197e-10,-1.37713452682059,0.711,0.854,1.78567143792423e-06
"Rcc1",0.00351002910592388,-1.38062923011038,0.084,0.219,1
"Smtnl2",0.0155766660640685,-1.38291931837912,0.337,0.439,1
"F830016B08Rik",0.053503104661576,-1.38319027246779,0.241,0.334,1
"Utp14a",0.00602869422028792,-1.38338377995126,0.06,0.178,1
"Ppbp",0.0425797101084698,-1.38544624640816,0.084,0.166,1
"Sms",0.0491974677266164,-1.38544624640816,0.024,0.085,1
"Prr5l",0.00801692083300909,-1.38832875494128,0.036,0.14,1
"Tigar",0.016317269874843,-1.38956235488039,0.06,0.158,1
"Wdcp",0.0669884860706181,-1.39264174781236,0.012,0.06,1
"Moap1",0.0669884860706181,-1.39264174781236,0.012,0.06,1
"Alpk2",0.0900069280444318,-1.39264174781236,0.012,0.055,1
"Irgm1",2.07034728109367e-08,-1.39357765121261,0.337,0.649,0.000368149153524077
"Trim30c",0.00351252403976794,-1.39503229523735,0.096,0.23,1
"Rnf128",0.0138255403360474,-1.39571458186198,0.072,0.175,1
"Hk3",3.22900683737697e-07,-1.39655149286344,0.398,0.628,0.00574181995822373
"Oas1a",0.000365947424955233,-1.39741888807423,0.169,0.352,1
"Fyb",3.52900313062832e-07,-1.39865835783501,0.386,0.629,0.00627527336688329
"Dpep2.1",0.000319205306004048,-1.40184068465883,0.133,0.32,1
"Bves",0.0492410477237679,-1.40336815440542,0.084,0.161,1
"Eno3",0.0741572545738105,-1.40457420514577,0.867,0.855,1
"Cyfip2",0.00406099281882944,-1.40550389874941,0.096,0.229,1
"Tbccd1",0.0088112201371837,-1.40550389874941,0.036,0.138,1
"Nfatc2ip",0.0165004953772754,-1.40550389874941,0.048,0.141,1
"Myo1f",5.08432590725291e-10,-1.40893994907509,0.47,0.748,9.04094832827713e-06
"AI467606",0.00312419708179159,-1.40929298836252,0.084,0.221,1
"Ptprc",2.15045319394445e-12,-1.40976592560357,0.542,0.837,3.82393586947202e-08
"Unc45b",0.026805182248877,-1.41047504089968,0.12,0.215,1
"Oasl2",8.90751852674102e-11,-1.41082946788608,0.554,0.784,1.58393494442509e-06
"Nrap",0.0327058302407926,-1.41283624443966,0.482,0.562,1
"Ankle2",0.00878501018769129,-1.41401539860493,0.072,0.184,1
"Ms4a4b",0.07385204852284,-1.41401539860493,0.012,0.059,1
"Nfe2",0.0857556753347914,-1.41401539860493,0.012,0.056,1
"Nos1",0.103008931124962,-1.41401539860493,0,0.031,1
"Efna2",0.103008931124962,-1.41401539860493,0,0.031,1
"Zfhx2",0.10849096156722,-1.41401539860493,0,0.03,1
"Adh6b",0.114334706549669,-1.41401539860493,0,0.029,1
"Lekr1",0.114338712036273,-1.41401539860493,0,0.029,1
"Ccsap",0.114338712036273,-1.41401539860493,0,0.029,1
"Kbtbd3",0.114338712036273,-1.41401539860493,0,0.029,1
"Fignl1",0.114338712036273,-1.41401539860493,0,0.029,1
"Oasl1",0.000556894269578806,-1.41684144268369,0.133,0.308,1
"Txlnb",0.0180703892781801,-1.41727572776851,0.12,0.222,1
"Bbip1",0.00634294846467574,-1.42006444327773,0.072,0.191,1
"Ttll7",0.055370762521156,-1.42247697735312,0.048,0.115,1
"Pdcd10",0.0618403336879338,-1.42809058381665,0.024,0.08,1
"Popdc2",0.0540157295481333,-1.43208697152695,0.072,0.144,1
"Gpr65",0.00141455316171143,-1.4334677612711,0.12,0.278,1
"Lrp12",0.063663397353337,-1.43507701413276,0.012,0.061,1
"Spp1",7.95354404450085e-06,-1.4382629448516,0.373,0.596,0.141429920199314
"Tor3a",9.15583702142564e-05,-1.43876206094061,0.169,0.37,1
"Ttn",0.403539393572996,-1.43885189111395,0.916,0.892,1
"Smtnl1",0.100781354761505,-1.44029472340378,0.084,0.144,1
"Pde12",0.0444409385031417,-1.44202977477452,0.024,0.087,1
"Ms4a6c",1.39472517619824e-08,-1.4433716087335,0.627,0.792,0.000248010030831571
"Coro6",0.00556723021052217,-1.45266132650441,0.108,0.235,1
"Myl1",0.37726885262007,-1.45299469046549,0.867,0.862,1
"Acot11",0.0576491367721543,-1.45583557429955,0.012,0.063,1
"C130050O18Rik",0.097781170731469,-1.45583557429956,0,0.032,1
"Cdkn3",0.097781170731469,-1.45583557429956,0,0.032,1
"Pram1",0.097781170731469,-1.45583557429956,0,0.032,1
"Mss51",0.10296399001561,-1.45583557429956,0,0.031,1
"H2-M2",0.10849096156722,-1.45583557429956,0,0.03,1
"Ngef",0.108495010448878,-1.45583557429956,0,0.03,1
"Sim2",0.108495010448878,-1.45583557429956,0,0.03,1
"Gm614",0.108495010448878,-1.45583557429956,0,0.03,1
"Col4a6",0.114342450470182,-1.45583557429956,0,0.029,1
"Dynlt1a",0.00880849522119635,-1.46171214063622,0.072,0.183,1
"Gbp5",0.0109022216460454,-1.46171214063622,0.072,0.179,1
"Pprc1",0.0013855552533292,-1.46405608110452,0.108,0.262,1
"Washc4",0.00142435394553271,-1.46814883573841,0.108,0.261,1
"Morn2",0.0384697532671571,-1.46951051119663,0.024,0.09,1
"Amz1",0.0444407117293083,-1.46951051119663,0.024,0.087,1
"Zfp710",9.36466623049278e-06,-1.47308773852132,0.169,0.413,0.166522494910623
"Steap1",0.0668154779845919,-1.47629967685927,0.012,0.06,1
"Mest",0.06687332216368,-1.47629967685927,0.012,0.06,1
"Sbk2",0.0943002011585161,-1.47629967685927,0.012,0.054,1
"Ccdc88b",3.239195318343e-07,-1.47629967685927,0.229,0.527,0.00575993711507753
"Dhx58",0.000178884123045808,-1.48112959446346,0.205,0.393,1
"Slc15a3",6.8968322309522e-08,-1.48335012481129,0.386,0.641,0.00122639470730792
"Asb14",0.0758165397023063,-1.48642389413298,0.036,0.093,1
"Slfn1",4.53109532785224e-08,-1.48993894916728,0.337,0.616,0.000805719371198686
"Il21r",0.000291816181980596,-1.49074118924776,0.133,0.317,1
"Kcnj11",0.0281691808201893,-1.49074118924776,0.072,0.159,1
"Ramp3",0.0701841422789161,-1.4964775587969,0.012,0.059,1
"Cdc6",0.0813476370024662,-1.4964775587969,0.012,0.057,1
"Serpina3f",0.0928330043466218,-1.4964775587969,0,0.033,1
"Casr",0.0977345234817623,-1.4964775587969,0,0.032,1
"Zfp994",0.10296399001561,-1.4964775587969,0,0.031,1
"Cd22",0.108495010448878,-1.4964775587969,0,0.03,1
"Tnnc2",0.73313201789107,-1.50541892939977,0.964,0.945,1
"Mstn",0.0501271228217963,-1.50646164736952,0.036,0.101,1
"Pilrb1",0.00404937989344912,-1.50845020046298,0.108,0.24,1
"Spsb1",0.0139087723812003,-1.51241910266592,0.048,0.144,1
"Cd300lb",7.57348113801491e-05,-1.51390463055508,0.157,0.365,1
"Ccl2",0.00131740513211487,-1.51637711623461,0.12,0.276,1
"Oser1",0.0229374333455955,-1.51637711623461,0.036,0.117,1
"Pik3r5",0.00471287799260793,-1.52294977015809,0.048,0.166,1
"Synpo2l",0.0288797639153367,-1.52294977015809,0.06,0.144,1
"Flnc",0.0143912192375839,-1.52923147111676,0.53,0.592,1
"Tmed8",0.00802155258903905,-1.52949261602486,0.06,0.17,1
"Nup210",0.00878472825004487,-1.52949261602486,0.06,0.168,1
"Scn4a",0.00678771341143492,-1.53245685590247,0.072,0.188,1
"Ddx28",0.00709288707042522,-1.53600592298354,0.06,0.173,1
"Mmp25",0.00739978008542897,-1.53600592298354,0.06,0.172,1
"Ddit4l",0.0634435345398708,-1.53600592298354,0.012,0.061,1
"Asb5",0.0638654525187384,-1.53600592298354,0.036,0.096,1
"Caprin2",0.0881478480147246,-1.53600592298354,0,0.034,1
"Acsl6",0.0881478480147246,-1.53600592298354,0,0.034,1
"Snapc1",0.0881478480147246,-1.53600592298354,0,0.034,1
"Gpc2",0.0927847023529719,-1.53600592298354,0,0.033,1
"Vmn1r175",0.0977386394829266,-1.53600592298354,0,0.032,1
"Sox11",0.0977386394829266,-1.53600592298354,0,0.032,1
"Ms4a4c",0.00147733515159288,-1.54464484125741,0.084,0.234,1
"Ggps1",0.00433087706433829,-1.54710363186687,0.072,0.197,1
"Ccr5",2.16367370897955e-09,-1.54831649031652,0.325,0.643,3.84744458930743e-05
"Hck",3.44250841929178e-08,-1.55262063683443,0.373,0.632,0.000612146847118465
"Has1",0.0575014996077047,-1.55537124785047,0.012,0.063,1
"Jsrp1",0.0157566932436351,-1.563364038604,0.217,0.323,1
"Clec4a1",8.98121921108565e-11,-1.56460339135693,0.59,0.805,1.59704040011525e-06
"Ccdc134",0.0164288117664894,-1.56495729667967,0.036,0.124,1
"A530064D06Rik",0.0228336265637031,-1.56495729667967,0.036,0.117,1
"B4galt5",3.54063653865466e-10,-1.56727943889039,0.301,0.643,6.29595989303571e-06
"Steap2",0.00139683109654418,-1.57025548493645,0.096,0.246,1
"Dpep2",7.61355249971163e-09,-1.5709163924751,0.313,0.604,0.000135384190549872
"Hist1h2bg",0.0880979457975169,-1.57448007079817,0,0.034,1
"Mrln",0.0927888425728202,-1.57448007079817,0,0.033,1
"Acta1",0.11489275413326,-1.57679409456607,0.988,0.98,1
"Lst1",8.03851777811597e-08,-1.5776404116915,0.313,0.588,0.00142940923130458
"Cd40",0.00127489346196899,-1.58289231061437,0.084,0.236,1
"Fbf1",0.0189348870030321,-1.58394040004724,0.036,0.121,1
"Cox7a1",0.000929442076069284,-1.5864196841097,0.169,0.331,1
"Cenpk",0.0299409552453608,-1.58708010757781,0.024,0.094,1
"Bdh1",0.039876061964425,-1.58708010757781,0.024,0.089,1
"Zbtb2",0.0448493281180101,-1.59333909804949,0.012,0.068,1
"Gm9733",0.00168797186758802,-1.60267696262883,0.072,0.216,1
"C3ar1",2.04933312579163e-10,-1.60325139824895,0.59,0.785,3.64412416428267e-06
"Ankrd22",0.049486961353255,-1.61195477621684,0.012,0.066,1
"Spib",0.0795059490623436,-1.61195477621684,0,0.036,1
"Mtmr7",0.0836588368900432,-1.61195477621684,0,0.035,1
