"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cotl1",6.20302758010232e-09,-0.913699315799347,0.679,0.831,0.000110302236429379
"Tnfsf13",0.0219642349824867,-0.91405222554692,0.094,0.182,1
"Psmb10",2.67994718972154e-08,-0.916226596781258,0.5,0.769,0.000476548209276284
"Mcrs1",0.0369692638233411,-0.916226596781258,0.066,0.138,1
"Chst11",0.0431406480798589,-0.916226596781258,0.066,0.135,1
"Dhrs11",0.0317619892462059,-0.917016465424524,0.085,0.164,1
"Rcbtb2",0.00537818187806618,-0.917016465424524,0.17,0.294,1
"Apbb1ip",1.71782965650451e-10,-0.917162240051762,0.783,0.87,3.05464469519631e-06
"Tmem176a",0.0146113048870182,-0.917400569537786,0.264,0.361,1
"Dctn4",0.0121201992001246,-0.920565532505595,0.17,0.275,1
"Ptk2b",0.000124898686945151,-0.920565532505595,0.321,0.498,1
"Rnf139",0.00750043139229255,-0.920565532505595,0.132,0.246,1
"Ccdc189",0.161310580502445,-0.920565532505595,0.009,0.035,1
"Aqp11",0.17195289898337,-0.920565532505595,0.009,0.034,1
"Mrln",0.183414053700118,-0.920565532505595,0.009,0.033,1
"Tagap",0.121505490801468,-0.920565532505595,0.028,0.067,1
"Vegfa",0.000366270405597263,-0.923283326165019,0.274,0.451,1
"Ubash3b",0.0626894375159484,-0.924105890210844,0.094,0.16,1
"Cers2",0.000336202750136922,-0.924891457908385,0.236,0.405,1
"Il33",0.00616900897995408,-0.925642470440123,0.321,0.428,1
"Ccdc90b",0.0348133154667729,-0.926125057847496,0.047,0.115,1
"Mnt",0.000168445435105732,-0.927049566075794,0.245,0.427,1
"Plrg1",0.00886359844051991,-0.927049566075794,0.075,0.177,1
"Mpp1",0.0007588943759126,-0.927768218663949,0.179,0.347,1
"Kctd21",0.0480397644550003,-0.928342883097315,0.028,0.083,1
"Tmem268",0.000810028753632404,-0.929535686010148,0.17,0.333,1
"Ltb4r1",0.0131693588177023,-0.929819541405237,0.17,0.275,1
"Rock1",0.0306720888850195,-0.931663241388926,0.123,0.207,1
"Fxyd5",3.28510852060044e-10,-0.931911649988547,0.745,0.867,5.8415799713317e-06
"Cd83",0.0727454446812673,-0.933504588213093,0.009,0.047,1
"Ly6g",0.139019125956636,-0.933504588213093,0.019,0.051,1
"Gm16181",0.147437516143066,-0.933504588213093,0.019,0.05,1
"Proca1",0.156358480402436,-0.933504588213093,0.019,0.049,1
"Ulk2",0.00970696621401435,-0.933504588213093,0.123,0.231,1
"Cacnb1",0.0249260389565355,-0.933504588213093,0.085,0.169,1
"Tstd3",0.0634439096213751,-0.933504588213093,0.075,0.138,1
"As3mt",0.00581126642342438,-0.936078531876919,0.057,0.159,1
"Hhex",0.0365697982635561,-0.937180246356491,0.047,0.114,1
"Opn3",0.0558350112874815,-0.937180246356491,0.047,0.106,1
"Snap47",0.0756745303961403,-0.937180246356491,0.057,0.112,1
"Cbwd1",0.10052461776387,-0.937180246356491,0.057,0.106,1
"Ppef2",0.0971670644468175,-0.939930857372527,0.028,0.07,1
"Syt11",0.114741944585443,-0.939930857372527,0.028,0.068,1
"Rab31",4.01001952223141e-09,-0.940067275985543,0.651,0.833,7.13061671443189e-05
"Cept1",9.0877953643985e-10,-0.94097970877524,0.566,0.814,1.61599177169734e-05
"Nol3",0.0395961084406955,-0.941678519658793,0.179,0.259,1
"Ywhag",3.42643790213457e-18,-0.941791199398054,0.877,0.971,6.09289187757568e-14
"Lat2",0.00021661113776399,-0.942333347587831,0.189,0.376,1
"Arl8a",1.18414694588125e-08,-0.943379336148209,0.434,0.725,0.000210565009916604
"Npc2",1.58954751005962e-15,-0.943535741396315,0.962,0.972,2.82653338238802e-11
"Pex1",0.050769162303352,-0.94377292366692,0.028,0.082,1
"Gtdc1",0.0147961654735277,-0.945577420513668,0.142,0.242,1
"Vsig2",0.110836618038249,-0.946328628570677,0.047,0.093,1
"Armcx3",0.0249725550626327,-0.948151364177495,0.123,0.211,1
"Col4a1",7.5854104661534e-06,-0.949124211455148,0.642,0.786,0.13488376890914
"St3gal6",6.89480821143833e-05,-0.950251663050246,0.132,0.322,1
"Lfng",6.59967417935156e-07,-0.950881156933067,0.358,0.6,0.0117355406257229
"Pgm1",0.00432087227495016,-0.951426496210355,0.142,0.266,1
"Cebpb",8.30023911538129e-13,-0.952337001157515,0.981,0.99,1.4759485194971e-08
"Pde4b",7.69470269490454e-05,-0.952421801555723,0.283,0.476,1
"Ptrhd1",0.0309526809903811,-0.952698153446404,0.104,0.185,1
"Met",0.0277217293247568,-0.953605794269603,0.123,0.208,1
"Tfe3",0.000828119020283687,-0.954815094458506,0.113,0.267,1
"Ifngr2",7.19852087927352e-07,-0.954966185733806,0.349,0.615,0.0128004098275242
"Tnfaip3",0.0138572553234517,-0.955872401241548,0.151,0.261,1
"Ddhd1",0.00132267650187519,-0.956325295623195,0.208,0.354,1
"Rgs4",0.105706402736448,-0.95903968032023,0.009,0.042,1
"Cd2",0.130872596251316,-0.95903968032023,0.019,0.052,1
"Plekhf2",8.61955165167367e-06,-0.959039680320231,0.264,0.508,0.153272867470061
"Nhlrc3",0.0141243635519549,-0.959039680320231,0.085,0.181,1
"Mgme1",0.0381809305438169,-0.959039680320231,0.028,0.087,1
"Unc5a",0.103351785888898,-0.959039680320231,0.038,0.082,1
"Cd244a",0.151150815767526,-0.959039680320231,0.009,0.036,1
"Nat8",0.151150815767526,-0.959039680320231,0.009,0.036,1
"Spib",0.151150815767526,-0.959039680320231,0.009,0.036,1
"Zfp202",0.151150815767526,-0.959039680320231,0.009,0.036,1
"Best3",0.151150815767526,-0.959039680320231,0.009,0.036,1
"Zfp52",0.151150815767526,-0.959039680320231,0.009,0.036,1
"Tekt1",0.161090153600618,-0.959039680320231,0.009,0.035,1
"Ecrg4",0.171768809383432,-0.959039680320231,0,0.017,1
"Icos",0.171768809383432,-0.959039680320231,0,0.017,1
"Fmn2",0.171768809383432,-0.959039680320231,0,0.017,1
"Olfr1102",0.171768809383432,-0.959039680320231,0,0.017,1
"Olfr1297",0.171768809383432,-0.959039680320231,0,0.017,1
"Gm14443",0.171768809383432,-0.959039680320231,0,0.017,1
"Stpg2",0.171768809383432,-0.959039680320231,0,0.017,1
"Erich3",0.171768809383432,-0.959039680320231,0,0.017,1
"Dok7",0.171768809383432,-0.959039680320231,0,0.017,1
"Trbv12-2",0.171768809383432,-0.959039680320231,0,0.017,1
"Stk31",0.171768809383432,-0.959039680320231,0,0.017,1
"Adam5",0.171768809383432,-0.959039680320231,0,0.017,1
"Olfr920",0.171768809383432,-0.959039680320231,0,0.017,1
"Lipc",0.171768809383432,-0.959039680320231,0,0.017,1
"Spic",0.171768809383432,-0.959039680320231,0,0.017,1
"Gm12248",0.171768809383432,-0.959039680320231,0,0.017,1
"Esr2",0.171768809383432,-0.959039680320231,0,0.017,1
"Chrm3",0.171768809383432,-0.959039680320231,0,0.017,1
"Hist1h4c",0.171768809383432,-0.959039680320231,0,0.017,1
"Gm10767",0.171768809383432,-0.959039680320231,0,0.017,1
"Tlr11",0.171768809383432,-0.959039680320231,0,0.017,1
"Olfr186",0.171768809383432,-0.959039680320231,0,0.017,1
"Vmn2r104",0.171768809383432,-0.959039680320231,0,0.017,1
"Dnah8",0.171768809383432,-0.959039680320231,0,0.017,1
"Slc25a2",0.171768809383432,-0.959039680320231,0,0.017,1
"Trpm6",0.171768809383432,-0.959039680320231,0,0.017,1
"Fam120c",0.171768809383432,-0.959039680320231,0,0.017,1
"Nmb",0.171798218884315,-0.959039680320231,0.009,0.034,1
"Krtap4-2",0.184357720305191,-0.959039680320231,0,0.016,1
"Cnih2",0.184357720305191,-0.959039680320231,0,0.016,1
"Dtwd1",0.128380694914185,-0.959039680320231,0.028,0.066,1
"Msn",6.32898475146988e-15,-0.959691304107682,0.858,0.934,1.12542006850637e-10
"Fes",3.61535826028649e-08,-0.960804445116296,0.415,0.707,0.000642883005844144
"Arhgap9",8.3336221702219e-05,-0.960890476008172,0.245,0.439,1
"Parp10",1.37382961221459e-05,-0.9624869819387,0.311,0.524,0.244294381643999
"Rinl",0.00746787281313387,-0.96349932851093,0.132,0.246,1
"Lipe",0.000211317492776158,-0.964683088067383,0.425,0.624,1
"Klhdc7a",0.0374174006436472,-0.965926065905471,0.075,0.15,1
"Ctsl",2.90186985540193e-23,-0.967648731448318,0.991,1,5.16010497687571e-19
"Zcchc7",0.0746277445013802,-0.968500009569297,0.066,0.124,1
"Klf7",0.000612848682483387,-0.968500009569297,0.217,0.386,1
"Maged2",0.00238327259609755,-0.968909924344292,0.17,0.309,1
"Maff",0.00575249218512235,-0.968909924344292,0.16,0.283,1
"Batf",0.00857802170652316,-0.969846435276814,0.17,0.281,1
"Tmem88",0.0212252428614313,-0.970674380803634,0.104,0.193,1
"Tctex1d2",0.0469283341210556,-0.971639717099864,0.038,0.097,1
"Aldh1b1",0.105445792878673,-0.971639717099864,0.047,0.094,1
"Sh2d3c",0.00312375054118119,-0.971639717099865,0.104,0.228,1
"Slc25a4",0.00031540866462667,-0.972048106826441,0.981,0.961,1
"Grk5",0.000245714362707149,-0.972959657759997,0.264,0.436,1
"Mafb",3.56487221466656e-06,-0.973878189295864,0.377,0.601,0.0633905577212008
"Psmb8",2.72706529491397e-10,-0.973924465860507,0.736,0.894,4.84926750741602e-06
"Zfp106",2.88994068382663e-05,-0.974146572710439,0.406,0.606,0.513889252398052
"St7",0.0632692907399005,-0.974146572710439,0.028,0.078,1
"Pkn1",2.74030682216702e-08,-0.974381367249307,0.349,0.657,0.00048728135911774
"Cfh",5.72458809630551e-05,-0.974845383593993,0.245,0.451,1
"Traf1",0.00134925481585586,-0.975057077657599,0.198,0.359,1
"Cry1",0.0228064244781779,-0.975815393071058,0.066,0.147,1
"Igf1",5.8183425849017e-05,-0.977059524780524,0.377,0.564,1
"Actb",4.73786266838085e-24,-0.978200618036364,1,1,8.42486739691482e-20
"Kras",5.82689452870528e-05,-0.978790636527862,0.302,0.499,1
"Fggy",0.0176805126685662,-0.979601002802547,0.085,0.175,1
"Ret",0.123196665187656,-0.984130661283061,0.019,0.053,1
"Itk",0.130669940769003,-0.984130661283061,0.019,0.052,1
"Epha3",0.165557338510322,-0.984130661283061,0.019,0.048,1
"Trim65",0.0211732340113857,-0.984130661283061,0.094,0.182,1
"Lpcat2",1.45831573025245e-05,-0.98490776609091,0.377,0.594,0.25931770315349
"Babam2",0.000244204030551202,-0.9874881099496,0.264,0.443,1
"Galnt6",0.00192252011685199,-0.988565632623403,0.198,0.344,1
"Adam12",0.0112938566125269,-0.98909691417641,0.066,0.16,1
"Slc8a1",0.00557939494944285,-0.98909691417641,0.113,0.23,1
"Zfp982",0.0785478235242586,-0.98909691417641,0.028,0.074,1
"Zfp322a",0.092285439209887,-0.98909691417641,0.038,0.084,1
"Hif1a",1.02058082220183e-05,-0.98960100049911,0.377,0.587,0.181479681803929
"Adap1",0.000445814220263977,-0.989647666250627,0.189,0.361,1
"Zyx",1.4725087861645e-14,-0.99024054883074,0.84,0.933,2.61841512355771e-10
"Pde3b",0.0563035938074664,-0.990661659493456,0.17,0.238,1
"Phka1",0.281367981464682,-0.99122008606938,0.104,0.138,1
"Aste1",0.0755837177260076,-0.992398277266662,0.075,0.134,1
"Sdf2l1",1.59147960570484e-07,-0.992734726671379,0.274,0.561,0.00282996903486434
"Mapt",0.149350643750836,-0.996514385738893,0.047,0.087,1
"Tmem170b",0.00107079938334358,-0.996514385738894,0.217,0.363,1
"Rapgef6",0.0321990095998306,-0.996514385738894,0.085,0.162,1
"Zdhhc17",0.0497609477900479,-0.996514385738894,0.066,0.131,1
"Tubb3",0.141651876706994,-0.996514385738895,0.009,0.037,1
"Camp",0.15093724657859,-0.996514385738895,0.009,0.036,1
"Vmn2r31",0.171798218884315,-0.996514385738895,0.009,0.034,1
"P2rx1",0.222642341335368,-0.996514385738895,0.009,0.03,1
"Fermt2",0.00228471411741163,-0.999357135507719,0.179,0.321,1
"Hsph1",0.00218721785754819,-1.00061878407163,0.123,0.258,1
"Cap1",2.6303913932607e-15,-1.0008831834201,0.858,0.92,4.67736197549618e-11
"Usp18",0.000159641365422611,-1.00343379967868,0.198,0.378,1
"Zfp944",0.0970279271257639,-1.00389391610449,0.038,0.083,1
"Optn",0.0090977749090646,-1.00453383407501,0.198,0.306,1
"Ly96",0.00445681635012763,-1.00471153870551,0.132,0.257,1
"Tspan3",8.61587501741996e-11,-1.00613238830049,0.491,0.802,1.53207489559762e-06
"Ifi35",4.6959644853829e-09,-1.00691052993935,0.434,0.719,8.35036404790787e-05
"Rasd1",0.0215061967239228,-1.00785192967317,0.142,0.239,1
"Car6",0.115964525959764,-1.00879271551733,0.019,0.054,1
"Herc3",0.0226237475301103,-1.01123589144566,0.075,0.158,1
"Adam17",2.79185448344349e-06,-1.01123589144566,0.406,0.613,0.0496447564245922
"Rad9a",0.00253688089302028,-1.01166661097144,0.123,0.256,1
"Cnksr1",0.0317043064147002,-1.01166661097144,0.132,0.215,1
"Dok2",0.000370754770490047,-1.01228170159721,0.245,0.412,1
"Stab1",1.98348498428041e-09,-1.01253460632937,0.613,0.805,3.52703299904742e-05
"Pgam1",5.52841302046888e-11,-1.01316562628906,0.821,0.903,9.83062403299776e-07
"Pdcl3",0.0102514566955737,-1.01323178068383,0.085,0.184,1
"Ddx28",0.0105428671253535,-1.01323178068383,0.075,0.174,1
"Trim30c",0.004906161211152,-1.01367493689708,0.113,0.232,1
"Nipa2",0.000306948057999947,-1.01430369918242,0.217,0.394,1
"Lysmd3",0.00496342143861755,-1.01489291505375,0.085,0.199,1
"Tirap",0.00691354468071962,-1.01489291505375,0.085,0.193,1
"Spsb1",0.0133985855634292,-1.01692059640073,0.057,0.145,1
"Nod1",0.00205308765599135,-1.01854069206889,0.16,0.298,1
"Cd24a",0.000341981332018601,-1.01854069206889,0.311,0.497,1
"Akr1b10",0.102269501458517,-1.01854069206889,0.038,0.082,1
"Snx30",0.00157650229789959,-1.01923446223898,0.151,0.292,1
"Nmt2",0.000935570130447167,-1.02096742946343,0.123,0.269,1
"Dram2",0.0012675194415896,-1.02096742946343,0.132,0.278,1
"Fgd2",0.00017300068585599,-1.02189970415881,0.264,0.438,1
"Cdc34",1.36786213441581e-08,-1.0223930175645,0.358,0.681,0.000243233244741818
"Mt1",3.13493038241546e-22,-1.02265092360878,1,1,5.57453320601117e-18
"Herc6",0.000959278870225261,-1.02269831754255,0.075,0.214,1
"Ppwd1",0.0704910198545162,-1.02269831754255,0.057,0.113,1
"Sbno2",9.61572808097065e-10,-1.02388026247853,0.453,0.738,1.7098687673582e-05
"Agl",4.25552233223286e-06,-1.02511334599238,0.453,0.655,0.0756716981117647
"Tiparp",0.0953051737727159,-1.02580869253293,0.085,0.14,1
"Vps37a",0.0221306479546495,-1.02646760784052,0.085,0.17,1
"Btbd1",0.007558069854545,-1.02701647413624,0.085,0.191,1
"Chpt1",3.03250892711918e-05,-1.03123576491726,0.425,0.619,0.539240737420333
"Stau2",0.0198937202169974,-1.03304026176401,0.038,0.112,1
"Gucd1",0.000388693926750148,-1.03304026176401,0.132,0.296,1
"Cln8",6.4242880079889e-09,-1.03304026176401,0.462,0.736,0.000114236689358059
"Jak3",0.00178571263341283,-1.03304026176401,0.198,0.339,1
"Prkca",0.0489308365768186,-1.03304026176401,0.066,0.131,1
"Arhgap20",0.122813916619748,-1.03304026176401,0.019,0.053,1
"Pacc1",0.097028038305271,-1.03304026176401,0.038,0.083,1
"A030005K14Rik",0.16012666319134,-1.03304026176401,0,0.018,1
"Klhdc9",0.16012666319134,-1.03304026176401,0,0.018,1
"Olfr1008",0.16012666319134,-1.03304026176401,0,0.018,1
"Sstr4",0.16012666319134,-1.03304026176401,0,0.018,1
"Cenpe",0.16012666319134,-1.03304026176401,0,0.018,1
"Cep135",0.16012666319134,-1.03304026176401,0,0.018,1
"Hipk4",0.16012666319134,-1.03304026176401,0,0.018,1
"Klk1b5",0.16012666319134,-1.03304026176401,0,0.018,1
"Tbx6",0.16012666319134,-1.03304026176401,0,0.018,1
"Dpep3",0.16012666319134,-1.03304026176401,0,0.018,1
"Olfr872",0.16012666319134,-1.03304026176401,0,0.018,1
"Slc35g2",0.16012666319134,-1.03304026176401,0,0.018,1
"Mfsd4b1",0.16012666319134,-1.03304026176401,0,0.018,1
"Fhl4",0.16012666319134,-1.03304026176401,0,0.018,1
"Agap2",0.16012666319134,-1.03304026176401,0,0.018,1
"Tbx21",0.16012666319134,-1.03304026176401,0,0.018,1
"Atp6ap1l",0.16012666319134,-1.03304026176401,0,0.018,1
"Gm15217",0.16012666319134,-1.03304026176401,0,0.018,1
"Amer2",0.16012666319134,-1.03304026176401,0,0.018,1
"Ccdc152",0.16012666319134,-1.03304026176401,0,0.018,1
"Ugt3a2",0.16012666319134,-1.03304026176401,0,0.018,1
"1110025L11Rik",0.16012666319134,-1.03304026176401,0,0.018,1
"Cyp4f14",0.16012666319134,-1.03304026176401,0,0.018,1
"Olfr96",0.16012666319134,-1.03304026176401,0,0.018,1
"Cfap43",0.16012666319134,-1.03304026176401,0,0.018,1
"Gck",0.160800030539575,-1.03304026176401,0.009,0.035,1
"Serpinc1",0.171753673364725,-1.03304026176401,0,0.017,1
"Fcer1a",0.171753673364725,-1.03304026176401,0,0.017,1
"Spta1",0.171753673364725,-1.03304026176401,0,0.017,1
"Sgsm1",0.171753673364725,-1.03304026176401,0,0.017,1
"Klrb1",0.171753673364725,-1.03304026176401,0,0.017,1
"Napsa",0.171753673364725,-1.03304026176401,0,0.017,1
"Olfr985",0.171753673364725,-1.03304026176401,0,0.017,1
"Samd3",0.171753673364725,-1.03304026176401,0,0.017,1
"Gm281",0.171753673364725,-1.03304026176401,0,0.017,1
"Hesx1",0.171753673364725,-1.03304026176401,0,0.017,1
"Ccn4",0.171753673364725,-1.03304026176401,0,0.017,1
"Hells",0.171753673364725,-1.03304026176401,0,0.017,1
"Tll2",0.171753673364725,-1.03304026176401,0,0.017,1
"Olfr214",0.184360131449303,-1.03304026176401,0,0.016,1
"Ighd",0.184360131449303,-1.03304026176401,0,0.016,1
"Lpin1",0.027630431693549,-1.03592277029713,0.189,0.276,1
"Pf4",7.94707075064789e-06,-1.03635553332836,0.868,0.889,0.141314812088021
"Abtb1",0.000255879237655268,-1.03683184092638,0.255,0.431,1
"E2f3",0.0194423518593031,-1.03958310763078,0.085,0.173,1
"Ptpn6",3.77066004353298e-07,-1.03982942742665,0.302,0.572,0.00670498768941034
"Gpank1",0.0210006803459021,-1.04103305251754,0.066,0.148,1
"Ppp1r11",5.19612296442048e-05,-1.04133958498249,0.17,0.375,0.92397458553325
"Eif4ebp1",7.56561124577332e-12,-1.04244771501971,0.604,0.847,1.34531699172341e-07
"Kmo",0.0303766038605062,-1.04330859721783,0.047,0.117,1
"Slc25a19",0.00154470256866366,-1.04501290343008,0.142,0.284,1
"Kcnk6",0.00295003151876635,-1.04501290343008,0.142,0.271,1
"Lpl",0.000164805151087738,-1.04519632406995,0.623,0.758,1
"Parp14",4.92981732201472e-07,-1.04808655581163,0.368,0.614,0.00876620116200658
"Ier5",3.72019874642896e-07,-1.04923748929181,0.434,0.653,0.00661525741089997
"Trappc2",0.0377483897465186,-1.05096216976127,0.066,0.136,1
"Fam220a.1",0.0416864978494742,-1.05096216976127,0.066,0.134,1
"Celsr3",0.0768859402494821,-1.05096216976127,0.028,0.074,1
"Acbd5",0.00170164633677815,-1.05173635547391,0.198,0.336,1
"Me2",0.00139206630207306,-1.05258044815965,0.151,0.299,1
"Hnmt",0.0393772060482835,-1.05350436432372,0.047,0.112,1
"Fap",0.0162075493649818,-1.05688700371838,0.094,0.186,1
"Lipo3",0.11578388913738,-1.05688700371838,0.019,0.054,1
"Rnf114",9.15585991524405e-10,-1.05832840162116,0.481,0.763,1.6280950101287e-05
"Rbpms",0.01059503554634,-1.05903547029695,0.075,0.173,1
"Ap1s2",0.000190727674365603,-1.05984032110772,0.179,0.36,1
"Mief2",0.0242345899487869,-1.06160941396078,0.075,0.156,1
"Sorl1",0.000901944962162244,-1.06396483495891,0.208,0.361,1
"Pfn2",0.00466429760309691,-1.06443545803954,0.198,0.32,1
"Abi3",0.00018600296810537,-1.06501946629508,0.198,0.379,1
"Fmo1",0.0040382151806774,-1.06631641663831,0.104,0.225,1
"Ano3",0.124457327252228,-1.06866417149473,0.009,0.039,1
"Vash2",0.132567040404739,-1.06866417149473,0.009,0.038,1
"Sec31b",0.132567040404739,-1.06866417149473,0.009,0.038,1
"Ighj1",0.141444748498989,-1.06866417149473,0.009,0.037,1
"Katnal2",0.150665368288071,-1.06866417149473,0.009,0.036,1
"Msrb1",1.22445781748325e-14,-1.07185951065454,0.67,0.92,2.17733089104872e-10
"Ptpn1",1.48343591215306e-10,-1.07227706933047,0.585,0.811,2.63784573899057e-06
"Grn",2.77195213712672e-18,-1.07366158896797,0.972,0.977,4.92908529023873e-14
"Rapgef2",0.00045113251586959,-1.07486043745863,0.104,0.264,1
"Ccnyl1",0.00216166720437432,-1.07743438112246,0.123,0.257,1
"Disc1",0.0467901086799112,-1.07743438112246,0.066,0.132,1
"Cmah",0.0248233151933677,-1.07822903553026,0.085,0.167,1
"Mgp",0.0817036702158925,-1.07868292731972,0.104,0.166,1
"Slc1a5",2.19320610700435e-05,-1.0796512040556,0.613,0.776,0.389995909947513
"Pnpla2",1.32410685451674e-08,-1.0800314926085,0.67,0.825,0.000235452680870166
"Vcpkmt",0.0966847850851619,-1.08034597654236,0.019,0.057,1
"Jaml",0.108980394229164,-1.08034597654236,0.019,0.055,1
"Hspb2",0.00956041505720473,-1.08034597654236,0.104,0.208,1
"2610002M06Rik",0.0149726881205501,-1.08034597654236,0.066,0.153,1
"Arrb2",5.8610688963275e-05,-1.08213481129218,0.16,0.354,1
"Ddx60",0.00371513377779732,-1.08267102948861,0.17,0.293,1
"Pilrb2",0.029968447232545,-1.08366633483398,0.047,0.117,1
"Slc16a10",0.000279677503985389,-1.08406426478847,0.189,0.361,1
"Slc25a45",0.000283128096085514,-1.08457056240409,0.16,0.334,1
"Dnaaf3",0.00329649937780732,-1.08457056240409,0.066,0.181,1
"Myl4",0.142670109353156,-1.08615159822357,0.028,0.064,1
"Irgm2",2.75411340334947e-09,-1.08914536364916,0.5,0.743,4.89736445383603e-05
"Calml4",0.0334138578913144,-1.08962379013038,0.028,0.089,1
"Gtpbp8",0.0250418746191156,-1.09193395081758,0.038,0.107,1
"Nek6",0.00418571614221477,-1.09193395081758,0.142,0.264,1
"Orai1",2.0586489943721e-10,-1.09358180369906,0.434,0.734,3.66068964179246e-06
"Zswim6",1.45231575384271e-06,-1.0951619736718,0.33,0.558,0.0258250787348311
"Slc38a4",0.032258776654148,-1.09577601711197,0.057,0.128,1
"Pdk2",0.000580860614171383,-1.09803128572957,0.349,0.497,1
"Rbfa",0.00206269959907742,-1.09813528998589,0.094,0.225,1
"Fblim1",0.00027871436024744,-1.09833172201573,0.198,0.367,1
"Prkcb",0.00272402612735894,-1.09980927397671,0.151,0.282,1
"Eif4e3",6.09968039440309e-07,-1.10162056742353,0.236,0.505,0.0108464516773276
"Htra2",9.32145689884492e-10,-1.10342958965541,0.415,0.702,1.6575414657526e-05
"Stat1",9.23639001466873e-09,-1.10342958965541,0.358,0.653,0.000164241487240839
"Sirt3",0.019135946058404,-1.10342958965541,0.057,0.137,1
"Gprin2",0.0861373354947124,-1.10342958965541,0.038,0.085,1
"Ccdc136",0.141189984441393,-1.10342958965541,0.009,0.037,1
"Atp6v0e2",0.149356945522075,-1.10342958965541,0,0.019,1
"Hpgds",0.149356945522075,-1.10342958965541,0,0.019,1
"Nat1",0.149356945522075,-1.10342958965541,0,0.019,1
"Olfr146",0.149356945522075,-1.10342958965541,0,0.019,1
"Olfr720",0.149356945522075,-1.10342958965541,0,0.019,1
"2610318N02Rik",0.149356945522075,-1.10342958965541,0,0.019,1
