"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp637",0.154729953575692,-0.84245872301352,0.071,0.149,1
"Fam78a",0.18043489485388,-0.842458723013521,0,0.041,1
"Smyd4",0.18043489485388,-0.842458723013521,0,0.041,1
"Mgme1",0.18349582148084,-0.842458723013521,0,0.041,1
"Epm2a",0.18349582148084,-0.842458723013521,0,0.041,1
"Slamf8",0.186608888076648,-0.842458723013521,0,0.04,1
"Gbp5",0.186613231373803,-0.842458723013521,0,0.04,1
"Pced1b",0.186613231373803,-0.842458723013521,0,0.04,1
"Adam23",0.189788425031462,-0.842458723013521,0,0.039,1
"Nkd1",0.193010366998548,-0.842458723013521,0,0.039,1
"Cyp4f16",0.193018724854246,-0.842458723013521,0,0.039,1
"Miga1",0.196317578495938,-0.842458723013521,0,0.038,1
"Havcr2",0.196317578495938,-0.842458723013521,0,0.038,1
"Rnf157",0.196317578495938,-0.842458723013521,0,0.038,1
"Rtf2",0.0102131253883293,-0.843198376985573,0.452,0.603,1
"Taf12",0.0585586229291719,-0.844512381781495,0.167,0.298,1
"Churc1",0.128951983573302,-0.845098604886224,0.143,0.236,1
"Rufy1",0.153837430334969,-0.846153206571262,0.095,0.177,1
"Stat5a",0.0565186084040345,-0.84707535108389,0.238,0.367,1
"Kpna3",0.0812075186136998,-0.848610949995115,0.095,0.206,1
"Runx1",0.19078341251039,-0.848610949995115,0.048,0.111,1
"Sh3tc1",0.191468924451828,-0.848610949995115,0.048,0.111,1
"Tcta",0.100390032156582,-0.849378136953311,0.167,0.272,1
"Pnpla7",0.144281307062856,-0.849838253379118,0.095,0.18,1
"Adamtsl1",0.167788057161292,-0.849838253379118,0.095,0.174,1
"Bri3",0.0102329574380881,-0.850841634692929,0.429,0.573,1
"Comt",0.0789166680680063,-0.850841634692929,0.238,0.349,1
"Cd47",0.000235925869401842,-0.851090592902972,0.69,0.819,1
"Gfpt1",0.0683972120692829,-0.851677253042899,0.095,0.213,1
"Armt1",0.189634781292117,-0.851677253042899,0.024,0.078,1
"Rapgef1",0.0351395419762433,-0.85298939050569,0.429,0.529,1
"Nfe2l2",0.0190363399345368,-0.853207964105212,0.476,0.575,1
"Slc35c2",0.0746007168438735,-0.854181208038061,0.238,0.35,1
"Togaram2",0.170887835366822,-0.854737052791957,0.048,0.115,1
"Slc25a32",0.175474888249291,-0.854737052791957,0.048,0.114,1
"Isyna1",0.122893631034434,-0.854737052791957,0.19,0.285,1
"Sec22b",0.0166694709888318,-0.855119071870288,0.262,0.441,1
"Skil",0.0881874839076809,-0.855348234771396,0.19,0.304,1
"Urod",0.141378007310686,-0.857180228720286,0.095,0.181,1
"Metap1d",0.151936158059981,-0.857790376769511,0.119,0.204,1
"AI837181",0.102882120962876,-0.858226038871837,0.143,0.246,1
"Dgkd",0.128585906997185,-0.860837252328375,0.095,0.184,1
"Slc25a22",0.139608842295504,-0.860837252328375,0.095,0.181,1
"Inpp4a",0.152655313501397,-0.860837252328375,0.095,0.177,1
"Mief2",0.158763982563367,-0.860837252328375,0.048,0.118,1
"H2-Ke6",0.188288976252484,-0.860837252328375,0.048,0.111,1
"Bach2",0.174482378476585,-0.860837252328375,0,0.042,1
"Ankrd24",0.180439448886585,-0.860837252328375,0,0.041,1
"Zfp469",0.183500207328022,-0.860837252328375,0,0.041,1
"Chrd",0.189634508679998,-0.860837252328375,0.024,0.078,1
"Cd209e",0.189788406719069,-0.860837252328375,0,0.039,1
"Map2k3",0.0597841666987709,-0.862864933675357,0.167,0.296,1
"Idh3a",0.133296311978872,-0.863118193579613,0.167,0.259,1
"Selenok",0.0282653509204138,-0.863877706648426,0.214,0.369,1
"Rai14",0.121600452168661,-0.865395534290679,0.167,0.263,1
"Galnt11",0.188964226214362,-0.866911766738059,0.048,0.111,1
"Nenf",0.00602811017774573,-0.868258192445575,0.571,0.652,1
"Tgfb1",0.0384814782813093,-0.868930934374711,0.381,0.485,1
"Rccd1",0.186631552479959,-0.869939459435627,0.024,0.079,1
"Ermard",0.189536925200473,-0.869939459435627,0.024,0.078,1
"Cacna1d",0.195383802828594,-0.869939459435627,0.024,0.077,1
"Mthfd1l",0.195585422775259,-0.869939459435627,0.024,0.077,1
"Itgb1bp2",0.208164068723763,-0.869939459435627,0.024,0.075,1
"Chpf2",0.0983930727676341,-0.871235099433699,0.143,0.248,1
"Fam174a",0.0384290395394358,-0.872031838396867,0.238,0.384,1
"Mgat1",0.01440616377987,-0.872529576901335,0.238,0.421,1
"Apeh",0.075304710978987,-0.872960811410864,0.095,0.209,1
"Uhrf1bp1l",0.12938485118488,-0.872960811410864,0.119,0.211,1
"Slc38a10",0.0441241401229685,-0.872960811410864,0.31,0.432,1
"Tpd52",0.000876451325602167,-0.875373345486255,0.643,0.768,1
"Rest",0.131351820810542,-0.878984599038634,0.167,0.259,1
"Map3k14",0.147278087810989,-0.878984599038634,0.095,0.178,1
"Trip6",0.15006210467765,-0.878984599038634,0.095,0.178,1
"Cdc42ep3",0.178088700687031,-0.878984599038634,0.024,0.08,1
"Tdrd7",0.186439918924897,-0.878984599038634,0.024,0.079,1
"C1qtnf2",0.192388182319236,-0.878984599038634,0.024,0.078,1
"St6gal1",0.21129673934273,-0.878984599038634,0.024,0.074,1
"Cyp4f18",0.174487140535999,-0.878984599038635,0,0.042,1
"Mamld1",0.174487140535999,-0.878984599038635,0,0.042,1
"Opn3",0.180439447153707,-0.878984599038635,0,0.041,1
"Nr3c2",0.180443878096217,-0.878984599038635,0,0.041,1
"Cstb",0.180443878096217,-0.878984599038635,0,0.041,1
"Hey1",0.183504469578439,-0.878984599038635,0,0.041,1
"Evi2",0.183504469578439,-0.878984599038635,0,0.041,1
"Angpt1",0.183504469578439,-0.878984599038635,0,0.041,1
"Trem3",0.186621543891921,-0.878984599038635,0,0.04,1
"Olfml2a",0.189788406719069,-0.878984599038635,0,0.039,1
"Gne",0.189792437253321,-0.878984599038635,0,0.039,1
"Htr7",0.193018736047665,-0.878984599038635,0,0.039,1
"Arrb2",0.117513741470611,-0.884983339660077,0.119,0.215,1
"Fbxo4",0.15791278312253,-0.884983339660077,0.048,0.118,1
"Slc20a1",0.20179925785874,-0.884983339660077,0.048,0.108,1
"Wdr81",0.0570249390813159,-0.886977389792165,0.167,0.298,1
"Mpdz",0.146857537125438,-0.887973382265888,0.071,0.151,1
"Nipsnap2",0.0324890845820756,-0.887973382265889,0.167,0.318,1
"Fndc4",0.189634666909436,-0.887973382265889,0.024,0.078,1
"Bms1",0.201514397504885,-0.887973382265889,0.024,0.076,1
"Tsc22d4",0.00165855169578501,-0.891984728135712,0.548,0.691,1
"Map3k5",0.145672152822308,-0.893339892015704,0.095,0.179,1
"Dhrs3",0.0289361654653465,-0.894678406143779,0.333,0.463,1
"Mturn",0.174217570322452,-0.896906507035896,0.048,0.114,1
"Trio",0.0652883541609465,-0.896906507035897,0.071,0.185,1
"Cnn3",0.142283074857197,-0.896906507035897,0.095,0.18,1
"Tchp",0.167161374296152,-0.896906507035897,0.024,0.083,1
"Cobll1",0.169763799375654,-0.896906507035897,0.024,0.082,1
"Mlxipl",0.177997617425813,-0.896906507035897,0.024,0.08,1
"Tnfrsf23",0.207730707281634,-0.896906507035897,0.024,0.075,1
"Klhl6",0.21129673934273,-0.896906507035897,0.024,0.074,1
"Vps13a",0.168746666733541,-0.896906507035897,0,0.043,1
"Phc1",0.174491777219606,-0.896906507035897,0,0.042,1
"Gpr176",0.177442980606483,-0.896906507035897,0,0.042,1
"D430042O09Rik",0.177442980606483,-0.896906507035897,0,0.042,1
"Neurl2",0.183504451929474,-0.896906507035897,0,0.041,1
"Car2",0.183508610001405,-0.896906507035897,0,0.041,1
"Ift81",0.189800210686247,-0.896906507035897,0,0.039,1
"Sbk2",0.193030281864064,-0.896906507035897,0,0.039,1
"Aadacl4",0.225026755739023,-0.896906507035897,0,0.034,1
"Stat5b",0.0532889191396463,-0.898275937647394,0.286,0.399,1
"Apod",0.118444917107634,-0.899000404414913,0.286,0.388,1
"Trim25",0.0432687540129731,-0.899644069604727,0.238,0.378,1
"Epb41l1",0.138312574175284,-0.900464326449085,0.095,0.181,1
"Rmdn3",0.1715272859017,-0.901352412067089,0.071,0.144,1
"Fxr1",0.0131325276917705,-0.902376447392862,0.19,0.386,1
"Parp12",0.0243791649118486,-0.903368757665593,0.167,0.34,1
"Rex1bd",0.0215255765188976,-0.904013393530156,0.286,0.443,1
"Slc38a6",0.0593183092388965,-0.904013393530156,0.19,0.319,1
"Mrgprf",0.0794845547741773,-0.904013393530156,0.071,0.177,1
"Pip4k2b",0.114433921408401,-0.904013393530156,0.095,0.189,1
"Stx17",0.133790847943488,-0.904013393530156,0.095,0.183,1
"Slc45a4",0.13764664949546,-0.904013393530156,0.095,0.182,1
"Gpatch2l",0.101699700239997,-0.904519691145772,0.143,0.245,1
"Igf2r",0.0677725949837413,-0.90578465838235,0.095,0.212,1
"Gpr132",0.224187683564951,-0.90578465838235,0.024,0.072,1
"Scn2a",0.231600056566127,-0.90578465838235,0.024,0.071,1
"Tmem184b",0.117048327497822,-0.907553751235405,0.095,0.188,1
"Sav1",0.0352421395581374,-0.909802191028422,0.214,0.362,1
"Camk2g",0.0737344892633699,-0.910203329649354,0.167,0.282,1
"Ppp2r2d",0.127327006503856,-0.910203329649354,0.071,0.156,1
"Mfn2",0.0556498933345682,-0.912652311804029,0.167,0.297,1
"Cyyr1",0.0723782019832951,-0.914608508769355,0.024,0.115,1
"Trim3",0.118748802886462,-0.914608508769355,0.095,0.187,1
"Zscan21",0.161876049816567,-0.914608508769355,0.048,0.117,1
"Mcub",0.192789795878676,-0.914608508769355,0.048,0.11,1
"2610301B20Rik",0.165955496415394,-0.914608508769356,0,0.044,1
"Pilrb2",0.171593389102734,-0.914608508769356,0,0.043,1
"Eya4",0.171598065622496,-0.914608508769356,0,0.043,1
"Ticam2",0.171598065622496,-0.914608508769356,0,0.043,1
"Bmper",0.177447329632799,-0.914608508769356,0,0.042,1
"Braf",0.180448166891836,-0.914608508769356,0,0.041,1
"Prkag3",0.183512630366026,-0.914608508769356,0,0.041,1
"Emc7",0.00543922396907594,-0.915487932777622,0.357,0.554,1
"Mcrip1",0.00136612822306483,-0.916015329983601,0.429,0.646,1
"Chp1",0.0637666389905163,-0.916207062994833,0.238,0.354,1
"Git2",0.0438824584349071,-0.91656205685511,0.167,0.308,1
"Ppox",0.0749807006988855,-0.917119727925405,0.143,0.258,1
"H2-DMb1",0.139395058915586,-0.918122992945592,0.095,0.181,1
"Selenow",4.12546947383229e-07,-0.918492441101488,0.929,0.967,0.00720141951352165
"Hspb1",0.0292024679443353,-0.920901988104875,0.714,0.759,1
"Atp6v0a1",0.144542510703199,-0.921628936447128,0.095,0.179,1
"Lat2",0.149600058881,-0.921628936447128,0.095,0.177,1
"Ipo13",0.121901171615109,-0.92212909073915,0.143,0.238,1
"Ptprm",0.169677020073608,-0.923378718397088,0.024,0.082,1
"Neurl1a",0.177815144475215,-0.923378718397088,0.024,0.08,1
"Iba57",0.186054217521112,-0.923378718397088,0.024,0.079,1
"Zfp606",0.201199941920584,-0.923378718397088,0.024,0.076,1
"Smim10l1",0.0393759532232357,-0.924349903247556,0.167,0.312,1
"Bcl7b",0.0831220361545054,-0.924627264594346,0.143,0.254,1
"Galnt15",0.166831464512189,-0.926290313816991,0.048,0.115,1
"Csf1",0.181324251910223,-0.92774391095849,0.071,0.142,1
"Wwp2",0.127360823770441,-0.929921564263859,0.167,0.258,1
"Stk38",0.00534187323511669,-0.931267989971376,0.405,0.576,1
"Cep170",0.126850279060895,-0.932095935498196,0.071,0.156,1
"Arhgap39",0.169416751775655,-0.932095935498197,0.024,0.082,1
"Dglucy",0.172141290360852,-0.932095935498197,0.024,0.082,1
"Nek8",0.174500681161284,-0.932095935498197,0,0.042,1
"Ifit1",0.177442978904976,-0.932095935498197,0,0.042,1
"Tbx2",0.17744731261793,-0.932095935498197,0,0.042,1
"Prkd3",0.180582614335064,-0.932095935498197,0.024,0.08,1
"Tmem52",0.183516532441205,-0.932095935498197,0,0.041,1
"Zfp608",0.18615092010732,-0.932095935498197,0.024,0.079,1
"5730455P16Rik",0.191889932047179,-0.932095935498197,0.024,0.078,1
"Mal",0.196331413137465,-0.932095935498197,0,0.038,1
"Il18rap",0.238756651943575,-0.932095935498197,0.024,0.07,1
"Clta",5.35139247321757e-07,-0.933022670741811,0.905,0.935,0.00934139070124858
"Apopt1",0.0597769085358479,-0.934576925001951,0.143,0.267,1
"Pak2",0.0286026943633676,-0.935568127405002,0.19,0.348,1
"Ctdnep1",0.0174277923638426,-0.936434871222534,0.214,0.392,1
"0610010F05Rik",0.112413334925781,-0.936434871222534,0.071,0.161,1
"Sgms2",0.196030830568404,-0.936434871222534,0.071,0.138,1
"Dennd1a",0.107639815881687,-0.939031982708573,0.095,0.191,1
"Tmem161a",0.119334619848559,-0.939031982708573,0.095,0.187,1
"Asph",0.0175578437078431,-0.939320262266109,0.214,0.391,1
"Ralb",0.027572246500387,-0.940760796625324,0.071,0.221,1
"1110065P20Rik",0.0534291232961198,-0.941720354386597,0.19,0.318,1
"Olfml1",0.176056897571969,-0.943637557380888,0.048,0.113,1
"Cap1",0.000537344717984802,-0.947464336921401,0.619,0.748,1
"Naaa",0.0666248940909951,-0.947811723159749,0.238,0.351,1
"Mapk8",0.147717794135454,-0.949373926930032,0.071,0.15,1
"Tulp3",0.163444668539623,-0.949373926930032,0.048,0.116,1
"Acox1",0.0700717233091138,-0.949373926930032,0.19,0.307,1
"Csgalnact2",0.0739743536336659,-0.949373926930032,0.119,0.233,1
"Ddah1",0.0810578041367703,-0.949373926930032,0.214,0.322,1
"Dhodh",0.16924272644047,-0.949373926930032,0.024,0.082,1
"Rai1",0.17187615347844,-0.949373926930032,0.024,0.082,1
"Snupn",0.172052858243393,-0.949373926930032,0.024,0.082,1
"Tapbpl",0.160521093663618,-0.949373926930033,0,0.045,1
"Amigo1",0.165965126390879,-0.949373926930033,0,0.044,1
"Lrrc17",0.168760814449658,-0.949373926930033,0,0.043,1
"Ankrd26",0.168760814449658,-0.949373926930033,0,0.043,1
"Adcy5",0.168760814449658,-0.949373926930033,0,0.043,1
"Dpyd",0.174500664453017,-0.949373926930033,0,0.042,1
"Zfp982",0.174500664453017,-0.949373926930033,0,0.042,1
"Lsmem1",0.174500664453017,-0.949373926930033,0,0.042,1
"Isl1",0.183512595068905,-0.949373926930033,0,0.041,1
"Slc7a10",0.18351643361034,-0.949373926930033,0,0.041,1
"Mknk2",0.0184928943155686,-0.951740941473948,0.619,0.64,1
"Lamb2",0.0558671269079182,-0.952804832330306,0.071,0.19,1
"Ddah2",0.0582420991069226,-0.952804832330306,0.071,0.189,1
"Trir",0.00189624618738969,-0.954859466013762,0.524,0.649,1
"Ppt2",0.0880419837254648,-0.955087578124426,0.119,0.226,1
"Ap3s1",0.199806119799302,-0.955087578124426,0.048,0.108,1
"Elovl5",0.174104374133761,-0.956227597971095,0.095,0.171,1
"Rasa3",0.0555343554213912,-0.957159671896627,0.238,0.359,1
"Flcn",0.0694949323577948,-0.957935940433456,0.167,0.284,1
"Klf15",0.174549512940129,-0.957935940433456,0.024,0.081,1
"Sspn",0.174549512940129,-0.957935940433456,0.024,0.081,1
"Cadm4",0.225132164924305,-0.957935940433456,0.024,0.072,1
"Ppic",0.0193844573621892,-0.960262243072768,0.19,0.357,1
"Tbpl1",0.090120261794961,-0.960778690202281,0.119,0.224,1
"En1",0.122359337377001,-0.960778690202281,0.048,0.127,1
"Tmem64",0.105097834744355,-0.962197967287616,0.071,0.163,1
"Synj1",0.0456032073022733,-0.963048863827109,0.071,0.198,1
"Asap3",0.101532869318121,-0.963048863827109,0.095,0.193,1
"Por",0.00270372636439126,-0.965504194069764,0.31,0.532,1
"Fbxo32",0.161145200424408,-0.966447440288973,0.048,0.117,1
"Pitx2",0.163223693571556,-0.966447440288974,0,0.044,1
"Asb2",0.164011041937027,-0.966447440288974,0.024,0.083,1
"2310030G06Rik",0.165969757685311,-0.966447440288974,0,0.044,1
"Naip2",0.171611363031978,-0.966447440288974,0,0.043,1
"Ptger2",0.171611363031978,-0.966447440288974,0,0.043,1
"Gm3376",0.174504918353638,-0.966447440288974,0,0.042,1
"Nxpe4",0.177459658399823,-0.966447440288974,0,0.042,1
"Has1",0.177459658399823,-0.966447440288974,0,0.042,1
"Unk",0.121654238117731,-0.969838029489748,0.095,0.186,1
"Dclre1c",0.0355219085420041,-0.972094003430116,0.167,0.313,1
"Pgm1",0.143023757218666,-0.972094003430116,0.048,0.121,1
"Gnas",5.89966883118647e-08,-0.97233900556043,0.905,0.945,0.00102984619117191
"Rnf19b",0.032884606680457,-0.972960747247648,0.286,0.414,1
"Mmp14",0.02439290769243,-0.973783671834331,0.595,0.627,1
"Gna13",0.00925713296862318,-0.973971290670786,0.595,0.639,1
"Vwa8",0.0747353319574976,-0.97490901903717,0.119,0.232,1
"Akr1b3",0.0459241775994164,-0.975846138291223,0.19,0.323,1
"Asb8",0.0710884948207475,-0.976113774882453,0.143,0.259,1
"Tm2d2",0.0978110317776285,-0.976595395665056,0.095,0.194,1
"Cisd1",0.0506566047027725,-0.977718552623994,0.167,0.3,1
"Oaf",0.133390048319524,-0.977718552623994,0.048,0.124,1
"Crlf2",0.0193753503514347,-0.980267934875816,0.19,0.363,1
"Col6a2",0.00341336415919212,-0.980522625500696,0.405,0.602,1
"Pvr",0.139120989355535,-0.98332125885337,0.048,0.122,1
"Cpeb4",0.120806748536094,-0.98332125885337,0.19,0.284,1
"Pacs1",0.101069882835093,-0.98332125885337,0.095,0.193,1
"Zeb1",0.154027184116511,-0.98332125885337,0.024,0.085,1
"Slc7a8",0.156424976956812,-0.98332125885337,0.024,0.085,1
"Ovca2",0.163228362353512,-0.98332125885337,0,0.044,1
"Rbfox1",0.168765270252167,-0.98332125885337,0,0.043,1
"Rai2",0.168765270252167,-0.98332125885337,0,0.043,1
"Lrrn4cl",0.171611330215648,-0.98332125885337,0,0.043,1
"Kcnn1",0.171615556935469,-0.98332125885337,0,0.043,1
"Acrbp",0.174504935061714,-0.98332125885337,0,0.042,1
"Usp35",0.196301511807643,-0.98332125885337,0,0.038,1
"Stn1",0.0554090146343112,-0.986672468353007,0.071,0.19,1
"Esr1",0.0908553344172468,-0.990015911427378,0.095,0.197,1
"Bcl2l1",0.158249500402954,-0.990294182243341,0.262,0.334,1
"Stx16",0.0246466542082862,-0.992442648821918,0.214,0.372,1
"Smim26",0.133390047765231,-0.99446181645857,0.048,0.124,1
"Kif1b",0.000910515475982918,-0.997629095537253,0.333,0.594,1
"Babam2",0.0550513175147558,-0.997925671762141,0.167,0.292,1
"Ilkap",0.0143154046824951,-0.998156300016312,0.143,0.327,1
"Pxk",0.0164478928823038,-0.998156300016312,0.143,0.316,1
"Mapkapk2",0.000137633147970365,-0.998929751404264,0.524,0.744,1
"Ufm1",0.0406980541510602,-1,0.071,0.202,1
"Lgals8",0.0500068038985598,-1,0.19,0.319,1
"Lmbr1l",0.0890862427940327,-1,0.095,0.198,1
"Parp10",0.122252005037264,-1,0.119,0.211,1
"Ebi3",0.15528207052789,-1,0,0.046,1
"Lrrk2",0.160535573211597,-1,0,0.045,1
"Alpl",0.163232911370509,-1,0,0.044,1
"Sept4",0.163232911370509,-1,0,0.044,1
"Enho",0.168769606754036,-1,0,0.043,1
"Myog",0.168773873914449,-1,0,0.043,1
"Tlr9",0.168773873914449,-1,0,0.043,1
"Cd1d1",0.186639951535438,-1,0,0.04,1
"Aox1",0.166305654397281,-1,0.024,0.083,1
"Malt1",0.14936228814162,-1.00331273404084,0.095,0.177,1
"Armcx3",0.138488688301727,-1.00551700496757,0.048,0.122,1
"2310061I04Rik",0.0401616714309298,-1.00708942478632,0.119,0.259,1
"Aco2",0.107780497829838,-1.0082676159836,0.262,0.348,1
"Rspry1",0.118518914706433,-1.0082676159836,0.071,0.158,1
"Ror1",0.149036488511935,-1.0082676159836,0.024,0.086,1
"Gnb4",0.171519969074209,-1.0082676159836,0.024,0.082,1
"Snx5",0.00851891030690936,-1.00944484578445,0.476,0.582,1
"Sept2",2.16305705258904e-05,-1.00964095739229,0.619,0.806,0.377583239099942
"Trim14",0.10526179895701,-1.00991546886508,0.095,0.191,1
"Rgs10",0.108026423031017,-1.00991546886508,0.095,0.19,1
"Ccdc50",0.0299434081975268,-1.01032713816189,0.143,0.295,1
"Adam15",0.0111970868878228,-1.0103271381619,0.31,0.479,1
"Nisch",2.3862302729696e-05,-1.01071644697813,0.524,0.806,0.416540356449573
"Snx30",0.119846316831896,-1.01101299272242,0.048,0.128,1
"Kat2b",0.125256317704758,-1.01101299272242,0.048,0.126,1
"Col4a3bp",0.00376384776284015,-1.01130167607323,0.333,0.538,1
"Atxn7l1",0.0367985019445103,-1.01238372445583,0.143,0.287,1
"Odr4",0.094594723159406,-1.01238372445583,0.071,0.167,1
"Limk1",0.0578841291060656,-1.01414418232027,0.143,0.266,1
"Cdc42se2",0.0469898048592555,-1.01443738322381,0.167,0.297,1
"Tmem87b",0.0390293260599105,-1.01648812278857,0.095,0.233,1
"Ldlrad4",0.142356146377236,-1.01648812278857,0.024,0.088,1
"Sh3bgr",0.151433800131592,-1.01648812278857,0.024,0.086,1
"Zfp354a",0.152728995092866,-1.01648812278857,0,0.047,1
"Golm1",0.153791045631586,-1.01648812278857,0.024,0.085,1
"Perm1",0.155286965413453,-1.01648812278857,0,0.046,1
"Ripor3",0.156104092321045,-1.01648812278857,0.024,0.085,1
"Orai2",0.160535567102836,-1.01648812278857,0,0.045,1
"Ccl11",0.165969756102513,-1.01648812278857,0,0.044,1
"Hjv",0.171619542413398,-1.01648812278857,0,0.043,1
"Rfx3",0.174504935061714,-1.01648812278857,0,0.042,1
"Serpina3k",0.174516917901215,-1.01648812278857,0,0.042,1
"Bet1l",0.0956693828857635,-1.02058087742245,0.071,0.166,1
"Rhobtb3",0.0969999321161683,-1.02058087742245,0.071,0.166,1
"Pkd2",0.109228039934226,-1.02058087742245,0.071,0.161,1
"Gask1b",0.114242608003684,-1.02194255288068,0.048,0.129,1
"Trp53rka",0.125370278721164,-1.02194255288068,0.048,0.126,1
"Ptger3",0.201523750105267,-1.02194255288068,0.048,0.108,1
"Il1rap",0.0538931960706041,-1.02243738911976,0.214,0.339,1
"Adcy9",0.135764878699049,-1.02466205423427,0.024,0.09,1
"Cercam",0.151201640285743,-1.02466205423427,0.024,0.086,1
"Iqgap2",0.153712124904822,-1.02466205423427,0.024,0.085,1
"Cry1",0.163335717434207,-1.02466205423427,0.024,0.083,1
"Tprkb",0.163927070372913,-1.02466205423427,0.024,0.083,1
"Ptp4a1",0.000315976099929654,-1.02528890414241,0.452,0.665,1
"Cd48",0.123129121632857,-1.02737643893131,0.048,0.126,1
"Layn",0.0932940503695573,-1.02873171854332,0.071,0.167,1
"Hint3",0.096753183390568,-1.02873171854332,0.071,0.166,1
"Samd9l",0.242868670784444,-1.03278993511767,0.048,0.101,1
"Psd4",0.154500223060076,-1.03278993511767,0.214,0.291,1
"Alg12",0.144280210055615,-1.03278993511767,0.024,0.088,1
"Tgfb3",0.146601178491746,-1.03278993511767,0.024,0.087,1
"Ppat",0.150220594402818,-1.03278993511767,0,0.047,1
"Meox1",0.150220594402818,-1.03278993511767,0,0.047,1
"Ret",0.152728995092866,-1.03278993511767,0,0.047,1
"Reep1",0.153633111012302,-1.03278993511767,0.024,0.085,1
"St8sia5",0.155291740856758,-1.03278993511767,0,0.046,1
"Wdfy4",0.163237311088067,-1.03278993511767,0,0.044,1
"Gm17349",0.163237311088067,-1.03278993511767,0,0.044,1
"Myadml2",0.165982880443991,-1.03278993511767,0,0.044,1
"Wfdc18",0.183523840554671,-1.03278993511767,0,0.041,1
"Map4",0.00150760144675838,-1.03449524860333,0.333,0.56,1
"Sntb2",0.0373162435910601,-1.03510380095592,0.119,0.261,1
"Casp1",0.0780095129323552,-1.03602830918421,0.095,0.203,1
"Fam49b",0.0481314970043874,-1.03683676818037,0.167,0.296,1
