Feature
9153,ENSMUSG00000026385
9154,ENSMUSG00000009418
9155,ENSMUSG00000002679
9156,ENSMUSG00000026568
9157,ENSMUSG00000110622
9158,ENSMUSG00000055319
9159,ENSMUSG00000053205
9160,ENSMUSG00000027973
9161,ENSMUSG00000054850
9162,ENSMUSG00000030194
9163,ENSMUSG00000026417
9164,ENSMUSG00000049709
9165,ENSMUSG00000016256
9166,ENSMUSG00000060049
9167,ENSMUSG00000028656
9168,ENSMUSG00000060216
9169,ENSMUSG00000020961
9170,ENSMUSG00000017499
9171,ENSMUSG00000026646
9172,ENSMUSG00000036941
9173,ENSMUSG00000042997
9174,ENSMUSG00000036966
9175,ENSMUSG00000031831
9176,ENSMUSG00000022801
9177,ENSMUSG00000029763
9178,ENSMUSG00000024155
9179,ENSMUSG00000030465
9180,ENSMUSG00000017221
9181,ENSMUSG00000090685
9182,ENSMUSG00000036403
9183,ENSMUSG00000076902
9184,ENSMUSG00000039294
9185,ENSMUSG00000038069
9186,ENSMUSG00000053856
9187,ENSMUSG00000062906
9188,ENSMUSG00000026615
9189,ENSMUSG00000058402
9190,ENSMUSG00000054843
9191,ENSMUSG00000004359
9192,ENSMUSG00000032412
9193,ENSMUSG00000043969
9194,ENSMUSG00000046826
9195,ENSMUSG00000019892
9196,ENSMUSG00000023156
9197,ENSMUSG00000032458
9198,ENSMUSG00000019970
9199,ENSMUSG00000035385
9200,ENSMUSG00000031666
9201,ENSMUSG00000040738
9202,ENSMUSG00000004561
9203,ENSMUSG00000019689
9204,ENSMUSG00000048218
9205,ENSMUSG00000055022
9206,ENSMUSG00000067597
9207,ENSMUSG00000064254
9208,ENSMUSG00000028559
9209,ENSMUSG00000031590
9210,ENSMUSG00000027867
9211,ENSMUSG00000006179
9212,ENSMUSG00000005339
9213,ENSMUSG00000031523
9214,ENSMUSG00000024620
9215,ENSMUSG00000000266
9216,ENSMUSG00000096146
9217,ENSMUSG00000023084
9218,ENSMUSG00000041138
9219,ENSMUSG00000114515
9220,ENSMUSG00000054191
9221,ENSMUSG00000058571
9222,ENSMUSG00000029328
9223,ENSMUSG00000028755
9224,ENSMUSG00000043982
9225,ENSMUSG00000050945
9226,ENSMUSG00000090298
9227,ENSMUSG00000048693
9228,ENSMUSG00000024909
9229,ENSMUSG00000050600
9230,ENSMUSG00000031600
9231,ENSMUSG00000050556
9232,ENSMUSG00000067148
9233,ENSMUSG00000003352
9234,ENSMUSG00000082815
9235,ENSMUSG00000043583
9236,ENSMUSG00000057522
9237,ENSMUSG00000038526
9238,ENSMUSG00000028715
9239,ENSMUSG00000051355
9240,ENSMUSG00000040134
9241,ENSMUSG00000006311
9242,ENSMUSG00000059343
9243,ENSMUSG00000030669
9244,ENSMUSG00000075232
9245,ENSMUSG00000027875
9246,ENSMUSG00000010311
9247,ENSMUSG00000020255
9248,ENSMUSG00000050251
9249,ENSMUSG00000022774
9250,ENSMUSG00000038668
9251,ENSMUSG00000073838
9252,ENSMUSG00000056962
9253,ENSMUSG00000031985
9254,ENSMUSG00000096278
9255,ENSMUSG00000040462
9256,ENSMUSG00000063297
9257,ENSMUSG00000045381
9258,ENSMUSG00000047904
9259,ENSMUSG00000021036
9260,ENSMUSG00000048118
9261,ENSMUSG00000033880
9262,ENSMUSG00000050281
9263,ENSMUSG00000021313
9264,ENSMUSG00000076580
9265,ENSMUSG00000072575
9266,ENSMUSG00000095540
9267,ENSMUSG00000044167
9268,ENSMUSG00000024530
9269,ENSMUSG00000042613
9270,ENSMUSG00000079049
9271,ENSMUSG00000021559
9272,ENSMUSG00000069633
9273,ENSMUSG00000029844
9274,ENSMUSG00000003418
9275,ENSMUSG00000006519
9276,ENSMUSG00000090115
9277,ENSMUSG00000043885
9278,ENSMUSG00000025010
9279,ENSMUSG00000022568
9280,ENSMUSG00000040969
9281,ENSMUSG00000039358
9282,ENSMUSG00000047412
9283,ENSMUSG00000009115
9284,ENSMUSG00000018651
9285,ENSMUSG00000052533
9286,ENSMUSG00000001542
9287,ENSMUSG00000031875
9288,ENSMUSG00000049336
9289,ENSMUSG00000041225
9290,ENSMUSG00000058207
9291,ENSMUSG00000032854
9292,ENSMUSG00000063842
9293,ENSMUSG00000041552
9294,ENSMUSG00000059586
9295,ENSMUSG00000061455
9296,ENSMUSG00000004105
9297,ENSMUSG00000091012
9298,ENSMUSG00000020280
9299,ENSMUSG00000076871
9300,ENSMUSG00000022523
9301,ENSMUSG00000051515
9302,ENSMUSG00000041375
9303,ENSMUSG00000039536
9304,ENSMUSG00000054999
9305,ENSMUSG00000026207
9306,ENSMUSG00000056185
9307,ENSMUSG00000059832
9308,ENSMUSG00000026312
9309,ENSMUSG00000025499
9310,ENSMUSG00000024659
9311,ENSMUSG00000010476
9312,ENSMUSG00000059371
9313,ENSMUSG00000030982
9314,ENSMUSG00000048310
9315,ENSMUSG00000041653
9316,ENSMUSG00000055170
9317,ENSMUSG00000050174
9318,ENSMUSG00000030795
9319,ENSMUSG00000050766
9320,ENSMUSG00000096099
9321,ENSMUSG00000029397
9322,ENSMUSG00000021460
9323,ENSMUSG00000053375
9324,ENSMUSG00000041959
9325,ENSMUSG00000068479
9326,ENSMUSG00000023830
9327,ENSMUSG00000036377
9328,ENSMUSG00000073947
9329,ENSMUSG00000032440
9330,ENSMUSG00000017307
9331,ENSMUSG00000013622
9332,ENSMUSG00000022315
9333,ENSMUSG00000066240
9334,ENSMUSG00000028339
9335,ENSMUSG00000095574
9336,ENSMUSG00000096644
9337,ENSMUSG00000028878
9338,ENSMUSG00000029832
9339,ENSMUSG00000022757
9340,ENSMUSG00000111273
9341,ENSMUSG00000031109
9342,ENSMUSG00000002847
9343,ENSMUSG00000031885
9344,ENSMUSG00000035762
9345,ENSMUSG00000050947
9346,ENSMUSG00000086056
9347,ENSMUSG00000048602
9348,ENSMUSG00000029208
9349,ENSMUSG00000054871
9350,ENSMUSG00000076882
9351,ENSMUSG00000047220
9352,ENSMUSG00000098509
9353,ENSMUSG00000081058
9354,ENSMUSG00000049562
9355,ENSMUSG00000015441
9356,ENSMUSG00000040818
9357,ENSMUSG00000064039
9358,ENSMUSG00000024897
9359,ENSMUSG00000033063
9360,ENSMUSG00000009941
9361,ENSMUSG00000031641
9362,ENSMUSG00000039865
9363,ENSMUSG00000094898
9364,ENSMUSG00000035852
9365,ENSMUSG00000022816
9366,ENSMUSG00000042554
9367,ENSMUSG00000028277
9368,ENSMUSG00000034006
9369,ENSMUSG00000020894
9370,ENSMUSG00000054619
9371,ENSMUSG00000074890
9372,ENSMUSG00000027243
9373,ENSMUSG00000022332
9374,ENSMUSG00000059436
9375,ENSMUSG00000049809
9376,ENSMUSG00000072295
9377,ENSMUSG00000032320
9378,ENSMUSG00000020476
9379,ENSMUSG00000022454
9380,ENSMUSG00000030463
9381,ENSMUSG00000024182
9382,ENSMUSG00000056966
9383,ENSMUSG00000046798
9384,ENSMUSG00000024392
9385,ENSMUSG00000018593
9386,ENSMUSG00000030559
9387,ENSMUSG00000026113
9388,ENSMUSG00000058690
9389,ENSMUSG00000030443
9390,ENSMUSG00000030872
9391,ENSMUSG00000022682
9392,ENSMUSG00000070527
9393,ENSMUSG00000030805
9394,ENSMUSG00000021996
9395,ENSMUSG00000028865
9396,ENSMUSG00000036916
9397,ENSMUSG00000022715
9398,ENSMUSG00000030352
9399,ENSMUSG00000038811
9400,ENSMUSG00000038732
9401,ENSMUSG00000030217
9402,ENSMUSG00000035293
9403,ENSMUSG00000032024
9404,ENSMUSG00000020092
9405,ENSMUSG00000036775
9406,ENSMUSG00000066272
9407,ENSMUSG00000026670
9408,ENSMUSG00000005354
9409,ENSMUSG00000029503
9410,ENSMUSG00000095809
9411,ENSMUSG00000020609
9412,ENSMUSG00000039157
9413,ENSMUSG00000026879
9414,ENSMUSG00000049086
9415,ENSMUSG00000041147
9416,ENSMUSG00000017978
9417,ENSMUSG00000020777
9418,ENSMUSG00000036580
9419,ENSMUSG00000046354
9420,ENSMUSG00000024963
9421,ENSMUSG00000038393
9422,ENSMUSG00000024074
9423,ENSMUSG00000026333
9424,ENSMUSG00000029670
9425,ENSMUSG00000076885
9426,ENSMUSG00000049041
9427,ENSMUSG00000091734
9428,ENSMUSG00000022791
9429,ENSMUSG00000026103
9430,ENSMUSG00000019189
9431,ENSMUSG00000024588
9432,ENSMUSG00000013707
9433,ENSMUSG00000040699
9434,ENSMUSG00000027886
9435,ENSMUSG00000007050
9436,ENSMUSG00000029022
9437,ENSMUSG00000027276
9438,ENSMUSG00000075102
9439,ENSMUSG00000047259
9440,ENSMUSG00000032570
9441,ENSMUSG00000040197
9442,ENSMUSG00000014353
9443,ENSMUSG00000076910
9444,ENSMUSG00000013928
9445,ENSMUSG00000002580
9446,ENSMUSG00000082361
9447,ENSMUSG00000038252
9448,ENSMUSG00000019897
9449,ENSMUSG00000040118
9450,ENSMUSG00000038304
9451,ENSMUSG00000046111
9452,ENSMUSG00000034413
9453,ENSMUSG00000039713
9454,ENSMUSG00000028222
9455,ENSMUSG00000021254
9456,ENSMUSG00000028541
9457,ENSMUSG00000078907
9458,ENSMUSG00000028444
9459,ENSMUSG00000007570
9460,ENSMUSG00000067006
9461,ENSMUSG00000021838
9462,ENSMUSG00000022899
9463,ENSMUSG00000046070
9464,ENSMUSG00000022445
9465,ENSMUSG00000025348
9466,ENSMUSG00000001098
9467,ENSMUSG00000053877
9468,ENSMUSG00000043807
9469,ENSMUSG00000063251
9470,ENSMUSG00000028080
9471,ENSMUSG00000028743
9472,ENSMUSG00000030281
9473,ENSMUSG00000052833
9474,ENSMUSG00000030235
9475,ENSMUSG00000066043
9476,ENSMUSG00000073733
9477,ENSMUSG00000063810
9478,ENSMUSG00000047880
9479,ENSMUSG00000033147
9480,ENSMUSG00000022346
9481,ENSMUSG00000019864
9482,ENSMUSG00000019558
9483,ENSMUSG00000006058
9484,ENSMUSG00000024066
9485,ENSMUSG00000020814
9486,ENSMUSG00000047710
9487,ENSMUSG00000041939
9488,ENSMUSG00000027442
9489,ENSMUSG00000027799
9490,ENSMUSG00000095603
9491,ENSMUSG00000002233
9492,ENSMUSG00000038598
9493,ENSMUSG00000020063
9494,ENSMUSG00000076926
9495,ENSMUSG00000020349
9496,ENSMUSG00000078627
9497,ENSMUSG00000024013
9498,ENSMUSG00000018736
9499,ENSMUSG00000020536
9500,ENSMUSG00000017929
9501,ENSMUSG00000079580
9502,ENSMUSG00000042165
9503,ENSMUSG00000071984
9504,ENSMUSG00000071180
9505,ENSMUSG00000053198
9506,ENSMUSG00000043621
9507,ENSMUSG00000042719
9508,ENSMUSG00000056605
9509,ENSMUSG00000022847
9510,ENSMUSG00000032557
9511,ENSMUSG00000032258
9512,ENSMUSG00000024516
9513,ENSMUSG00000052751
9514,ENSMUSG00000030423
9515,ENSMUSG00000031642
9516,ENSMUSG00000021506
9517,ENSMUSG00000004791
9518,ENSMUSG00000027678
9519,ENSMUSG00000063142
9520,ENSMUSG00000026088
9521,ENSMUSG00000039145
9522,ENSMUSG00000025497
9523,ENSMUSG00000069385
9524,ENSMUSG00000037434
9525,ENSMUSG00000031329
9526,ENSMUSG00000028041
9527,ENSMUSG00000073924
9528,ENSMUSG00000054874
9529,ENSMUSG00000057997
9530,ENSMUSG00000024107
9531,ENSMUSG00000094076
9532,ENSMUSG00000039092
9533,ENSMUSG00000032473
9534,ENSMUSG00000051207
9535,ENSMUSG00000066150
9536,ENSMUSG00000029823
9537,ENSMUSG00000060657
9538,ENSMUSG00000040432
9539,ENSMUSG00000021679
9540,ENSMUSG00000037594
9541,ENSMUSG00000075132
9542,ENSMUSG00000044162
9543,ENSMUSG00000037965
9544,ENSMUSG00000039110
9545,ENSMUSG00000025193
9546,ENSMUSG00000046717
9547,ENSMUSG00000019194
9548,ENSMUSG00000050855
9549,ENSMUSG00000021003
9550,ENSMUSG00000020109
9551,ENSMUSG00000020671
9552,ENSMUSG00000027797
9553,ENSMUSG00000070873
9554,ENSMUSG00000050896
9555,ENSMUSG00000035498
9556,ENSMUSG00000032407
9557,ENSMUSG00000031963
9558,ENSMUSG00000051503
9559,ENSMUSG00000090061
9560,ENSMUSG00000041889
9561,ENSMUSG00000020232
9562,ENSMUSG00000057706
9563,ENSMUSG00000035181
9564,ENSMUSG00000029603
9565,ENSMUSG00000031101
9566,ENSMUSG00000096424
9567,ENSMUSG00000039533
9568,ENSMUSG00000037972
9569,ENSMUSG00000042460
9570,ENSMUSG00000025759
9571,ENSMUSG00000033826
9572,ENSMUSG00000024863
9573,ENSMUSG00000071714
9574,ENSMUSG00000034171
9575,ENSMUSG00000090129
9576,ENSMUSG00000020648
9577,ENSMUSG00000053367
9578,ENSMUSG00000035161
9579,ENSMUSG00000026219
9580,ENSMUSG00000022299
9581,ENSMUSG00000061039
9582,ENSMUSG00000045065
9583,ENSMUSG00000021270
9584,ENSMUSG00000033068
9585,ENSMUSG00000023185
9586,ENSMUSG00000027804
9587,ENSMUSG00000041921
9588,ENSMUSG00000069189
9589,ENSMUSG00000027506
9590,ENSMUSG00000060739
9591,ENSMUSG00000052534
9592,ENSMUSG00000004344
9593,ENSMUSG00000024059
9594,ENSMUSG00000094810
9595,ENSMUSG00000018286
9596,ENSMUSG00000028995
9597,ENSMUSG00000038102
9598,ENSMUSG00000005262
9599,ENSMUSG00000031668
9600,ENSMUSG00000049038
9601,ENSMUSG00000027596
9602,ENSMUSG00000030770
9603,ENSMUSG00000051735
9604,ENSMUSG00000027404
9605,ENSMUSG00000045824
9606,ENSMUSG00000027952
9607,ENSMUSG00000038633
9608,ENSMUSG00000069971
9609,ENSMUSG00000003469
9610,ENSMUSG00000036246
9611,ENSMUSG00000030494
9612,ENSMUSG00000014873
9613,ENSMUSG00000050846
9614,ENSMUSG00000091656
9615,ENSMUSG00000036959
9616,ENSMUSG00000001497
9617,ENSMUSG00000071015
9618,ENSMUSG00000056901
9619,ENSMUSG00000055360
9620,ENSMUSG00000002105
9621,ENSMUSG00000032743
9622,ENSMUSG00000000766
9623,ENSMUSG00000032244
9624,ENSMUSG00000009076
9625,ENSMUSG00000040651
9626,ENSMUSG00000078624
9627,ENSMUSG00000005907
9628,ENSMUSG00000015501
9629,ENSMUSG00000034297
9630,ENSMUSG00000074457
9631,ENSMUSG00000078350
9632,ENSMUSG00000053219
9633,ENSMUSG00000043087
9634,ENSMUSG00000032057
9635,ENSMUSG00000054716
9636,ENSMUSG00000033902
9637,ENSMUSG00000110170
9638,ENSMUSG00000048029
9639,ENSMUSG00000039599
9640,ENSMUSG00000019647
9641,ENSMUSG00000042498
9642,ENSMUSG00000019893
9643,ENSMUSG00000028266
9644,ENSMUSG00000026064
9645,ENSMUSG00000028359
9646,ENSMUSG00000030766
9647,ENSMUSG00000067430
9648,ENSMUSG00000027938
9649,ENSMUSG00000032480
9650,ENSMUSG00000021866
9651,ENSMUSG00000031432
9652,ENSMUSG00000069763
9653,ENSMUSG00000021476
9654,ENSMUSG00000057855
9655,ENSMUSG00000027854
9656,ENSMUSG00000032271
9657,ENSMUSG00000059554
9658,ENSMUSG00000031936
9659,ENSMUSG00000048920
9660,ENSMUSG00000057098
9661,ENSMUSG00000033703
9662,ENSMUSG00000025317
9663,ENSMUSG00000030138
9664,ENSMUSG00000035095
9665,ENSMUSG00000058904
9666,ENSMUSG00000032446
9667,ENSMUSG00000021366
9668,ENSMUSG00000050015
9669,ENSMUSG00000049504
9670,ENSMUSG00000042817
9671,ENSMUSG00000059463
9672,ENSMUSG00000002395
9673,ENSMUSG00000045690
9674,ENSMUSG00000067522
9675,ENSMUSG00000025429
9676,ENSMUSG00000070942
9677,ENSMUSG00000034573
9678,ENSMUSG00000057335
9679,ENSMUSG00000094464
9680,ENSMUSG00000026347
9681,ENSMUSG00000073412
9682,ENSMUSG00000020859
9683,ENSMUSG00000028771
9684,ENSMUSG00000070697
9685,ENSMUSG00000022938
9686,ENSMUSG00000028618
9687,ENSMUSG00000076475
9688,ENSMUSG00000073970
9689,ENSMUSG00000037490
9690,ENSMUSG00000007030
9691,ENSMUSG00000000869
9692,ENSMUSG00000035237
9693,ENSMUSG00000027613
9694,ENSMUSG00000047213
9695,ENSMUSG00000031517
9696,ENSMUSG00000004994
9697,ENSMUSG00000032249
9698,ENSMUSG00000007207
9699,ENSMUSG00000030307
9700,ENSMUSG00000028003
9701,ENSMUSG00000020659
9702,ENSMUSG00000050014
9703,ENSMUSG00000025647
9704,ENSMUSG00000042272
9705,ENSMUSG00000035435
9706,ENSMUSG00000028978
9707,ENSMUSG00000073834
9708,ENSMUSG00000037936
9709,ENSMUSG00000049741
9710,ENSMUSG00000036023
9711,ENSMUSG00000022790
9712,ENSMUSG00000000884
9713,ENSMUSG00000020114
9714,ENSMUSG00000000154
9715,ENSMUSG00000055691
9716,ENSMUSG00000103567
9717,ENSMUSG00000056223
9718,ENSMUSG00000025743
9719,ENSMUSG00000078698
9720,ENSMUSG00000096555
9721,ENSMUSG00000006517
9722,ENSMUSG00000054136
9723,ENSMUSG00000026452
9724,ENSMUSG00000018965
9725,ENSMUSG00000054594
9726,ENSMUSG00000047875
9727,ENSMUSG00000027015
9728,ENSMUSG00000037627
9729,ENSMUSG00000045515
9730,ENSMUSG00000053977
9731,ENSMUSG00000079421
9732,ENSMUSG00000025969
9733,ENSMUSG00000045532
9734,ENSMUSG00000037347
9735,ENSMUSG00000051362
9736,ENSMUSG00000038178
9737,ENSMUSG00000068523
9738,ENSMUSG00000020361
9739,ENSMUSG00000008450
9740,ENSMUSG00000074155
9741,ENSMUSG00000030960
9742,ENSMUSG00000046862
9743,ENSMUSG00000086338
9744,ENSMUSG00000053820
9745,ENSMUSG00000050783
9746,ENSMUSG00000055407
9747,ENSMUSG00000028085
9748,ENSMUSG00000038930
9749,ENSMUSG00000021114
9750,ENSMUSG00000024663
9751,ENSMUSG00000047248
9752,ENSMUSG00000072664
9753,ENSMUSG00000024640
9754,ENSMUSG00000051149
9755,ENSMUSG00000042625
9756,ENSMUSG00000038784
9757,ENSMUSG00000032577
9758,ENSMUSG00000025607
9759,ENSMUSG00000031662
9760,ENSMUSG00000047230
9761,ENSMUSG00000034663
9762,ENSMUSG00000025026
9763,ENSMUSG00000025955
9764,ENSMUSG00000028641
9765,ENSMUSG00000029431
9766,ENSMUSG00000030697
9767,ENSMUSG00000024782
9768,ENSMUSG00000076478
9769,ENSMUSG00000021301
9770,ENSMUSG00000033825
9771,ENSMUSG00000095932
9772,ENSMUSG00000007035
9773,ENSMUSG00000022488
9774,ENSMUSG00000033007
9775,ENSMUSG00000021203
9776,ENSMUSG00000035378
9777,ENSMUSG00000107677
9778,ENSMUSG00000025555
9779,ENSMUSG00000029267
9780,ENSMUSG00000026240
9781,ENSMUSG00000000568
9782,ENSMUSG00000111239
9783,ENSMUSG00000021492
9784,ENSMUSG00000021687
9785,ENSMUSG00000009894
9786,ENSMUSG00000042632
9787,ENSMUSG00000024622
9788,ENSMUSG00000038416
9789,ENSMUSG00000029287
9790,ENSMUSG00000059668
9791,ENSMUSG00000066108
9792,ENSMUSG00000051650
9793,ENSMUSG00000031970
9794,ENSMUSG00000069255
9795,ENSMUSG00000030911
9796,ENSMUSG00000070374
9797,ENSMUSG00000049928
9798,ENSMUSG00000073001
9799,ENSMUSG00000051793
9800,ENSMUSG00000094500
9801,ENSMUSG00000059834
9802,ENSMUSG00000030846
9803,ENSMUSG00000037400
9804,ENSMUSG00000005656
9805,ENSMUSG00000022475
9806,ENSMUSG00000048833
9807,ENSMUSG00000029404
9808,ENSMUSG00000068114
9809,ENSMUSG00000038888
9810,ENSMUSG00000071252
9811,ENSMUSG00000028555
9812,ENSMUSG00000022637
9813,ENSMUSG00000033983
9814,ENSMUSG00000041852
9815,ENSMUSG00000028161
9816,ENSMUSG00000042790
9817,ENSMUSG00000022185
9818,ENSMUSG00000021345
9819,ENSMUSG00000018476
9820,ENSMUSG00000021765
9821,ENSMUSG00000118388
9822,ENSMUSG00000046854
9823,ENSMUSG00000035168
9824,ENSMUSG00000073177
9825,ENSMUSG00000020308
9826,ENSMUSG00000032291
9827,ENSMUSG00000050865
9828,ENSMUSG00000027967
9829,ENSMUSG00000005474
9830,ENSMUSG00000032215
9831,ENSMUSG00000030790
9832,ENSMUSG00000040797
9833,ENSMUSG00000034610
9834,ENSMUSG00000029563
9835,ENSMUSG00000040606
9836,ENSMUSG00000047444
9837,ENSMUSG00000063681
9838,ENSMUSG00000032279
9839,ENSMUSG00000037161
9840,ENSMUSG00000031521
9841,ENSMUSG00000069804
9842,ENSMUSG00000043411
9843,ENSMUSG00000002289
9844,ENSMUSG00000021758
9845,ENSMUSG00000059105
9846,ENSMUSG00000021675
9847,ENSMUSG00000029810
9848,ENSMUSG00000018379
9849,ENSMUSG00000050538
9850,ENSMUSG00000056698
9851,ENSMUSG00000034118
9852,ENSMUSG00000002455
9853,ENSMUSG00000046804
9854,ENSMUSG00000025189
9855,ENSMUSG00000020096
9856,ENSMUSG00000024353
9857,ENSMUSG00000104346
9858,ENSMUSG00000020684
9859,ENSMUSG00000027522
9860,ENSMUSG00000038079
9861,ENSMUSG00000020325
9862,ENSMUSG00000025810
9863,ENSMUSG00000033857
9864,ENSMUSG00000036810
9865,ENSMUSG00000022177
9866,ENSMUSG00000029373
9867,ENSMUSG00000040856
9868,ENSMUSG00000042453
9869,ENSMUSG00000075209
9870,ENSMUSG00000007987
9871,ENSMUSG00000067365
9872,ENSMUSG00000006740
9873,ENSMUSG00000040010
9874,ENSMUSG00000040855
9875,ENSMUSG00000028194
9876,ENSMUSG00000043892
9877,ENSMUSG00000069920
9878,ENSMUSG00000061540
9879,ENSMUSG00000045466
9880,ENSMUSG00000029414
9881,ENSMUSG00000034329
9882,ENSMUSG00000027438
9883,ENSMUSG00000030347
9884,ENSMUSG00000049090
9885,ENSMUSG00000034681
9886,ENSMUSG00000056880
9887,ENSMUSG00000020986
9888,ENSMUSG00000095093
9889,ENSMUSG00000048626
9890,ENSMUSG00000067722
9891,ENSMUSG00000028295
9892,ENSMUSG00000028556
9893,ENSMUSG00000009545
9894,ENSMUSG00000074966
9895,ENSMUSG00000102091
9896,ENSMUSG00000031328
9897,ENSMUSG00000110404
9898,ENSMUSG00000046300
9899,ENSMUSG00000079164
9900,ENSMUSG00000030301
9901,ENSMUSG00000022686
9902,ENSMUSG00000042157
9903,ENSMUSG00000054893
9904,ENSMUSG00000066463
9905,ENSMUSG00000029202
9906,ENSMUSG00000056537
9907,ENSMUSG00000040229
9908,ENSMUSG00000026956
9909,ENSMUSG00000038244
9910,ENSMUSG00000061878
9911,ENSMUSG00000109833
9912,ENSMUSG00000025016
9913,ENSMUSG00000027332
9914,ENSMUSG00000075163
9915,ENSMUSG00000051414
9916,ENSMUSG00000025963
9917,ENSMUSG00000074647
9918,ENSMUSG00000028259
9919,ENSMUSG00000047307
9920,ENSMUSG00000025240
9921,ENSMUSG00000042351
9922,ENSMUSG00000025792
9923,ENSMUSG00000028049
9924,ENSMUSG00000025878
9925,ENSMUSG00000025575
9926,ENSMUSG00000034910
9927,ENSMUSG00000038957
9928,ENSMUSG00000075272
9929,ENSMUSG00000031996
9930,ENSMUSG00000032415
9931,ENSMUSG00000026018
9932,ENSMUSG00000075256
9933,ENSMUSG00000030127
9934,ENSMUSG00000040822
9935,ENSMUSG00000024409
9936,ENSMUSG00000026280
9937,ENSMUSG00000041625
9938,ENSMUSG00000067889
9939,ENSMUSG00000028902
9940,ENSMUSG00000068067
9941,ENSMUSG00000096257
9942,ENSMUSG00000039785
9943,ENSMUSG00000021843
9944,ENSMUSG00000040234
9945,ENSMUSG00000071195
9946,ENSMUSG00000020836
9947,ENSMUSG00000029422
9948,ENSMUSG00000058153
9949,ENSMUSG00000091405
9950,ENSMUSG00000044037
9951,ENSMUSG00000047976
9952,ENSMUSG00000066584
9953,ENSMUSG00000089984
9954,ENSMUSG00000034382
9955,ENSMUSG00000006204
9956,ENSMUSG00000001103
9957,ENSMUSG00000038250
9958,ENSMUSG00000034783
9959,ENSMUSG00000022307
9960,ENSMUSG00000090315
9961,ENSMUSG00000062826
9962,ENSMUSG00000043461
9963,ENSMUSG00000021790
9964,ENSMUSG00000062987
9965,ENSMUSG00000066500
9966,ENSMUSG00000038518
9967,ENSMUSG00000031577
9968,ENSMUSG00000027547
9969,ENSMUSG00000036299
9970,ENSMUSG00000048933
9971,ENSMUSG00000021646
9972,ENSMUSG00000062110
9973,ENSMUSG00000020513
9974,ENSMUSG00000091402
9975,ENSMUSG00000044066
9976,ENSMUSG00000036398
9977,ENSMUSG00000040725
9978,ENSMUSG00000039508
9979,ENSMUSG00000043241
9980,ENSMUSG00000001911
9981,ENSMUSG00000015702
9982,ENSMUSG00000031246
9983,ENSMUSG00000024011
9984,ENSMUSG00000051003
9985,ENSMUSG00000021913
9986,ENSMUSG00000047104
9987,ENSMUSG00000008318
9988,ENSMUSG00000068877
9989,ENSMUSG00000020905
9990,ENSMUSG00000019715
9991,ENSMUSG00000046643
9992,ENSMUSG00000072704
9993,ENSMUSG00000020686
9994,ENSMUSG00000027919
9995,ENSMUSG00000025762
9996,ENSMUSG00000027193
9997,ENSMUSG00000031983
9998,ENSMUSG00000038630
9999,ENSMUSG00000025872
10000,ENSMUSG00000118560
10001,ENSMUSG00000027246
10002,ENSMUSG00000026579
10003,ENSMUSG00000032501
10004,ENSMUSG00000021638
10005,ENSMUSG00000090509
10006,ENSMUSG00000095330
10007,ENSMUSG00000032579
10008,ENSMUSG00000058239
10009,ENSMUSG00000072875
10010,ENSMUSG00000019843
10011,ENSMUSG00000045930
10012,ENSMUSG00000072419
10013,ENSMUSG00000079019
10014,ENSMUSG00000045410
10015,ENSMUSG00000055538
10016,ENSMUSG00000078612
10017,ENSMUSG00000026005
10018,ENSMUSG00000008590
10019,ENSMUSG00000059460
10020,ENSMUSG00000035559
10021,ENSMUSG00000058145
10022,ENSMUSG00000032497
10023,ENSMUSG00000027412
10024,ENSMUSG00000023018
10025,ENSMUSG00000044017
10026,ENSMUSG00000057191
10027,ENSMUSG00000094380
10028,ENSMUSG00000000787
10029,ENSMUSG00000059410
10030,ENSMUSG00000022000
10031,ENSMUSG00000040345
10032,ENSMUSG00000009772
10033,ENSMUSG00000001827
10034,ENSMUSG00000024481
10035,ENSMUSG00000092080
10036,ENSMUSG00000091151
10037,ENSMUSG00000028681
10038,ENSMUSG00000026697
10039,ENSMUSG00000091586
10040,ENSMUSG00000026020
10041,ENSMUSG00000028172
10042,ENSMUSG00000054455
10043,ENSMUSG00000028773
10044,ENSMUSG00000022249
10045,ENSMUSG00000022749
10046,ENSMUSG00000021541
10047,ENSMUSG00000090436
10048,ENSMUSG00000015405
10049,ENSMUSG00000050721
10050,ENSMUSG00000020283
10051,ENSMUSG00000045917
10052,ENSMUSG00000018776
10053,ENSMUSG00000039982
10054,ENSMUSG00000081945
10055,ENSMUSG00000021482
10056,ENSMUSG00000028456
10057,ENSMUSG00000033365
10058,ENSMUSG00000094936
10059,ENSMUSG00000000148
10060,ENSMUSG00000002100
10061,ENSMUSG00000020363
10062,ENSMUSG00000091662
10063,ENSMUSG00000044560
10064,ENSMUSG00000031479
10065,ENSMUSG00000091624
10066,ENSMUSG00000042812
10067,ENSMUSG00000043259
10068,ENSMUSG00000000889
10069,ENSMUSG00000030188
10070,ENSMUSG00000029111
10071,ENSMUSG00000000439
10072,ENSMUSG00000089715
10073,ENSMUSG00000024791
10074,ENSMUSG00000056214
10075,ENSMUSG00000003477
10076,ENSMUSG00000017837
10077,ENSMUSG00000037140
10078,ENSMUSG00000031170
10079,ENSMUSG00000035275
10080,ENSMUSG00000093910
10081,ENSMUSG00000038975
10082,ENSMUSG00000027883
10083,ENSMUSG00000091381
10084,ENSMUSG00000108948
10085,ENSMUSG00000109718
