"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sycp2",0.124808960587472,-1.27699434767863,0,0.017,1
"Cyp2u1",0.124808960587472,-1.27699434767863,0,0.017,1
"Wdr31",0.124808960587472,-1.27699434767863,0,0.017,1
"Slc6a13",0.124808960587472,-1.27699434767863,0,0.017,1
"Stx1b",0.124808960587472,-1.27699434767863,0,0.017,1
"Ccr3",0.124808960587472,-1.27699434767863,0,0.017,1
"Ulbp1",0.124808960587472,-1.27699434767863,0,0.017,1
"Lrrc75b",0.124808960587472,-1.27699434767863,0,0.017,1
"A530016L24Rik",0.124808960587472,-1.27699434767863,0,0.017,1
"Mylk4",0.124808960587472,-1.27699434767863,0,0.017,1
"C1qtnf9",0.124808960587472,-1.27699434767863,0,0.017,1
"Ncald",0.124808960587472,-1.27699434767863,0,0.017,1
"Tmem45a2",0.124808960587472,-1.27699434767863,0,0.017,1
"Spinkl",0.124808960587472,-1.27699434767863,0,0.017,1
"Mppe1",0.124808960587472,-1.27699434767863,0,0.017,1
"Btbd35f13",0.124808960587472,-1.27699434767863,0,0.017,1
"Fgf16",0.124808960587472,-1.27699434767863,0,0.017,1
"Tm4sf1",2.97707542944005e-06,-1.28033006024189,0.259,0.441,0.0513605053086998
"Fabp3",0.00109972571416872,-1.28179533394246,0.126,0.25,1
"Mafk",1.67268291644276e-05,-1.28299308830008,0.111,0.284,0.288571256744705
"Mef2c",0.00352700355268849,-1.28299308830008,0.126,0.228,1
"Gnaq",0.0237499743736693,-1.28697843625126,0.037,0.095,1
"Nudt7",0.0279495862450833,-1.28697843625126,0.037,0.093,1
"Noct",2.73384472342896e-06,-1.28850833569568,0.126,0.325,0.0471642891685964
"Dusp27",0.014010603471476,-1.28896698934471,0.022,0.082,1
"Atoh8",0.0243814667807254,-1.28896698934471,0.03,0.085,1
"Tmem62",0.0375624779374761,-1.28896698934471,0.03,0.079,1
"Tmod1",0.0115528391506861,-1.29029117029209,0.059,0.134,1
"Dusp6",2.97457255258418e-07,-1.29042622248418,0.267,0.477,0.00513173256771822
"Ninj1",1.35419425637435e-07,-1.29095280526855,0.422,0.595,0.00233625593109703
"Plcxd2",0.0398060970358873,-1.29194468914461,0.022,0.067,1
"Kcnq5",0.0528139267367771,-1.29194468914461,0.022,0.064,1
"Zfp263",9.22839761236965e-07,-1.29236957356555,0.185,0.396,0.0159208315608601
"Nkain1",0.00174183278393687,-1.2949162556759,0.052,0.152,1
"Rbp4",0.0179168800333504,-1.29689390511634,0.03,0.089,1
"Limch1",0.0571403336051516,-1.29689390511634,0.015,0.052,1
"Pkp2",0.0679977416011592,-1.29689390511634,0.015,0.049,1
"Fhl2",0.0681664768247183,-1.29689390511634,0.015,0.049,1
"Mief1",0.00205383552364426,-1.300841089633,0.052,0.15,1
"Dtna",0.0092206084709362,-1.30252943978577,0.037,0.108,1
"Pde3b",0.00385784174347969,-1.30346655903983,0.044,0.131,1
"Klf7",2.18061380581991e-06,-1.30458573295158,0.215,0.41,0.0376199493780051
"Trim25",4.33244103594525e-10,-1.30468608154768,0.4,0.64,7.47432727521274e-06
"Kbtbd8",0.0890980388774465,-1.30674169107269,0.007,0.034,1
"Zfp641",0.0890980388774465,-1.30674169107269,0.007,0.034,1
"Dcaf5",0.0114612908408223,-1.30674169107269,0.03,0.095,1
"Orai2",0.0398750484992431,-1.30674169107269,0.022,0.067,1
"Gas2l3",0.0402992639122416,-1.30674169107269,0.037,0.088,1
"Slc41a2",0.0444149331955377,-1.30674169107269,0.022,0.066,1
"Tsc22d1",3.12665398270392e-06,-1.30802124329926,0.311,0.505,0.0539410345096081
"Dysf",0.000173954699982545,-1.30802124329926,0.126,0.271,1
"Prkcd",8.57496192958328e-07,-1.31197541678787,0.311,0.514,0.0147935243209171
"AI467606",0.00109684559572203,-1.31474926967405,0.059,0.168,1
"Zfp52",0.0604786416609332,-1.31652271186527,0.015,0.051,1
"F3",0.000293826194947848,-1.31730233633217,0.148,0.286,1
"Atp7a",6.50796892406084e-05,-1.31754844602927,0.207,0.364,1
"Themis2",6.40955558537618e-07,-1.32032177934274,0.215,0.426,0.011057765295891
"Tubb6",3.31143856969758e-20,-1.32198488607917,0.57,0.879,5.71289382044227e-16
"Hk3",2.68865196554796e-06,-1.32778623823524,0.281,0.453,0.0463846237096335
"Hmgb3",0.00713886152411356,-1.32946176757277,0.059,0.141,1
"Crem",3.25777561305113e-06,-1.33063231128071,0.163,0.362,0.0562031448763581
"Map3k5",1.56936106562197e-05,-1.33107102043443,0.133,0.31,0.270746171041102
"Sfmbt2",0.0317207845121015,-1.3358880367322,0.022,0.07,1
"Siglecg",0.0787021024975048,-1.3358880367322,0.007,0.036,1
"Prob1",0.0787021024975048,-1.3358880367322,0.007,0.036,1
"Tmem220",0.0837060700679184,-1.3358880367322,0.007,0.035,1
"Kcnd3",0.116772283781181,-1.3358880367322,0,0.018,1
"Kcna2",0.116772283781181,-1.3358880367322,0,0.018,1
"Rassf6",0.116772283781181,-1.3358880367322,0,0.018,1
"Fam220a",0.116772283781181,-1.3358880367322,0,0.018,1
"Dqx1",0.116772283781181,-1.3358880367322,0,0.018,1
"Efcc1",0.116772283781181,-1.3358880367322,0,0.018,1
"Tas2r129",0.116772283781181,-1.3358880367322,0,0.018,1
"Stra6",0.116772283781181,-1.3358880367322,0,0.018,1
"Lctl",0.116772283781181,-1.3358880367322,0,0.018,1
"Ucn2",0.116772283781181,-1.3358880367322,0,0.018,1
"Aldh8a1",0.116772283781181,-1.3358880367322,0,0.018,1
"Myl6b",0.116772283781181,-1.3358880367322,0,0.018,1
"Olfr1387",0.116772283781181,-1.3358880367322,0,0.018,1
"Gpr141b",0.116772283781181,-1.3358880367322,0,0.018,1
"Ccno",0.116772283781181,-1.3358880367322,0,0.018,1
"Vmn2r99",0.116772283781181,-1.3358880367322,0,0.018,1
"Pdcd1lg2",0.116772283781181,-1.3358880367322,0,0.018,1
"Zfp449",0.116772283781181,-1.3358880367322,0,0.018,1
"Gm15107",0.116772283781181,-1.3358880367322,0,0.018,1
"Ntsr2",0.124795348532924,-1.3358880367322,0,0.017,1
"Drp2",0.135519073894164,-1.3358880367322,0.022,0.051,1
"Slc19a1",0.00619378568920502,-1.3358880367322,0.037,0.114,1
"Rasgrp2",0.00732688805858225,-1.3358880367322,0.037,0.111,1
"Cd84",6.65611959341995e-11,-1.33963043841802,0.333,0.608,1.14831375225681e-06
"Tmem120a",0.000440788346550363,-1.34000414520443,0.089,0.215,1
"Pdk2",0.000320216806268606,-1.34032028304746,0.148,0.284,1
"Smim3",2.3016257875385e-10,-1.34388082748573,0.304,0.578,3.97076480866142e-06
"Tmem71",0.0170003298427133,-1.3454740855614,0.037,0.099,1
"Dok3",6.7278023731612e-09,-1.34666787548545,0.237,0.489,0.000116068046541777
"Pag1",1.64319943062695e-05,-1.34738367557003,0.096,0.269,0.283484765771761
"Gbp2",1.73063905908808e-05,-1.34845671023526,0.178,0.354,0.298569850473875
"Slc25a33",0.00151029564051993,-1.35024332970927,0.037,0.133,1
"Slf1",0.0354785114415526,-1.35024332970927,0.022,0.069,1
"Tacc2",2.04473365959007e-05,-1.35460940297263,0.43,0.561,0.352757450952478
"Slc35b3",0.00770210996991358,-1.35499685967991,0.03,0.1,1
"Asb3",0.0478228110348307,-1.35499685967991,0.015,0.054,1
"Tsga10",0.0506850806670162,-1.35499685967991,0.015,0.053,1
"Kcnj12",0.0569275217355345,-1.35499685967991,0.015,0.052,1
"Pfkp",7.76427043156955e-09,-1.35572678382444,0.511,0.696,0.000133949193485438
"B430306N03Rik",5.30112262545453e-05,-1.35672154014937,0.119,0.28,0.914549675343416
"Iqgap1",1.60858181970102e-14,-1.35690511249227,0.593,0.827,2.77512535534819e-10
"Knstrn",0.0392831349290617,-1.35878843884228,0.03,0.078,1
"Sod2",3.64642013697916e-20,-1.35972090721908,0.904,0.96,6.29080402031645e-16
"Rnf149",1.60741441040112e-13,-1.36065743922862,0.644,0.815,2.773111340824e-09
"Fbxo42",0.000749223932935686,-1.3622795356236,0.081,0.199,1
"Mterf1a",0.0739516558623065,-1.36445718892897,0.007,0.037,1
"Adgrv1",0.0786472619576686,-1.36445718892897,0.007,0.036,1
"Aen",0.000899800861315986,-1.36634183327392,0.104,0.221,1
"Slc40a1",0.00695259762343941,-1.37151194646292,0.052,0.132,1
"Amn1",1.22006695384875e-05,-1.37151194646292,0.074,0.245,0.210485950877986
"Anxa3",4.81109949339444e-09,-1.37385588693122,0.319,0.555,8.30010884600409e-05
"Popdc2",0.0048011549528179,-1.37385588693122,0.052,0.137,1
"Snapc1",0.0477632729080493,-1.37385588693122,0.015,0.054,1
"Rasgrf2",0.0477632729080493,-1.37385588693122,0.015,0.054,1
"Hey1",0.0506850745203571,-1.37385588693122,0.015,0.053,1
"Fgf13",0.0537836001141753,-1.37385588693122,0.015,0.052,1
"Loxl3",0.00539744250664773,-1.3785323741407,0.044,0.126,1
"Prorp",0.0237755519553431,-1.3785323741407,0.022,0.074,1
"Chpt1",4.19170788784246e-05,-1.38008784064274,0.148,0.302,0.723153444810582
"Stac3",0.0252925111086533,-1.38133100749337,0.03,0.084,1
"Itga7",1.90426674961271e-06,-1.38160375445342,0.178,0.38,0.0328524099643184
"Wdr12",0.0177881099410625,-1.38319375151056,0.037,0.099,1
"Arhgap26",1.79518409988652e-05,-1.38412422238505,0.111,0.283,0.309705160912423
"Slc2a4",0.000707258222792314,-1.38505409353609,0.089,0.209,1
"Gla",1.68594008242991e-05,-1.38629299016945,0.133,0.308,0.290858383020808
"Fn1",1.79079592612366e-07,-1.38654064188079,0.533,0.691,0.00308948113174853
"Icosl",0.000145978646071358,-1.38717726542906,0.119,0.263,1
"Apba3",1.9239318130776e-07,-1.39025032518189,0.141,0.363,0.00331916716392148
"Ggt1",0.0377925114040101,-1.39247156509857,0.015,0.057,1
"Dnajb9",0.0400607240986938,-1.39247156509857,0.015,0.056,1
"Art5",0.0506219106162107,-1.39247156509857,0.015,0.053,1
"Zc3h8",0.0536496564796044,-1.39247156509857,0.015,0.052,1
"Tbx3",0.069493195706504,-1.39247156509857,0.007,0.037,1
"Ttll1",0.069493195706504,-1.39247156509857,0.007,0.037,1
"Fbxo10",0.109293634667037,-1.39247156509857,0,0.019,1
"Mterf1b",0.109293634667037,-1.39247156509857,0,0.019,1
"Tfpi2",0.109293634667037,-1.39247156509857,0,0.019,1
"Ppm1n",0.109293634667037,-1.39247156509857,0,0.019,1
"Clstn2",0.109293634667037,-1.39247156509857,0,0.019,1
"Tmppe",0.109293634667037,-1.39247156509857,0,0.019,1
"Olfr56",0.109293634667037,-1.39247156509857,0,0.019,1
"1700001F09Rik",0.109293634667037,-1.39247156509857,0,0.019,1
"Krt83",0.109293634667037,-1.39247156509857,0,0.019,1
"Oosp2",0.109293634667037,-1.39247156509857,0,0.019,1
"Sec31b",0.109293634667037,-1.39247156509857,0,0.019,1
"Btbd35f2",0.109293634667037,-1.39247156509857,0,0.019,1
"Prr5l",0.0110287705921347,-1.39247156509857,0.044,0.115,1
"Nabp1",1.08337418900605e-07,-1.393931044273,0.185,0.416,0.00186903715087324
"Mfn2",2.9363036892183e-05,-1.39511144697127,0.111,0.277,0.506571112463941
"Rdh12",9.2132973474944e-08,-1.39652598005989,0.178,0.414,0.00158947805838973
"Asb11",0.00320220790692149,-1.39708819316894,0.074,0.17,1
"Kif21b",0.00143410650813103,-1.39750715499587,0.067,0.172,1
"Khnyn",1.22676006851122e-06,-1.39922260708965,0.207,0.41,0.0211640647019556
"Macrod1",0.000361049575619436,-1.40169009512795,0.096,0.227,1
"Ano5",0.0126583111580641,-1.40169009512795,0.03,0.093,1
"Ogfrl1",2.13518764297095e-05,-1.40474989487701,0.104,0.272,0.368362572165348
"Mlip",0.0033424879730053,-1.40474989487701,0.044,0.132,1
"Slfn1",2.17925393373937e-12,-1.40530552555628,0.407,0.675,3.75964888648716e-08
"Cd93",5.33531512066549e-11,-1.40569668639443,0.304,0.597,9.2044856461721e-07
"Syk",3.55021929431972e-09,-1.4062773646236,0.326,0.565,6.12483832656037e-05
"Tshr",0.0416485186877076,-1.4062773646236,0.022,0.067,1
"Tha1",0.0179394369611474,-1.40823888095689,0.044,0.108,1
"Ezr",6.10463172482661e-09,-1.40938839718516,0.304,0.547,0.000105317106516709
"Lcp2",5.08861880673171e-10,-1.41159528814946,0.422,0.645,8.77888516537355e-06
"Dot1l",4.22376075249529e-06,-1.41176290370733,0.111,0.298,0.0728683205020487
"1600014C10Rik",5.40417772947579e-07,-1.41313103566466,0.185,0.399,0.00932328741889163
"Cfl2",9.26122245637591e-10,-1.41441866992209,0.511,0.718,1.59774609817397e-05
"Unc45b",0.00444356905027233,-1.41449787142857,0.059,0.147,1
"Vasp",7.54729354601008e-13,-1.41527833941671,0.726,0.871,1.30205908255766e-08
"Slc1a3",0.023705608545684,-1.41540837637573,0.074,0.141,1
"Cd52",7.37832768522377e-17,-1.41578312322038,0.6,0.823,1.2729090922548e-12
"Kcnj2",2.91663665251287e-05,-1.41813644849192,0.081,0.242,0.503178155291521
"Stk17b",5.92756199272242e-09,-1.42118907402753,0.23,0.487,0.000102262299498447
"Mapk6",4.47413123476367e-06,-1.42383573600791,0.17,0.357,0.0771877120621428
"Bcl2l1",4.16454463295755e-08,-1.42489304279095,0.289,0.509,0.000718467240077836
"Adat1",0.0335463789112223,-1.42899744112368,0.015,0.058,1
"Snai3",0.056714258058255,-1.42899744112368,0.015,0.052,1
"Selp",0.0060687469929309,-1.43157138478751,0.03,0.104,1
"Cp",0.00209131337184908,-1.43199992928521,0.104,0.211,1
"Znrf1",6.48808764011303e-15,-1.4342917407932,0.407,0.709,1.1193248796723e-10
"Fads3",0.000249831990920568,-1.4342917407932,0.096,0.231,1
"Arrdc4",2.04081241074282e-09,-1.43640403259204,0.259,0.515,3.52080957101351e-05
"Jaml",0.0075435572911206,-1.43798622435094,0.03,0.1,1
"Hspb1",0.000781238226768987,-1.43848955444741,0.659,0.678,1
"Smim8",0.00633834785844312,-1.43926577657751,0.044,0.123,1
"Vldlr",0.0134414725602558,-1.43926577657751,0.044,0.112,1
"Fxyd6",0.00164185521152681,-1.44156611462674,0.059,0.161,1
"Pstpip1",2.63696810094157e-05,-1.44448852286618,0.133,0.298,0.454929736774439
"Ptprj",6.97351007852085e-09,-1.44482240828537,0.259,0.5,0.000120306995874642
"Ube2d2a",0.0335046325035978,-1.44691934912095,0.015,0.058,1
"Pitx2",0.0376514064304114,-1.44691934912095,0.015,0.057,1
"Bmper",0.0535155470136789,-1.44691934912095,0.015,0.052,1
"Fndc5",0.0613790764975021,-1.44691934912095,0.007,0.039,1
"Tll1",0.0693964983381633,-1.44691934912095,0.007,0.037,1
"Spag1",0.0693964983381633,-1.44691934912095,0.007,0.037,1
"Car6",0.0784821252811403,-1.44691934912095,0.007,0.036,1
"Meig1",0.102328943707187,-1.44691934912095,0,0.019,1
"D3Ertd751e",0.102328943707187,-1.44691934912095,0,0.019,1
"Catsper4",0.102328943707187,-1.44691934912095,0,0.019,1
"4933402N22Rik",0.102328943707187,-1.44691934912095,0,0.019,1
"Gdf3",0.102328943707187,-1.44691934912095,0,0.019,1
"Gm19345",0.102328943707187,-1.44691934912095,0,0.019,1
"Zfp382",0.102328943707187,-1.44691934912095,0,0.019,1
"Folh1",0.102328943707187,-1.44691934912095,0,0.019,1
"Tbx6",0.102328943707187,-1.44691934912095,0,0.019,1
"Proz",0.102328943707187,-1.44691934912095,0,0.019,1
"Crtam",0.102328943707187,-1.44691934912095,0,0.019,1
"Itk",0.102328943707187,-1.44691934912095,0,0.019,1
"Klhl3",0.102328943707187,-1.44691934912095,0,0.019,1
"Adamts20",0.102328943707187,-1.44691934912095,0,0.019,1
"Pacrg",0.102328943707187,-1.44691934912095,0,0.019,1
"Lrch2",0.102328943707187,-1.44691934912095,0,0.019,1
"Gm9732",0.109278325449637,-1.44691934912095,0,0.019,1
"Tyrobp",2.16927252826694e-15,-1.44980474016452,0.726,0.86,3.74242896576613e-11
"Fcgr3",4.25599440799711e-12,-1.45192003017931,0.659,0.801,7.34244155267661e-08
"Lcor",4.05117714991079e-07,-1.45307157610254,0.148,0.36,0.0069890908190261
"Tsc22d3",1.05649981100591e-12,-1.45520732044653,0.193,0.521,1.82267347394739e-08
"Musk",0.00248778024565302,-1.4557975004674,0.022,0.103,1
"Msrb1",2.28536624650948e-18,-1.45756659332046,0.511,0.817,3.94271384847816e-14
"Cox17",1.08015141108801e-08,-1.4602161717344,0.207,0.453,0.000186347721440904
"Rest",3.65067032733073e-07,-1.4602161717344,0.156,0.372,0.00629813644871097
"Ggnbp1",0.0281688939777994,-1.46462135085441,0.015,0.061,1
"Usp32",1.60284652997372e-05,-1.46755068189308,0.104,0.274,0.276523083351066
"Tspan8",0.0213334371705968,-1.46813583503064,0.03,0.086,1
"Cxcl14",9.42670442883436e-09,-1.46865900081885,0.541,0.688,0.00016262950480625
"Tmem38a",0.000169834987404943,-1.47047407709984,0.156,0.298,1
"Npepps",4.1407337379002e-09,-1.47100496764526,0.326,0.583,7.14359384462542e-05
"Tmc8",0.0543210384864943,-1.47339156048214,0.007,0.04,1
"Ssc4d",0.0652173742876818,-1.47339156048214,0.007,0.038,1
"Mettl22",0.000952697224464637,-1.47577421179313,0.059,0.168,1
"Pdlim7",4.61291930781236e-19,-1.47587444767457,0.37,0.757,7.95820838983788e-15
"Bola3",0.00596586390251182,-1.47713396216795,0.044,0.123,1
"Amot",0.053448473841704,-1.48210877758325,0.015,0.052,1
"Zswim6",3.87943274906896e-08,-1.48644771330758,0.178,0.423,0.000669279737869378
"Tnfrsf10b",0.0176585151726479,-1.48644771330758,0.022,0.078,1
"Atp8b4",0.000242729516318806,-1.49143801589959,0.074,0.204,1
"Stxbp2",1.77371923958862e-10,-1.49200723864948,0.304,0.562,3.06002043213829e-06
"Rngtt",0.00262424794513312,-1.49365039946594,0.059,0.153,1
"Bhlhe40",1.03900891874287e-15,-1.49709495750709,0.644,0.851,1.7924981866152e-11
"Arhgap9",1.6836206701407e-07,-1.49938676901508,0.148,0.371,0.00290458238012673
"Dnmt3l",0.00841997302414801,-1.49938676901508,0.015,0.076,1
"Lrrc14b",0.0333791690802466,-1.49938676901508,0.015,0.058,1
"Gin1",0.0542254735230828,-1.49938676901508,0.007,0.04,1
"Nos1ap",0.0542254735230828,-1.49938676901508,0.007,0.04,1
"Ache",0.0612939257911945,-1.49938676901508,0.007,0.039,1
"Tnfsf13b",0.0612939257911945,-1.49938676901508,0.007,0.039,1
"Mtmr7",0.0613365481538995,-1.49938676901508,0.007,0.039,1
"Ctse",0.0651718602794471,-1.49938676901508,0.007,0.038,1
"Hmcn2",0.0736933288358342,-1.49938676901508,0.007,0.037,1
"Ccl22",0.0889106145551125,-1.49938676901508,0.007,0.034,1
"Rpusd2",0.0958383476376135,-1.49938676901508,0,0.02,1
"Exd1",0.0958383476376135,-1.49938676901508,0,0.02,1
"Efcab7",0.0958383476376135,-1.49938676901508,0,0.02,1
"Zbed5",0.0958383476376135,-1.49938676901508,0,0.02,1
"Clec9a",0.0958383476376135,-1.49938676901508,0,0.02,1
"Nat14",0.0958383476376135,-1.49938676901508,0,0.02,1
"Sbk2",0.0958383476376135,-1.49938676901508,0,0.02,1
"Olfr847",0.0958383476376135,-1.49938676901508,0,0.02,1
"9530077C05Rik",0.0958383476376135,-1.49938676901508,0,0.02,1
"Cxcr5",0.0958383476376135,-1.49938676901508,0,0.02,1
"Abca6",0.0958383476376135,-1.49938676901508,0,0.02,1
"Zfp748",0.0958383476376135,-1.49938676901508,0,0.02,1
"1700088E04Rik",0.0958383476376135,-1.49938676901508,0,0.02,1
"Zmat1",0.0958383476376135,-1.49938676901508,0,0.02,1
"Nos1",0.102312820627715,-1.49938676901508,0,0.019,1
"Ablim2",0.00382445096237514,-1.49938676901508,0.037,0.12,1
"Rcan1",1.13121243154271e-06,-1.50011228828654,0.296,0.493,0.0195156768689748
"Lpin1",0.000731229791239235,-1.50406325622456,0.067,0.18,1
"Ccdc88c",0.00284747081610338,-1.50581303817451,0.052,0.143,1
"Serpinb2",1.29967359771078e-06,-1.50717251398168,0.193,0.387,0.0224219689077064
"Snx10",0.000138658692166233,-1.50845085144332,0.111,0.252,1
"Cflar",3.24903318665388e-11,-1.50905310360856,0.4,0.648,5.60523205361528e-07
"Mustn1",0.00768376794643779,-1.50965510446891,0.022,0.089,1
"Emilin2",1.61187266079956e-12,-1.51157863064957,0.4,0.677,2.7808027144114e-08
"Cecr2",0.0279758778696766,-1.51646028237402,0.015,0.061,1
"Ucp3",0.0333791583097876,-1.51646028237402,0.015,0.058,1
"Lrrfip1",5.01027326313901e-17,-1.5180568464223,0.415,0.733,8.64372343356742e-13
"Arid3b",0.000237436053804965,-1.52069727526049,0.074,0.203,1
"Phf1",9.00453804811207e-06,-1.52323351096945,0.067,0.235,0.155346290406029
"Cd177",0.00422343975695619,-1.52492186112222,0.03,0.108,1
"Lancl2",0.05760999641939,-1.52492186112222,0.007,0.04,1
"Sln",0.0612512118934398,-1.52492186112222,0.007,0.039,1
"Zfp36",9.18141047509503e-14,-1.52722097721181,0.496,0.739,1.5839769351634e-09
"Trarg1",0.00801051308752183,-1.52913411240913,0.067,0.148,1
"Hck",2.18927136978904e-07,-1.53213535135479,0.237,0.436,0.00377693096716005
"Plin4",0.000722186177453301,-1.5350106787458,0.111,0.232,1
"Chchd10",0.00355716923051579,-1.5350106787458,0.067,0.158,1
"Ifrd1",5.15784246056132e-14,-1.53655656160562,0.356,0.668,8.8983098129604e-10
"Vmn1r91",0.0197126721597483,-1.53752189790185,0.022,0.076,1
"Supt3",0.00480691852743353,-1.54002875351243,0.022,0.095,1
"Trmt44",0.00709029822880837,-1.54169757387305,0.037,0.111,1
"Mllt11",0.000115246936600801,-1.54233891419963,0.074,0.213,1
"Cap2",0.00533266263813286,-1.54378088837354,0.052,0.134,1
"Selplg",1.92301015917728e-15,-1.5439196691,0.363,0.689,3.31757712661265e-11
"Cd44",9.45918917641039e-22,-1.5471918434442,0.889,0.97,1.63189931671432e-17
"Ptprc",9.3567164038046e-18,-1.54971844456523,0.622,0.827,1.61422071398437e-13
"Ankrd10",3.65067564925227e-06,-1.55001284208505,0.267,0.45,0.0629814563009002
"Btla",0.0451330506346708,-1.55001284208505,0.007,0.043,1
"Tuba1b",0.0509365961728687,-1.55001284208505,0.007,0.041,1
"Adora1",0.0541505091377115,-1.55001284208505,0.007,0.04,1
"Spp2",0.0897856850417489,-1.55001284208505,0,0.021,1
"Lrp1b",0.0897856850417489,-1.55001284208505,0,0.021,1
"Sucnr1",0.0897856850417489,-1.55001284208505,0,0.021,1
"Rpe65",0.0897856850417489,-1.55001284208505,0,0.021,1
"Skint8",0.0897856850417489,-1.55001284208505,0,0.021,1
"Slc25a34",0.0897856850417489,-1.55001284208505,0,0.021,1
"Tarsl2",0.0897856850417489,-1.55001284208505,0,0.021,1
"Ccdc162",0.0897856850417489,-1.55001284208505,0,0.021,1
"Slc47a1",0.0897856850417489,-1.55001284208505,0,0.021,1
"Isca1",0.0897856850417489,-1.55001284208505,0,0.021,1
"Rnf113a1",0.0897856850417489,-1.55001284208505,0,0.021,1
"Msln",0.102312820627715,-1.55001284208505,0,0.019,1
"Msantd3",0.0022273978907375,-1.55621799161176,0.052,0.146,1
"Tpm1",8.85657114952758e-07,-1.55949229773746,0.874,0.877,0.015279356547165
"Trim72",0.000392101114733938,-1.55992831095013,0.052,0.168,1
"Rab6a",1.69890046554665e-05,-1.56239656654088,0.052,0.209,0.293094308316109
"Camk2b",0.000119485201936309,-1.5635171064348,0.044,0.175,1
"Zkscan14",0.0196823412649776,-1.56650096487362,0.015,0.065,1
"Mt3",0.0240522106149233,-1.56650096487362,0.037,0.094,1
"Bend3",0.024852958011563,-1.56650096487362,0.015,0.062,1
"Kbtbd12",0.0313671165845967,-1.56650096487362,0.015,0.059,1
"Tceanc2",0.0314461449212129,-1.56650096487362,0.015,0.059,1
"Junb",4.82256259850624e-22,-1.56739111337097,0.83,0.953,8.31988499494296e-18
"Zdhhc20",0.000733670952498857,-1.56854879352248,0.044,0.151,1
"Lrp8",0.00102376558457689,-1.56854879352248,0.044,0.147,1
"Cry1",0.000103865292265429,-1.57195539496573,0.037,0.165,1
