"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dock11",0.00234795059102476,-1.28361873798989,0.033,0.13,1
"Cog8",0.0017055365676363,-1.2844533894687,0.05,0.158,1
"Nsmaf",0.00251095546719379,-1.2844533894687,0.058,0.163,1
"Krcc1",0.00290354532459363,-1.2844533894687,0.058,0.161,1
"Errfi1",3.64385270941721e-06,-1.28498428001412,0.1,0.307,0.0628637469428656
"C1galt1c1",0.000127432037000118,-1.28498428001412,0.042,0.181,1
"Rasa2",1.16486949615459e-05,-1.28562109090103,0.058,0.242,0.200963285476591
"Was",2.40842770350524e-05,-1.28582705778566,0.075,0.254,0.415501947408723
"Osm",1.77989236765621e-07,-1.28617806993816,0.117,0.366,0.0030706703126805
"Arl11",0.00213133836646914,-1.28737087285099,0.033,0.132,1
"Pfkfb4",7.58813999374333e-07,-1.28737087285099,0.075,0.302,0.013091059117206
"Nek4",0.0162551052213889,-1.28737087285099,0.017,0.076,1
"Ppwd1",0.0455135867711346,-1.28737087285099,0.025,0.073,1
"Mtif3",0.0106317558931515,-1.28737087285099,0.033,0.107,1
"Ehhadh",0.0804096242688887,-1.28737087285099,0.008,0.04,1
"Gm3376",0.084841251429927,-1.28737087285099,0.008,0.039,1
"Ssc4d",0.0946394917089622,-1.28737087285099,0.008,0.038,1
"Nova2",0.0946394917089622,-1.28737087285099,0.008,0.038,1
"Agtr1a",0.0946394917089622,-1.28737087285099,0.008,0.038,1
"Atad5",0.10003439619875,-1.28737087285099,0.008,0.037,1
"Them6",0.105597951897979,-1.28737087285099,0.008,0.036,1
"Fpgt",0.105818088263836,-1.28737087285099,0.008,0.036,1
"Fam214b",7.31898868559388e-09,-1.28911853513726,0.125,0.419,0.000126267192803866
"Btk",0.00203899802444003,-1.29111327453681,0.025,0.121,1
"Ago2",4.60794336260546e-07,-1.2915066474202,0.075,0.303,0.00794962388916694
"Pmepa1",1.19501066907443e-08,-1.29232494457519,0.133,0.429,0.00020616324062872
"Olfm4",0.00131632436590823,-1.29260752121714,0.042,0.151,1
"Mcm5",0.0010602304717239,-1.29341147500829,0.075,0.198,1
"Arl6ip5",1.04551728506965e-07,-1.29463887331503,0.15,0.416,0.00180372642020217
"Slc25a51",5.48898347999611e-06,-1.29506526464099,0.075,0.271,0.0946959429968929
"Has3",0.0409496528252883,-1.2960880899521,0.008,0.05,1
"Smg1",1.34271084504394e-10,-1.2960880899521,0.1,0.425,2.3164447498698e-06
"Il16",2.27535801976038e-05,-1.2960880899521,0.075,0.251,0.39254476556906
"Ndufaf6",0.0572915715386312,-1.2960880899521,0.017,0.058,1
"Nt5dc3",0.0573618958630685,-1.2960880899521,0.017,0.058,1
"Rmdn2",0.0603142855326888,-1.2960880899521,0.017,0.057,1
"Slc25a14",0.0669217745538588,-1.2960880899521,0.017,0.055,1
"Dnajc21",5.40511552606496e-06,-1.2960880899521,0.1,0.305,0.0932490530556727
"Casp1",1.3933876688683e-05,-1.29717404788135,0.058,0.241,0.240387240633159
"Hcst",0.00580823378859317,-1.29856907945586,0.033,0.117,1
"Bud23",0.000221730755275545,-1.29924497313929,0.05,0.188,1
"Sdad1",0.000340241089923192,-1.29924497313929,0.05,0.182,1
"Klf5",0.000900052355775121,-1.29956028185891,0.067,0.192,1
"Rassf5",3.80412691736984e-06,-1.29986181703419,0.108,0.321,0.0656287975784645
"Crct1",0.00142582455527452,-1.30000769852892,0.108,0.247,1
"Abhd10",0.00213296885447174,-1.30042702567644,0.042,0.143,1
"Mcee",0.0276599806539942,-1.30042702567644,0.025,0.081,1
"Phf10",0.000337140733204734,-1.30142646807241,0.075,0.215,1
"Tmem86a",0.00412428040654349,-1.30187044254611,0.042,0.135,1
"Myadm",4.31927501882557e-08,-1.30266619272673,0.125,0.398,0.000745161326247787
"Cd38",0.00821972599775663,-1.30302413716248,0.017,0.087,1
"Vps26c",0.0289221729799084,-1.30302413716248,0.033,0.092,1
"Pycrl",0.0303456466857182,-1.30302413716248,0.033,0.091,1
"Jcad",0.0367415445141586,-1.30302413716248,0.033,0.088,1
"Aadacl4",0.0812760744613034,-1.30302413716248,0.025,0.065,1
"Ankrd27",0.000635736669750834,-1.30396738338169,0.058,0.183,1
"Coa4",0.00413476383222211,-1.30475295107923,0.025,0.109,1
"Oas1a",1.64490730988554e-05,-1.30475295107923,0.033,0.2,0.283779409101453
"Ptges",2.27693206372089e-08,-1.30576893354438,0.133,0.422,0.000392816319633127
"Gtf2a2",0.00389021223395009,-1.30598655101834,0.033,0.123,1
"Lmo2",0.00116213846839502,-1.30691105924664,0.033,0.141,1
"Katnb1",0.00164484916212952,-1.30691105924664,0.042,0.147,1
"Fam129a",0.00446965068461216,-1.30691105924664,0.042,0.132,1
"Cryab",0.106904827532947,-1.30738987836228,0.975,0.876,1
"Jkamp",0.00216939538375286,-1.30762971183479,0.05,0.155,1
"Sprr2d",0.0183059491522188,-1.30762971183479,0.05,0.122,1
"Fcf1",0.000290210084290202,-1.30820437626816,0.042,0.172,1
"Sp100",7.28666251306375e-09,-1.30939717918099,0.083,0.36,0.000125709501675376
"Mycbp",0.00392024240559257,-1.31336608138394,0.025,0.11,1
"Hrnr",0.000167788518202473,-1.31336608138394,0.117,0.291,1
"Sgca",0.000299629410068937,-1.31336608138394,0.042,0.173,1
"Cdk5r1",0.0031480492604773,-1.31336608138394,0.033,0.126,1
"Ptger4",0.0227796651051528,-1.31336608138394,0.008,0.058,1
"Zfp180",0.0367416253301726,-1.31336608138394,0.033,0.088,1
"Arhgap9",6.16015462751724e-08,-1.31336608138394,0.108,0.372,0.00106274987633928
"Hrh2",9.56894492332192e-05,-1.31336608138394,0.033,0.177,1
"Sdr39u1",0.00259641504600338,-1.31336608138394,0.042,0.141,1
"Itga1",0.00262793962242758,-1.31336608138394,0.058,0.162,1
"Vegfd",0.00354568937695925,-1.31336608138394,0.05,0.147,1
"Acot9",0.0189494681597995,-1.31336608138394,0.017,0.074,1
"Vps72",0.0199170750465975,-1.31336608138394,0.017,0.073,1
"Wdr53",0.0543516100424088,-1.31336608138394,0.017,0.058,1
"Sft2d3",0.0543516100424088,-1.31336608138394,0.017,0.058,1
"Rin1",0.0543516100424088,-1.31336608138394,0.017,0.058,1
"Lrrc14b",0.0572212045164453,-1.31336608138394,0.017,0.058,1
"Naf1",0.0572915654641928,-1.31336608138394,0.017,0.058,1
"Myog",0.0603142696862328,-1.31336608138394,0.017,0.057,1
"Tmem143",0.06038837982842,-1.31336608138394,0.017,0.057,1
"Ccdc8",0.0668395492245905,-1.31336608138394,0.017,0.055,1
"Cyp4f16",0.0760967109112502,-1.31336608138394,0.008,0.041,1
"Nos1ap",0.0802814945126281,-1.31336608138394,0.008,0.04,1
"Mre11a",0.0802814945126281,-1.31336608138394,0.008,0.04,1
"Srpk3",0.0802814945126281,-1.31336608138394,0.008,0.04,1
"Lpar5",0.084841251429927,-1.31336608138394,0.008,0.039,1
"Ache",0.0895418581078066,-1.31336608138394,0.008,0.038,1
"Cenpw",0.0895418581078066,-1.31336608138394,0.008,0.038,1
"Ctse",0.0945739163570411,-1.31336608138394,0.008,0.038,1
"Slc4a8",0.0945739163570411,-1.31336608138394,0.008,0.038,1
"Chst7",0.0945739163570411,-1.31336608138394,0.008,0.038,1
"Itgax",0.0946394886739175,-1.31336608138394,0.008,0.038,1
"Mab21l4",0.118443337083047,-1.31336608138394,0,0.02,1
"Sla2",0.118443337083047,-1.31336608138394,0,0.02,1
"Frg2f1",0.118443337083047,-1.31336608138394,0,0.02,1
"Gm438",0.118443337083047,-1.31336608138394,0,0.02,1
"Btc",0.118443337083047,-1.31336608138394,0,0.02,1
"Acad10",0.118443337083047,-1.31336608138394,0,0.02,1
"Cttnbp2",0.118443337083047,-1.31336608138394,0,0.02,1
"Stk32c",0.118443337083047,-1.31336608138394,0,0.02,1
"9530077C05Rik",0.118443337083047,-1.31336608138394,0,0.02,1
"Trdj2",0.118443337083047,-1.31336608138394,0,0.02,1
"Plaat1",0.118443337083047,-1.31336608138394,0,0.02,1
"Lmln",0.118443337083047,-1.31336608138394,0,0.02,1
"Dnajc28",0.118443337083047,-1.31336608138394,0,0.02,1
"Zfp758",0.118443337083047,-1.31336608138394,0,0.02,1
"4933408B17Rik",0.118443337083047,-1.31336608138394,0,0.02,1
"Poli",0.118443337083047,-1.31336608138394,0,0.02,1
"Syt7",0.118443337083047,-1.31336608138394,0,0.02,1
"Zmat1",0.118443337083047,-1.31336608138394,0,0.02,1
"Cpa3",0.125600262215774,-1.31336608138394,0,0.019,1
"Clspn",0.125600262215774,-1.31336608138394,0,0.019,1
"Nos1",0.125600262215774,-1.31336608138394,0,0.019,1
"P2rx1",0.125600262215774,-1.31336608138394,0,0.019,1
"Eme1",0.125600262215774,-1.31336608138394,0,0.019,1
"Ccl20",0.203817902619305,-1.31336608138394,0,0.013,1
"Tcap",0.0117258596930915,-1.31581756037803,0.342,0.405,1
"Idh3g",5.34065814078274e-06,-1.31594002504776,0.092,0.295,0.0921370342447838
"Zfp593",5.83030209428312e-05,-1.31679698678421,0.075,0.238,1
"Uspl1",5.41434803977835e-05,-1.31765343978704,0.05,0.206,0.934083323822561
"Hspbp1",0.00117473701231464,-1.31765343978704,0.075,0.195,1
"Cib1",0.00333578789306777,-1.3185093846599,0.067,0.169,1
"Pofut2",6.07174089941157e-08,-1.31887606277622,0.133,0.397,0.00104749673996648
"Eif2b4",0.00137375732881898,-1.31907973257833,0.05,0.161,1
"Ubap1",1.4352319012649e-06,-1.31979235054337,0.058,0.268,0.024760620760622
"Cmklr1",0.000122049561023767,-1.32070805672511,0.067,0.22,1
"1700094D03Rik",0.00433598291919328,-1.32192809488736,0.025,0.109,1
"Tmem51",0.00530928265272533,-1.32192809488736,0.025,0.106,1
"Plbd1",1.60700071027727e-08,-1.32192809488736,0.175,0.453,0.000277239762537035
"Otud3",0.0163676035565282,-1.32192809488736,0.042,0.112,1
"Jmjd6",8.58235603846943e-06,-1.32243016381218,0.083,0.275,0.148062806375675
"Zdhhc5",0.000261777777703122,-1.32270394596327,0.05,0.187,1
"Cdpf1",0.000444584977809559,-1.32270394596327,0.058,0.188,1
"Cd200r1",0.0041806184999748,-1.32363441683777,0.017,0.096,1
"Lipm",0.032865811303937,-1.32363441683777,0.025,0.078,1
"Acox2",0.0666255120582296,-1.32363441683777,0.025,0.068,1
"St3gal6",8.87179335076969e-08,-1.32398719714051,0.1,0.362,0.00153056178887479
"Cblb",3.02865116739809e-05,-1.3243650803332,0.058,0.227,0.522502899399519
"Znhit3",0.00151143476577356,-1.32477084465619,0.05,0.16,1
"Xpo7",0.00108617469417296,-1.32619012174152,0.033,0.142,1
"Zfp865",0.00179491721041654,-1.32619012174152,0.042,0.144,1
"Zbtb33",0.0391130351927165,-1.32619012174152,0.025,0.075,1
"Rad51",0.0452794521556335,-1.32619012174152,0.025,0.073,1
"Snx24",0.0504769006891015,-1.32619012174152,0.025,0.072,1
"H2-Eb1",3.62738995055294e-08,-1.32651744903524,0.125,0.402,0.000625797314269393
"Csk",1.99259949089646e-09,-1.32704101828101,0.117,0.412,3.43763264169457e-05
"Slc30a9",3.71264693012301e-06,-1.32844140184604,0.083,0.288,0.0640505848384822
"Ndufa8",3.40907919195516e-09,-1.32889577967754,0.133,0.432,5.88134342196104e-05
"Usp47",1.56806095357627e-06,-1.32896293643496,0.1,0.324,0.0270521875710978
"Narf",5.60274819186972e-05,-1.33043959474288,0.05,0.208,0.966586118061364
"Nmnat1",0.0110407456892183,-1.33043959474288,0.033,0.107,1
"Ahi1",0.0441711732567905,-1.33043959474288,0.017,0.061,1
"Snrpa",0.0542847930442024,-1.33043959474288,0.017,0.058,1
"Dsn1",0.054351604227072,-1.33043959474288,0.017,0.058,1
"Large1",0.054351604227072,-1.33043959474288,0.017,0.058,1
"Pcdh19",0.0544183844409677,-1.33043959474288,0.017,0.058,1
"Pus7l",0.0634942391062103,-1.33043959474288,0.017,0.056,1
"Tmem120b",0.0669218021606956,-1.33043959474288,0.017,0.055,1
"Ctxn3",0.0822543180421929,-1.33043959474288,0.017,0.053,1
"Myh1",0.277522765133119,-1.33118546268809,0.925,0.821,1
"Cp",2.38810804048609e-05,-1.33143765430596,0.05,0.214,0.411996399144659
"Prmt7",0.000134883230814274,-1.33383018394365,0.042,0.183,1
"Tmem168",0.000208186835777617,-1.33383018394365,0.042,0.177,1
"Lrrc42",0.0225161497062369,-1.33383018394365,0.033,0.095,1
"Pde1b",1.53697077431743e-07,-1.33453069138198,0.108,0.366,0.00265158197985243
"Sec14l1",4.87888952478488e-06,-1.33528085781238,0.05,0.239,0.0841706020815887
"Sec23a",1.21106574065635e-05,-1.33528085781238,0.058,0.239,0.208933061578033
"Bola1",0.000132593280736688,-1.33659838762166,0.05,0.19,1
"Lnpep",3.33444306612381e-07,-1.33679042689527,0.117,0.359,0.00575258117767679
"Chd7",1.58060068999962e-05,-1.33695290170155,0.05,0.224,0.272685231038735
"Kcnk6",0.00232933714744631,-1.33890117349108,0.025,0.118,1
"Zfp3",0.0759711502347162,-1.33890117349108,0.008,0.041,1
"Pam16",0.0759711502347162,-1.33890117349108,0.008,0.041,1
"Insl6",0.0759711502347162,-1.33890117349108,0.008,0.041,1
"Ch25h",0.0759711502347162,-1.33890117349108,0.008,0.041,1
"Pla2g5",0.0802263291997946,-1.33890117349108,0.008,0.04,1
"Gpr52",0.0847243947222881,-1.33890117349108,0.008,0.039,1
"Cd244a",0.0847243947222881,-1.33890117349108,0.008,0.039,1
"Dnaaf3",0.0847243947222881,-1.33890117349108,0.008,0.039,1
"Rasal3",0.0894798722406727,-1.33890117349108,0.008,0.038,1
"Hspb2",9.37298604422817e-05,-1.33890117349108,0.058,0.212,1
"Ptrhd1",0.00548940619282664,-1.33890117349108,0.033,0.117,1
"Tusc1",0.0170227956836447,-1.33890117349108,0.017,0.075,1
"Sptlc3",0.0526541297089718,-1.33890117349108,0.025,0.071,1
"Gm8909",6.75926917475437e-06,-1.34010592933636,0.117,0.321,0.116610911802862
"Nek6",8.09111874161529e-06,-1.34038925515048,0.083,0.278,0.139587980530347
"Ip6k1",9.46903565410578e-06,-1.34058755011896,0.067,0.25,0.163359803104633
"Rmi1",0.00487455006416268,-1.34395440121736,0.017,0.094,1
"Abce1",9.61734162755672e-05,-1.34473025229327,0.067,0.221,1
"Mybpc1",0.000166912352502148,-1.34481276509268,0.183,0.348,1
"Hprt",4.4564466211647e-05,-1.34611466372365,0.075,0.244,0.768826171083334
"Trim14",3.4402625113466e-05,-1.34731341330728,0.067,0.236,0.593514088457515
"Zfp518a",0.0464532074881053,-1.34731341330728,0.017,0.061,1
"Enox2",0.0514971922968964,-1.34731341330728,0.017,0.059,1
"Sdc2",0.0515606245225496,-1.34731341330728,0.017,0.059,1
"Adcy5",0.0601659221797685,-1.34731341330728,0.017,0.057,1
"Kctd13",0.0602401344834025,-1.34731341330728,0.017,0.057,1
"Nek2",0.0632598863806395,-1.34731341330728,0.017,0.056,1
"Plin4",7.1099760819232e-06,-1.34898999111466,0.05,0.236,0.122661307365339
"Thap4",0.000907404493939481,-1.34970792844766,0.033,0.143,1
"Cars",0.00254895258672948,-1.34970792844766,0.033,0.129,1
"Fam219a",4.95043409416317e-05,-1.34970792844766,0.075,0.243,0.85404888992503
"Copg2",0.000173010631706254,-1.35036028886614,0.05,0.191,1
"Mpc2",4.06090775325263e-09,-1.35223897302823,0.125,0.422,7.00587805591143e-05
"Zpr1",6.816222054857e-05,-1.35246590107288,0.067,0.228,1
"Eef2k",0.00180969166623982,-1.35289444557058,0.05,0.157,1
"Arrb2",2.29270574977886e-06,-1.35463409975567,0.058,0.261,0.0395537595951848
"Tnfrsf18",0.0110089311246604,-1.3556768862419,0.033,0.107,1
"Acox1",5.54371459060534e-07,-1.35611572884328,0.075,0.3,0.00956401641171233
"Tbxas1",6.48916901991256e-06,-1.35611572884328,0.067,0.263,0.111951143931531
"Fabp3",4.17023482537177e-07,-1.35686772002053,0.042,0.256,0.00719448912073138
"Churc1",5.5124313300135e-05,-1.35686772002053,0.075,0.239,0.951004653053928
"Asl",0.00177923988431035,-1.35776020074239,0.042,0.146,1
"Eef2kmt",0.00368988442137827,-1.35776020074239,0.05,0.146,1
"Smim19",0.00473471419550377,-1.35776020074239,0.05,0.142,1
"P2ry2",1.91124998749061e-06,-1.35812753239069,0.058,0.268,0.0329728847841881
"Ccser2",1.0934797905559e-05,-1.35812753239069,0.083,0.271,0.188647133466704
"Cish",3.53526765010636e-06,-1.35845397091248,0.067,0.268,0.0609904374996349
"Lce6a",0.029827367576506,-1.35845397091248,0.05,0.115,1
"Mcm2",0.000350631098027285,-1.35900874693965,0.042,0.169,1
"Atxn7l1",4.47727269555507e-05,-1.36106282341523,0.1,0.274,0.77241908543716
"Tarm1",5.75116718092682e-07,-1.36252823241973,0.125,0.364,0.00992191362053496
"Rnf2",0.000419585144131538,-1.36399215445391,0.033,0.155,1
"Ccdc58",0.00152185901142159,-1.36399215445391,0.033,0.136,1
"Nipsnap3b",0.001967295608364,-1.36399215445391,0.033,0.132,1
"Haus6",0.00332511002023501,-1.36399215445391,0.025,0.112,1
"E130309D02Rik",0.00511377064115917,-1.36399215445391,0.042,0.129,1
"Tufm",0.000766797106974817,-1.36399215445391,0.05,0.169,1
"Lins1",0.068163582440607,-1.36399215445391,0.008,0.042,1
"Txnl4b",0.0718960591383536,-1.36399215445391,0.008,0.041,1
"2610021A01Rik",0.0759190196705967,-1.36399215445391,0.008,0.041,1
"Tuba1b",0.0759190196705967,-1.36399215445391,0.008,0.041,1
"St8sia5",0.0759190196705967,-1.36399215445391,0.008,0.041,1
"Fam189b",0.0846658047093349,-1.36399215445391,0.008,0.039,1
"Cd209b",0.0847243919609893,-1.36399215445391,0.008,0.039,1
"Hc",0.111710248625907,-1.36399215445391,0,0.021,1
"Rpe65",0.111710248625907,-1.36399215445391,0,0.021,1
"Slc25a34",0.111710248625907,-1.36399215445391,0,0.021,1
"Kctd7",0.111710248625907,-1.36399215445391,0,0.021,1
"Tarsl2",0.111710248625907,-1.36399215445391,0,0.021,1
"Pgpep1l",0.111710248625907,-1.36399215445391,0,0.021,1
"Fam229b",0.111710248625907,-1.36399215445391,0,0.021,1
"Agap2",0.111710248625907,-1.36399215445391,0,0.021,1
"Zbtb39",0.111710248625907,-1.36399215445391,0,0.021,1
"Inca1",0.111710248625907,-1.36399215445391,0,0.021,1
"Isca1",0.111710248625907,-1.36399215445391,0,0.021,1
"Gm5414",0.111710248625907,-1.36399215445391,0,0.021,1
"Tex43",0.111710248625907,-1.36399215445391,0,0.021,1
"Slc25a43",0.111710248625907,-1.36399215445391,0,0.021,1
"Defb3",0.118424586164716,-1.36399215445391,0,0.02,1
"Slurp1",0.125602312128381,-1.36399215445391,0,0.019,1
"Kif4",0.133255359218219,-1.36399215445391,0,0.018,1
"Plcxd1",0.150137353322497,-1.36399215445391,0,0.017,1
"Dlst",3.12089708121015e-09,-1.36399215445391,0.1,0.393,5.38417164450375e-05
"Edrf1",0.00338288780167994,-1.36399215445391,0.025,0.111,1
"Elp4",0.0515606286969609,-1.36399215445391,0.017,0.059,1
"Vps37b",1.93522029794302e-07,-1.3679665234712,0.092,0.342,0.00333864205801129
"Pdcl3",0.000165080188909713,-1.36895840734726,0.042,0.18,1
"Rrp1b",0.000170108141440665,-1.36895840734726,0.042,0.181,1
"Il3ra",6.16440005269344e-07,-1.36950915942147,0.067,0.288,0.0106348229709067
"Cdc27",0.000394100139291408,-1.36950915942147,0.033,0.158,1
"Stk4",0.000804262302365984,-1.36950915942147,0.05,0.169,1
"Mfng",0.0019800680476957,-1.37019730398061,0.033,0.133,1
"Cd209a",0.00664540939064114,-1.37108157924023,0.033,0.115,1
"Eda2r",0.00408570595300505,-1.37225977043751,0.025,0.109,1
"Trim72",0.000388825012516879,-1.37390762331899,0.042,0.168,1
"Treml4",0.00629389628387034,-1.37390762331899,0.017,0.09,1
"Lce1a2",0.0150073873770188,-1.37390762331899,0.05,0.126,1
"Plagl2",6.58472953394437e-06,-1.37500514717632,0.075,0.271,0.113599753919608
"Zfr",2.56968804151222e-08,-1.37525446801698,0.1,0.37,0.000443322580921689
"Fosb",0.014532899881104,-1.37637587890974,0.017,0.078,1
"Slc16a14",0.0125636316972874,-1.37813633677418,0.033,0.105,1
"Abhd5",1.15693684635132e-05,-1.37855025014408,0.075,0.264,0.199594744732529
"Samd4",0.000155392702359291,-1.37921862867856,0.067,0.212,1
"Grasp",0.00269860298333578,-1.38048027724247,0.025,0.115,1
"Lrrc39",0.00524960909894626,-1.38048027724247,0.025,0.106,1
"Nup210",0.00241821221745155,-1.38048027724248,0.017,0.104,1
"Parp8",0.00699296253449444,-1.38048027724248,0.033,0.113,1
"Hsbp1l1",0.0376885946427998,-1.38048027724248,0.017,0.064,1
"Hmgb2",0.0396890471259664,-1.38048027724248,0.017,0.063,1
"Cpt1c",0.0440086718035771,-1.38048027724248,0.017,0.061,1
"Shld1",0.0463389254084682,-1.38048027724248,0.017,0.061,1
"Jmjd4",0.0514971783932413,-1.38048027724248,0.017,0.059,1
"Plekha8",0.0571507919748265,-1.38048027724248,0.017,0.058,1
"Wdfy4",0.0572211984467077,-1.38048027724248,0.017,0.058,1
"Tgm3",0.0665926027013679,-1.38048027724248,0.017,0.055,1
"Tmem184b",8.16669782941094e-07,-1.38252810589133,0.05,0.263,0.0140891870952998
"3110082I17Rik",0.00111962278039838,-1.38252810589133,0.042,0.152,1
"Pex3",0.00361378445417931,-1.38252810589133,0.042,0.135,1
"Ermard",0.0102742036325668,-1.38375540927534,0.025,0.095,1
"Meis3",0.0273825716638424,-1.38375540927534,0.033,0.092,1
"Lce1m",0.0283544416714516,-1.38375540927534,0.017,0.069,1
"Des",0.0657958738608828,-1.38442356424884,0.992,0.905,1
"Tmem120a",9.78864455503152e-06,-1.38457303187636,0.042,0.218,0.168873695863404
"Slc40a1",0.00446373918507724,-1.38515676445195,0.042,0.132,1
"Bri3bp",0.00460587883935027,-1.38515676445195,0.042,0.131,1
"Fam20c",0.000502567429035843,-1.38593470733458,0.033,0.154,1
"Sipa1l1",1.10763004400937e-06,-1.38620688826943,0.092,0.311,0.0191088335192497
"Cop1",2.06230094634733e-06,-1.38702312310925,0.067,0.268,0.0355788159263841
"Lsm14b",2.98256583088554e-06,-1.3872151112712,0.083,0.287,0.0514552257144374
"Sesn2",0.000634644027820499,-1.38865420868818,0.033,0.149,1
"Hira",0.00452018538517194,-1.38865420868818,0.025,0.108,1
"Htr7",0.0124256651377214,-1.38865420868818,0.017,0.08,1
"Anln",0.0256093634496686,-1.38865420868818,0.017,0.07,1
"Ripk2",0.00630417991979759,-1.38865420868818,0.033,0.115,1
"Zyg11b",0.012540720106592,-1.38865420868818,0.042,0.115,1
"Cryzl2",0.0680429193258233,-1.38865420868818,0.008,0.042,1
"Ly6i",0.0718467992290032,-1.38865420868818,0.008,0.041,1
"Yju2",0.0846071108065981,-1.38865420868818,0.008,0.039,1
"Lbx1",0.0846657936684908,-1.38865420868818,0.008,0.039,1
"Scn1b",1.7178190863021e-06,-1.38963197561201,0.1,0.321,0.0296358148768838
"Nus1",5.79016907370656e-07,-1.38994060649154,0.083,0.312,0.00998919968595856
"Rab32",1.24837788025096e-08,-1.39009187202677,0.1,0.385,0.000215370151900896
"Rnf19a",2.19634121307155e-05,-1.39087544860485,0.033,0.194,0.378912786079104
"Rasd1",0.000614641435414483,-1.39087544860485,0.025,0.135,1
"Macrod1",0.00012781361826252,-1.39170753266573,0.075,0.228,1
"Ly96",0.00176478721877006,-1.39214319476805,0.033,0.134,1
"Rbm15b",0.00510760605534254,-1.39214319476805,0.042,0.129,1
"Fbxo40",0.000619015951698786,-1.39272387299722,0.05,0.174,1
"Nckap1",2.32013233616859e-05,-1.39296290788152,0.092,0.271,0.400269230635805
"Dcaf5",0.0107635975865152,-1.39353643006792,0.025,0.095,1
"Srek1ip1",0.0119187124478316,-1.39353643006792,0.025,0.093,1
"Nxf1",0.000954652304490632,-1.39475440822459,0.042,0.155,1
"Mlip",0.00456118506536643,-1.39475440822459,0.042,0.132,1
"H6pd",1.1173486009397e-06,-1.39507475796298,0.075,0.294,0.0192764980634118
