"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ptprcap",0.0617347424010759,-1.83392858404841,0,0.022,1
"Cavin4",0.0672773131859483,-1.83392858404841,0,0.021,1
"Arc",0.0672773131859483,-1.83392858404841,0,0.021,1
"Adam1a",0.0733641135417939,-1.83392858404841,0,0.02,1
"Bzw2",8.91527415015746e-12,-1.83656846592112,0.07,0.35,1.5341403757591e-07
"Med22",2.90481963477621e-08,-1.8378865976171,0.051,0.257,0.00049986136275229
"Dynll2",2.07663232186444e-14,-1.83803298238115,0.096,0.426,3.57346889946433e-10
"C1ra",1.96447704229284e-07,-1.83854521211878,0.038,0.219,0.00338047209437752
"Klhdc3",1.31477647241348e-14,-1.83854521211878,0.064,0.4,2.26246735372912e-10
"Pign",1.0829524532249e-06,-1.83896417394571,0.045,0.21,0.0186354458150941
"Rab40c",2.16582059699985e-06,-1.83946676758984,0.038,0.195,0.0372694408331735
"Pou3f1",8.52875029716513e-06,-1.84008081103001,0.025,0.162,0.146762735113618
"Trim63",7.60371992525934e-05,-1.8408479979882,0.025,0.139,1
"Adnp",6.00402019615352e-05,-1.84183378213376,0.025,0.141,1
"Nfib",1.16826977481866e-13,-1.84231149572782,0.121,0.444,2.01035862850795e-09
"Sergef",0.000233242222187881,-1.84314711407779,0.019,0.116,1
"Ehd2",1.23235027187292e-14,-1.84380333198353,0.096,0.432,2.12062834783891e-10
"Wdr70",0.000454333117073085,-1.84498377255741,0.019,0.108,1
"Dmac1",4.19241719695917e-15,-1.84498377255741,0.108,0.46,7.21431151252735e-11
"Cmklr1",2.2783716534625e-10,-1.84498377255741,0.076,0.331,3.92062194127827e-06
"Stk25",9.22921970301441e-17,-1.84565106907295,0.115,0.492,1.58816412649472e-12
"Sema3c",8.7379478983279e-08,-1.84577019669293,0.045,0.238,0.00150362607434426
"Slc6a9",4.8380916733515e-06,-1.84620691382685,0.032,0.177,0.0832538815150325
"Pfdn6",5.7141336508532e-06,-1.84620691382685,0.032,0.176,0.0983288118638818
"Erlec1",4.5916766380055e-08,-1.8466770767904,0.051,0.247,0.000790135715867986
"Capn10",8.05764378543662e-08,-1.8466770767904,0.045,0.237,0.00138655934259793
"Ccpg1",5.71997050895123e-06,-1.84773438357344,0.025,0.166,0.0984292525180328
"Tnfaip8l2",4.65752631878487e-05,-1.84773438357344,0.032,0.153,0.8014671289365
"Arl4d",0.00180097476839451,-1.84773438357344,0.013,0.083,1
"Clca3a2",1.45800368180815e-09,-1.8489829297707,0.076,0.318,2.50893273565546e-05
"Clstn1",1.92005632402375e-15,-1.84915505827307,0.083,0.435,3.30403292238007e-11
"Zfp637",0.000125517560032755,-1.84969589990673,0.032,0.141,1
"Ppfibp1",4.32325061002626e-07,-1.85047976031226,0.032,0.201,0.00743944964973319
"Bcas3",6.04402477365528e-06,-1.85047976031226,0.045,0.192,0.10400557830506
"Pink1",6.33034188382378e-16,-1.85078447993339,0.108,0.471,1.0893252313684e-11
"Ap5z1",2.83795717338085e-08,-1.85090166265213,0.045,0.245,0.000488355670395376
"Tspan9",5.9547938587232e-07,-1.85230711336327,0.045,0.217,0.0102470092720909
"Ston2",0.000224996344111655,-1.85230711336327,0.025,0.126,1
"Nmral1",0.0003103370438477,-1.85230711336327,0.025,0.122,1
"Rassf9",0.0085761338681263,-1.85230711336327,0.013,0.066,1
"Meis2",0.00928408483795826,-1.85230711336327,0.013,0.065,1
"Prr33",0.0117724981302185,-1.85230711336327,0.013,0.062,1
"Kcnj12",0.0127779787044684,-1.85230711336327,0.013,0.061,1
"Nsmce3",1.72573589003376e-07,-1.85230711336327,0.045,0.226,0.00296964631957009
"Apeh",2.5309416515619e-08,-1.85361094991011,0.057,0.263,0.000435524439400771
"Usp10",3.85946078750943e-07,-1.85396633728496,0.038,0.21,0.00664136012314623
"Des",5.50711273327595e-08,-1.85442010827527,0.949,0.79,0.000947663959142126
"Abhd17c",2.02057024668795e-05,-1.85458805461451,0.032,0.162,0.347699728050062
"Epdr1",3.30147140458107e-05,-1.85458805461451,0.032,0.156,0.568117199300311
"Ttn",0.00075650233159526,-1.85513366078977,0.911,0.685,1
"Zfp142",0.000577335084074854,-1.85595489037841,0.019,0.106,1
"Lgi4",0.00225851304577272,-1.85595489037841,0.019,0.091,1
"Fibp",2.12535987173783e-12,-1.85645160067455,0.076,0.376,3.65731926728645e-08
"Loxl3",0.000115055853297043,-1.85751540436603,0.025,0.134,1
"Tuft1",1.11466336605003e-07,-1.85751540436603,0.045,0.233,0.0019181127202989
"Tom1",0.00010670567374434,-1.85751540436603,0.032,0.143,1
"Ddx41",4.46888127199867e-10,-1.85838162777295,0.064,0.309,7.69005089285532e-06
"Coasy",7.17022907991719e-06,-1.85838162777295,0.038,0.18,0.123385302007215
"Eif2b5",8.34954855674009e-07,-1.85893259017831,0.045,0.211,0.0143679031564383
"Pebp1",2.15390584775716e-08,-1.85931390246833,0.045,0.249,0.000370644118282052
"Mon2",3.17377517216464e-08,-1.85931390246833,0.045,0.247,0.000546143231626091
"Dusp22",6.58904259094327e-08,-1.85931390246833,0.045,0.237,0.00113384244904952
"Ipo4",6.55887741242031e-09,-1.85959346744176,0.064,0.283,0.000112865162512929
"Tsc22d1",3.41073862684926e-08,-1.86140932047052,0.051,0.253,0.00058691990290822
"Ccdc93",9.52299299369297e-06,-1.86140932047052,0.025,0.161,0.163871663435469
"Pkd2",1.09370371315447e-05,-1.86140932047052,0.025,0.156,0.188204534959621
"Slc25a45",5.70038987180051e-05,-1.86140932047052,0.038,0.159,0.980923089139432
"Cd99l2",9.5480387225829e-05,-1.86140932047052,0.045,0.162,1
"Slc39a8",0.000130999358135442,-1.86140932047052,0.019,0.122,1
"Rbm38",0.000874494722896405,-1.86140932047052,0.025,0.111,1
"Lhx2",0.00194046084239886,-1.86140932047052,0.025,0.102,1
"Fam78b",0.00273991467780452,-1.86140932047052,0.019,0.088,1
"Gpc4",0.00347643515141677,-1.86140932047052,0.019,0.086,1
"Cyp4f39",4.75001491726477e-07,-1.86140932047052,0.038,0.207,0.00817382566962921
"Dennd6b",0.0203503126931586,-1.86140932047052,0.006,0.045,1
"Dscc1",0.0239136236692409,-1.86140932047052,0.006,0.044,1
"Cyp4f16",0.0239136236692409,-1.86140932047052,0.006,0.044,1
"Kif20a",0.0239136236692409,-1.86140932047052,0.006,0.044,1
"Gdpd5",0.0259468653203715,-1.86140932047052,0.006,0.043,1
"Mcm7",0.0281539554399987,-1.86140932047052,0.006,0.042,1
"Nxpe5",6.34234482239995e-10,-1.86443067244576,0.064,0.305,1.09139069703858e-05
"Trim35",6.58447286683575e-07,-1.86443067244576,0.025,0.183,0.011330560909251
"Zfp385a",5.46951172365607e-16,-1.86503418428927,0.096,0.454,9.41193577406737e-12
"Galnt17",6.50644470365986e-05,-1.86529275495775,0.025,0.14,1
"C1qbp",5.05219799558147e-13,-1.86559104815449,0.089,0.4,8.69382231079659e-09
"Spryd4",0.000733550710960723,-1.86684320652115,0.019,0.103,1
"Dlk2",0.00118496425044926,-1.86684320652115,0.019,0.098,1
"Nmnat1",0.001763550250225,-1.86684320652115,0.019,0.093,1
"Dkc1",2.84024986119538e-09,-1.86684320652115,0.051,0.275,4.88750196114501e-05
"Tmtc3",1.28275592381233e-07,-1.86684320652115,0.025,0.203,0.00220736639369627
"Rars2",2.34615442092961e-08,-1.86767737540295,0.045,0.248,0.000403726252753567
"Pard3",7.18358102953037e-08,-1.86767737540295,0.045,0.238,0.00123615062356159
"Il1f5",1.24102325483106e-09,-1.86796490804783,0.096,0.347,2.13555281691329e-05
"Srcap",2.57455735700122e-05,-1.86819848613316,0.032,0.159,0.44302982999277
"Kdm2b",1.28270465714712e-07,-1.86881410169227,0.032,0.212,0.00220727817401877
"Rbm4",4.12812074984398e-07,-1.86881410169227,0.038,0.21,0.00710367018633152
"Csnk2a2",8.04204815710575e-14,-1.86916576410495,0.089,0.418,1.38387564687476e-09
"Farsb",1.66827162568648e-11,-1.87045446007353,0.051,0.321,2.87076181348129e-07
"Chit1",4.42495752759336e-11,-1.87045446007353,0.089,0.366,7.61446691348266e-07
"Srp19",4.40128629823122e-09,-1.87045446007353,0.057,0.282,7.57373346199629e-05
"Sox18",0.000117929620024538,-1.87045446007353,0.019,0.122,1
"0610010K14Rik",0.000206438442379796,-1.87045446007353,0.025,0.127,1
"Phgdh",0.000427455864132282,-1.87045446007353,0.025,0.119,1
"Gadl1",0.00048182077581003,-1.87045446007353,0.019,0.108,1
"Rab15",0.00626588447557418,-1.87045446007353,0.013,0.069,1
"Phyh",0.00674683214100426,-1.87045446007353,0.013,0.068,1
"Trnp1",0.0085636317213453,-1.87045446007353,0.013,0.066,1
"Ccar2",2.04412198967042e-09,-1.87158112552781,0.064,0.295,3.51752511982486e-05
"Yod1",1.51572792990476e-07,-1.87184100034449,0.045,0.229,0.00260826462178011
"Ttc9c",5.48112522093003e-06,-1.87225670270751,0.045,0.193,0.0943192028017639
"Endog",6.43792946340735e-05,-1.87302840373735,0.025,0.14,1
"Kank3",5.05012479378236e-05,-1.87302840373735,0.025,0.142,0.869025474514069
"Plekha3",7.59661038650994e-05,-1.87302840373735,0.025,0.138,1
"Mapk8ip1",0.000158127283560342,-1.87302840373735,0.032,0.139,1
"Nr1d2",3.08337659724363e-10,-1.87345694823505,0.064,0.311,5.30587444853683e-06
"Cd248",7.58902902716458e-15,-1.87405669675372,0.21,0.525,1.30592011499448e-10
"Efr3a",1.2234784515415e-10,-1.87495585230847,0.045,0.296,2.10536171941261e-06
"Dnajb2",2.53144700846229e-09,-1.87495585230847,0.057,0.285,4.3561140121619e-05
"Aqp1",1.26053700375158e-07,-1.87495585230847,0.057,0.249,0.00216913207605572
"Cidea",0.000385725166732886,-1.87495585230847,0.032,0.13,1
"Dusp10",0.00179686311210654,-1.87495585230847,0.013,0.083,1
"Dnal4",0.00194656009476836,-1.87495585230847,0.013,0.082,1
"Tfb2m",0.00320050918939142,-1.87495585230847,0.019,0.086,1
"Pcnx4",0.00345473195743564,-1.87495585230847,0.019,0.086,1
"Cdc42bpb",9.94916871097628e-06,-1.87645320069497,0.045,0.186,0.17120529517848
"Cisd2",3.32848485862261e-09,-1.87688072923296,0.045,0.266,5.72765674471778e-05
"Brat1",0.000451607052220727,-1.87764996147773,0.019,0.108,1
"Phlpp1",2.51158395348263e-06,-1.87764996147773,0.045,0.201,0.043219336671529
"Polm",9.39811806508503e-05,-1.87944324330078,0.019,0.126,1
"Phldb3",0.000102057492901095,-1.87944324330078,0.019,0.125,1
"Mup17",0.000655517935316134,-1.87944324330078,0.019,0.105,1
"Gpatch2",2.75192010242366e-07,-1.87944324330078,0.051,0.231,0.00473550411225064
"Tmem175",3.94749995518455e-05,-1.88072279552735,0.025,0.145,0.679285792288157
"Zbtb18",3.61783811235775e-05,-1.88072279552735,0.025,0.146,0.622557582374521
"Herpud1",9.24000547336614e-12,-1.88107156744756,0.083,0.366,1.59002014185685e-07
"Ppdpf",9.85844970574247e-10,-1.88123429882677,0.051,0.285,1.69644202536416e-05
"Pdcd5",5.30260033058276e-11,-1.88274083340136,0.064,0.328,9.12471464886681e-07
"Fzd6",1.14180165750003e-06,-1.88302313357658,0.032,0.191,0.0196481229222605
"Baz1b",3.66184427751735e-16,-1.88319612896511,0.108,0.471,6.30130163275185e-12
"Efemp1",5.15851531013826e-14,-1.88335829330416,0.102,0.431,8.87677314568592e-10
"Mcm6",5.15612317844532e-07,-1.88391671988009,0.051,0.224,0.0088726567654687
"Cacybp",1.83348956251305e-06,-1.88837636807079,0.032,0.187,0.0315506883917245
"Cwf19l2",0.000231541044120057,-1.88837636807079,0.013,0.106,1
"Pcdhga12",0.000529490893892952,-1.88837636807079,0.019,0.107,1
"Adcy6",0.000733880822950694,-1.88837636807079,0.019,0.103,1
"Rnf135",0.0187444606921321,-1.88837636807079,0.006,0.046,1
"Spata1",0.0202983596155242,-1.88837636807079,0.006,0.045,1
"Zfp212",0.0220229765089023,-1.88837636807079,0.006,0.045,1
"Hmcn1",0.023894648636288,-1.88837636807079,0.006,0.044,1
"Neurl2",0.023894648636288,-1.88837636807079,0.006,0.044,1
"Gpr176",0.0259261235576633,-1.88837636807079,0.006,0.043,1
"Fcrls",0.0259675360850664,-1.88837636807079,0.006,0.043,1
"Mmp17",0.030525303882792,-1.88837636807079,0.006,0.041,1
"Perm1",0.0305500313650378,-1.88837636807079,0.006,0.041,1
"Armc9",0.0617203408138057,-1.88837636807079,0,0.022,1
"Scaper",0.0617203408138057,-1.88837636807079,0,0.022,1
"Msx2",0.0617203408138057,-1.88837636807079,0,0.022,1
"Prob1",0.0617203408138057,-1.88837636807079,0,0.022,1
"Rspo4",0.0672790471923449,-1.88837636807079,0,0.021,1
"Inip",0.0672790471923449,-1.88837636807079,0,0.021,1
"Rab3a",0.0672790471923449,-1.88837636807079,0,0.021,1
"Foxn3",6.62818552196322e-09,-1.88837636807079,0.045,0.261,0.000114057816461943
"Yap1",5.32182359788295e-08,-1.88837636807079,0.038,0.231,0.000915779404723699
"Mfge8",1.79553444173835e-07,-1.88837636807079,0.057,0.245,0.00308975566734335
"Pla2g6",9.40595308497353e-06,-1.88837636807079,0.025,0.161,0.161857640686224
"Fam222b",9.43468720678864e-05,-1.88837636807079,0.019,0.126,1
"Tmod1",0.000195489338465414,-1.88837636807079,0.019,0.118,1
"Abi2",0.000334473438248334,-1.88837636807079,0.025,0.121,1
"Dph7",0.001021671659143,-1.88837636807079,0.013,0.089,1
"Prex2",0.00165613291962522,-1.88837636807079,0.013,0.084,1
"Epb41l5",0.00194492632845182,-1.88837636807079,0.013,0.082,1
"Aimp1",0.00729503932346913,-1.88837636807079,0.013,0.067,1
"Mcf2l",0.00730562483701053,-1.88837636807079,0.013,0.067,1
"Alg8",0.00789848288004191,-1.88837636807079,0.013,0.066,1
"Gpihbp1",0.00856362956544191,-1.88837636807079,0.013,0.066,1
"Cldn10",0.0100348557378225,-1.88837636807079,0.013,0.064,1
"Prss27",0.0108453189789615,-1.88837636807079,0.013,0.063,1
"Sec22a",3.90372373294265e-05,-1.88837636807079,0.025,0.145,0.671752779964772
"Cntfr",0.000157252263400422,-1.88837636807079,0.025,0.13,1
"Myl1",0.0515645392846387,-1.89086776261771,0.847,0.61,1
"Sytl1",7.53511389604651e-08,-1.89218798202081,0.051,0.244,0.00129664239923168
"Atic",3.20570759426727e-07,-1.89282227310198,0.051,0.231,0.00551638162821512
"Zmiz1",4.28643654221598e-16,-1.89409001926518,0.083,0.45,7.37610000184526e-12
"Serpinb5",7.94230885227912e-09,-1.89430120202789,0.057,0.278,0.000136671250730019
"Pyroxd1",2.92857217104332e-06,-1.8943012020279,0.038,0.19,0.0503948699193135
"Armc5",4.89028616874906e-06,-1.8943012020279,0.038,0.185,0.0841520443918338
"Fam210a",9.38182963150194e-06,-1.8950400983518,0.025,0.161,0.161442524298885
"Pltp",9.90658237335587e-14,-1.89572769628724,0.096,0.423,1.70472469480708e-09
"Hccs",3.04510501800617e-05,-1.89598955218066,0.025,0.148,0.524001671498502
"Hmgcs1",7.87596499898637e-15,-1.89670123272172,0.121,0.466,1.35529605702558e-10
"En1",0.000110308945984938,-1.89725451941724,0.019,0.124,1
"Ckmt1",6.98492289184239e-10,-1.89823761658706,0.096,0.347,1.20196553122824e-05
"Nacc1",0.000212960679384799,-1.8990236122703,0.013,0.107,1
"Commd9",0.000416208426310194,-1.8990236122703,0.019,0.109,1
"Axin2",0.000488130860875593,-1.8990236122703,0.019,0.107,1
"Slc9a9",0.000731762868191927,-1.8990236122703,0.019,0.103,1
"Ppp1r13l",2.079404284635e-12,-1.90020180346758,0.089,0.386,3.57823889299991e-08
"Cyp1b1",3.5940007984703e-13,-1.90039174422763,0.108,0.423,6.18455657400768e-09
"Zcchc17",2.79333309299972e-08,-1.90167319068425,0.032,0.228,0.000480676758643392
"Nelfa",3.76081884214791e-08,-1.90167319068425,0.045,0.242,0.000647161706356812
"Fancf",0.00140927342909827,-1.90167319068425,0.013,0.086,1
"Pcdhga5",0.00210109681731426,-1.90167319068425,0.013,0.081,1
"Glb1l",0.00210673994484863,-1.90167319068425,0.013,0.081,1
"Ndn",0.00232030229523652,-1.90167319068425,0.019,0.09,1
"Kbtbd11",0.00373643557129956,-1.90167319068425,0.019,0.085,1
"Ddx18",3.02436477965388e-05,-1.90356277188546,0.025,0.148,0.52043269128284
"Mfap4",7.54777515223964e-05,-1.90356277188547,0.025,0.138,1
"Rapgef5",0.000114752176775359,-1.90356277188547,0.032,0.142,1
"Rgmb",7.1567446576308e-11,-1.90400701978455,0.051,0.311,1.23153262068511e-06
"Cerk",2.70672450278636e-07,-1.90431791193981,0.032,0.203,0.00465773152439478
"Itgb1bp1",9.00171500371424e-10,-1.90497833540792,0.051,0.289,1.54901511783915e-05
"Epcam",4.39187966176115e-12,-1.9050726569431,0.115,0.411,7.55754652195858e-08
"Dbp",3.01219363996881e-14,-1.90607836980425,0.108,0.437,5.18338281565834e-10
"Tsr3",0.000173712948136657,-1.90607836980425,0.025,0.128,1
"Cdca7l",0.00853856062356432,-1.90607836980425,0.013,0.066,1
"Qpctl",0.00927048957807791,-1.90607836980425,0.013,0.065,1
"Sft2d3",0.0108452815084411,-1.90607836980425,0.013,0.063,1
"Gab1",5.76444981638198e-06,-1.90607836980425,0.038,0.183,0.0991946524403012
"Prkacb",1.00101293693823e-11,-1.90695779381252,0.07,0.353,1.72254306188331e-07
"Wrnip1",5.13219846259075e-07,-1.90767692402973,0.045,0.217,0.00883148711442616
"Bpgm",6.30920148998063e-06,-1.90827592550849,0.025,0.163,0.108568739239587
"Cdca8",1.41444868422864e-05,-1.90827592550849,0.032,0.165,0.243398329582064
"Col4a2",5.38318337003492e-14,-1.90866338221577,0.115,0.449,9.2633819431561e-10
"Wwc2",0.000352549802457466,-1.90959285398048,0.019,0.111,1
"Nudt17",0.000673273457470357,-1.90959285398048,0.019,0.104,1
"Ryk",4.40130228713302e-12,-1.90959285398049,0.07,0.357,7.5737609756985e-08
"Naa38",5.91120397658968e-17,-1.90992189835205,0.115,0.489,1.01719998029155e-12
"Glo1",1.59374194729954e-09,-1.91109644457087,0.038,0.26,2.74251114291305e-05
"Bcl11b",2.39262601253605e-05,-1.91109644457087,0.019,0.14,0.411723084237203
"Fbxl14",5.85245184503946e-05,-1.91109644457087,0.025,0.141,1
"Lzts2",2.78243395444105e-09,-1.91156599544268,0.07,0.298,4.78801234880216e-05
"Zmym4",1.71576989057347e-06,-1.91193109604969,0.038,0.196,0.0295249682769883
"Tnk2",1.49621733282463e-11,-1.91222311002516,0.064,0.34,2.57469078632463e-07
"Znfx1",1.48025413597887e-11,-1.9124619865951,0.089,0.369,2.54722131719245e-07
"Kpna6",1.56763810474067e-07,-1.9124619865951,0.045,0.227,0.00269759165063775
"Cbfb",6.14280796628535e-11,-1.91484857943198,0.064,0.324,1.05705439483838e-06
"Tyro3",0.000165405641598328,-1.91484857943198,0.019,0.12,1
"Vstm4",0.00165473677487641,-1.91484857943198,0.013,0.084,1
"Pak6",5.77622157171183e-06,-1.91484857943198,0.064,0.216,0.0993972208060172
"Trappc5",3.53239727841856e-07,-1.91484857943198,0.038,0.212,0.00607854923670267
"Dhx35",0.0186945507056549,-1.91484857943198,0.006,0.046,1
"Cenps",0.0202824392818675,-1.91484857943198,0.006,0.045,1
"Abitram",0.0220055604047099,-1.91484857943198,0.006,0.045,1
"Zfp868",0.0220055604047099,-1.91484857943198,0.006,0.045,1
"Dand5",0.0220055604047099,-1.91484857943198,0.006,0.045,1
"Kcna6",0.0305500313650378,-1.91484857943198,0.006,0.041,1
"Slc25a39",5.06184536374131e-18,-1.91575280700209,0.07,0.457,8.71042350192605e-14
"Slc25a1",2.33403573755234e-09,-1.91639074424039,0.064,0.293,4.01640869718007e-05
"Vezf1",3.6613464275305e-09,-1.91686492503049,0.038,0.258,6.30044493249448e-05
"Dctn4",5.54260208484647e-07,-1.91723123074297,0.045,0.217,0.0095377096676038
"Tceal8",4.95319876041552e-08,-1.91723123074297,0.032,0.221,0.000852346442692302
"Mecp2",2.77535079293124e-05,-1.9185909811178,0.025,0.148,0.477582364447607
"Smad1",1.56389003300484e-12,-1.9185909811178,0.076,0.37,2.69114196879474e-08
"Prps2",4.55197938776858e-05,-1.9185909811178,0.025,0.143,0.783304613047217
"Crybg2",7.47401521110467e-05,-1.9185909811178,0.025,0.138,1
"Olfm1",1.06598543864981e-13,-1.91921377199338,0.076,0.396,1.83434774282859e-09
"Gatad1",3.7877134744763e-16,-1.91969797909338,0.089,0.448,6.51789734687882e-12
"Igdcc4",0.000195508705565142,-1.92008522779813,0.013,0.107,1
"H2-Ke6",0.000671007150092894,-1.92008522779813,0.019,0.104,1
"Ift22",0.00123189906913584,-1.92008522779813,0.025,0.107,1
"Megf8",3.5206640614475e-07,-1.92008522779813,0.032,0.203,0.00605835871693886
"Gigyf2",1.29244850089111e-08,-1.92088918158928,0.051,0.26,0.000222404538033343
"Hebp2",1.69356203292432e-07,-1.92088918158928,0.045,0.229,0.00291428154625617
"Retreg1",7.13212015357002e-06,-1.92139142529875,0.032,0.172,0.122729523602633
"Trappc2l",1.66122195194986e-05,-1.92139142529875,0.032,0.163,0.285863073491532
"Mef2d",1.58292895249584e-12,-1.92269644125467,0.076,0.37,2.72390414145484e-08
"Ivd",0.00528852519018224,-1.92356579653309,0.013,0.071,1
"Tent5c",0.00671759308359311,-1.92356579653309,0.013,0.068,1
"Map3k12",0.00671759308359311,-1.92356579653309,0.013,0.068,1
"Deptor",0.00855110170484964,-1.92356579653309,0.013,0.066,1
"Unc5b",0.00925687036256427,-1.92356579653309,0.013,0.065,1
"Psen2",5.22320116300153e-06,-1.92356579653309,0.038,0.184,0.0898808456129304
"Trak1",5.25810925260472e-06,-1.92356579653309,0.038,0.184,0.090481544018822
"Itga6",4.94605321396015e-14,-1.92465175446234,0.108,0.435,8.51116837058263e-10
"Postn",3.93355781287737e-12,-1.92465175446234,0.096,0.393,6.76886628439938e-08
"Phlda3",4.07327099662735e-13,-1.92507647210661,0.083,0.386,7.00928473099635e-09
"Synpo",6.03742520144017e-06,-1.92530293706915,0.051,0.199,0.103892012866383
"Zfp266",3.54542971223196e-10,-1.92560927426976,0.051,0.297,6.10097544880875e-06
"Cep170b",3.46834665463024e-12,-1.92573689557472,0.076,0.368,5.96833092328772e-08
"Lpl",8.55910511405424e-11,-1.92573689557472,0.076,0.341,1.47285080802645e-06
"Lhfp",7.54508027719148e-12,-1.92604678603684,0.07,0.355,1.29835741409911e-07
"Snrpd1",1.6740978296491e-05,-1.92604678603684,0.025,0.154,0.288078754526017
"Ppa2",7.06188464084728e-06,-1.92790473225743,0.032,0.172,0.1215209108997
"Ano10",1.09038374861139e-05,-1.92790473225743,0.032,0.168,0.187633235461047
"Tpgs1",6.020864448544e-05,-1.92790473225743,0.038,0.158,1
"Nphp1",0.00119503898585607,-1.92790473225743,0.013,0.087,1
"Kitl",0.00119569127459324,-1.92790473225743,0.013,0.087,1
"Sertad4",0.00140447494893126,-1.92790473225743,0.013,0.086,1
"Gal3st1",0.00178758326797365,-1.92790473225743,0.013,0.083,1
"Poll",0.00213484599739379,-1.92790473225743,0.019,0.091,1
"Ltbp2",0.00435970216798972,-1.92790473225743,0.019,0.083,1
"Maz",8.24059917178031e-08,-1.9293481491271,0.019,0.197,0.00141804230547996
"Bola1",3.22446438649123e-07,-1.9293481491271,0.025,0.192,0.00554865831627412
"Egr2",2.94814597341057e-05,-1.9293481491271,0.045,0.175,0.507316959104492
"Myg1",2.42787109444385e-07,-1.93050184374347,0.032,0.206,0.00417788057931899
