"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Entpd2",0.000747823245016262,-1.58724524651528,0.013,0.072,1
"Snx33",0.00233494319080222,-1.58724524651528,0.022,0.077,1
"Klc2",0.00418879555742091,-1.58724524651528,0.022,0.072,1
"Gdpgp1",0.00461398882105399,-1.58724524651528,0.009,0.051,1
"Hibch",0.00565632788955093,-1.58724524651528,0.009,0.049,1
"Grem2",0.00565632788955093,-1.58724524651528,0.009,0.049,1
"Lgi4",0.00672815200763436,-1.58724524651528,0.022,0.068,1
"Foxred2",0.012417505343446,-1.58724524651528,0.013,0.05,1
"Eid2",0.0137052329247852,-1.58724524651528,0.013,0.049,1
"Lmo7",0.0151243428900025,-1.58724524651528,0.013,0.048,1
"Prepl",0.0151243428900025,-1.58724524651528,0.013,0.048,1
"Il17re",0.0465701539922609,-1.58724524651528,0.004,0.025,1
"Rft1",0.0465701539922609,-1.58724524651528,0.004,0.025,1
"Zfp174",0.0465701539922609,-1.58724524651528,0.004,0.025,1
"Fxn",0.0465701539922609,-1.58724524651528,0.004,0.025,1
"Hey1",0.0518223616638499,-1.58724524651528,0.004,0.025,1
"Ampd1",0.0518223616638499,-1.58724524651528,0.004,0.025,1
"Fgfr4",0.0642686155942935,-1.58724524651528,0.004,0.023,1
"Foxi3",0.07165471042388,-1.58724524651528,0.004,0.022,1
"Ndufc2",1.28305373231003e-22,-1.58724524651528,0.122,0.51,2.38006467343511e-18
"Wdr13",4.85266379019106e-09,-1.58724524651528,0.035,0.2,9.00169133080441e-05
"Ift46",6.50210169412091e-07,-1.58724524651528,0.03,0.157,0.0120613986425943
"Cd38",8.50892081568604e-07,-1.58724524651528,0.035,0.161,0.0157840481130976
"Tnc",1.87957883197096e-06,-1.58724524651528,0.03,0.148,0.0348661873330613
"Tprg",5.95702763828603e-05,-1.58724524651528,0.026,0.114,1
"Prpsap1",4.66337220569018e-09,-1.58981460612741,0.03,0.193,8.65055544155527e-05
"Klhl42",2.412661880829e-06,-1.59060425860519,0.026,0.14,0.0447548778893779
"Nosip",6.16229857998846e-12,-1.59060425860519,0.052,0.275,1.14310638658786e-07
"Prr14",2.20728920726417e-06,-1.59121414871822,0.022,0.131,0.0409452147947503
"Lmnb1",9.63818685432913e-06,-1.59121414871822,0.022,0.122,0.178788366147805
"Akap1",1.18154592128536e-05,-1.59121414871822,0.022,0.12,0.219176768398433
"Mecp2",1.95435915892454e-05,-1.59121414871822,0.03,0.129,0.362533623980503
"Wls",3.63518423967297e-17,-1.59121414871822,0.078,0.39,6.74326676459335e-13
"Pias2",4.6705757326429e-11,-1.59248189488142,0.052,0.26,8.66391798405258e-07
"Evi5",7.81374707038817e-12,-1.59293635859313,0.043,0.258,1.44945008155701e-07
"Smarcb1",4.96512072533067e-14,-1.59306257311059,0.052,0.302,9.2102989454884e-10
"Dync1h1",1.9784060354252e-24,-1.59347720022679,0.087,0.491,3.66994319571375e-20
"Ankrd13b",0.00117485065134103,-1.59347720022679,0.017,0.076,1
"Chchd3",4.36391823680272e-13,-1.59385403059093,0.065,0.311,8.09506832926905e-09
"Net1",4.52619420000844e-09,-1.59385403059093,0.057,0.235,8.39609024101565e-05
"Aak1",3.16955337346032e-09,-1.59413163210052,0.039,0.209,5.8795215077689e-05
"Nek7",1.61672782244797e-06,-1.59451324697932,0.026,0.143,0.0299903011064099
"Spred2",2.21528246807477e-06,-1.59451324697932,0.026,0.14,0.041093489782787
"Tjp2",4.55575418067692e-06,-1.59451324697932,0.026,0.135,0.0845092400515568
"Polr2d",1.22938973553443e-05,-1.59596246361639,0.022,0.12,0.228051795941637
"Zfp507",0.00490210086106524,-1.59596246361639,0.017,0.064,1
"Bicral",0.00490210086106524,-1.59596246361639,0.017,0.064,1
"Setbp1",0.0079601074655607,-1.59596246361639,0.017,0.06,1
"Adarb1",0.00878661118523856,-1.59596246361639,0.017,0.059,1
"Plscr3",3.14910862544073e-10,-1.59596246361639,0.035,0.218,5.84159650019255e-06
"Nbas",6.03033288301642e-10,-1.59596246361639,0.039,0.22,1.11862674979955e-05
"Parva",1.73517546841788e-10,-1.59671799913556,0.039,0.23,3.21875049391517e-06
"Egfr",4.7798778520352e-09,-1.59692779991262,0.035,0.2,8.8666734155253e-05
"Gps1",1.63974004787799e-14,-1.59708343884053,0.057,0.321,3.04171778881368e-10
"Riok1",5.50631213319619e-07,-1.5972989111792,0.026,0.151,0.0102142090070789
"Hic1",0.000167719562632772,-1.59813356265801,0.017,0.092,1
"Tmem131",2.26398262065335e-15,-1.59870436189034,0.07,0.351,4.19968776131196e-11
"Wapl",3.4253529416694e-06,-1.59911934680357,0.022,0.13,0.0635402970679674
"4833439L19Rik",1.32408888234924e-05,-1.59911934680357,0.026,0.126,0.245618487675785
"Cdip1",3.8285518198266e-07,-1.5996823497535,0.03,0.161,0.00710196362577833
"Dtx3",3.66569387753305e-13,-1.600842849916,0.07,0.318,6.79986214282381e-09
"Myof",8.73255507986407e-20,-1.60104089082883,0.057,0.386,1.61988896731478e-15
"Smchd1",1.45068161526125e-06,-1.60174481621039,0.026,0.143,0.0269101439630962
"Npnt",0.00608714559776096,-1.60174481621039,0.022,0.069,1
"Fbxo40",0.00891724312889183,-1.60174481621039,0.022,0.066,1
"Jam3",0.0208845611426862,-1.60174481621039,0.009,0.039,1
"Duoxa1",0.0230953471231683,-1.60174481621039,0.009,0.038,1
"Fgf13",0.0230953471231683,-1.60174481621039,0.009,0.038,1
"Pxmp2",0.0255705405742276,-1.60174481621039,0.009,0.037,1
"Fosb",0.0256045468048484,-1.60174481621039,0.009,0.037,1
"Tent5b",0.028309854685695,-1.60174481621039,0.009,0.036,1
"Lvrn",0.028309854685695,-1.60174481621039,0.009,0.036,1
"Olfml2a",0.0313414396345981,-1.60174481621039,0.009,0.036,1
"Ppp1r1a",0.0313414396345981,-1.60174481621039,0.009,0.036,1
"Pold4",7.89551571339321e-09,-1.60174481621039,0.039,0.203,0.000146461816483444
"H2afj",4.80599365956384e-08,-1.60174481621039,0.026,0.169,0.000891511823849092
"Slc7a6",2.06159966590001e-05,-1.60174481621039,0.017,0.108,0.382426738024452
"Eif4ebp3",2.52685857910871e-05,-1.60174481621039,0.017,0.107,0.468732266424666
"Pptc7",4.65222436943883e-05,-1.60174481621039,0.017,0.102,0.862987620530903
"Ehbp1",6.98741917701237e-05,-1.60174481621039,0.017,0.099,1
"Gstz1",0.000115844726814143,-1.60174481621039,0.017,0.095,1
"Mylk",0.000189721211944591,-1.60174481621039,0.017,0.091,1
"Bmp2k",7.85541094577116e-16,-1.60326264385265,0.065,0.351,1.45717873044055e-11
"Ipo13",1.39186992718851e-06,-1.60396264146021,0.03,0.15,0.0258191871493469
"Jpt1",1.60675616527983e-19,-1.60425167182097,0.078,0.421,2.98053268659409e-15
"Psma7",7.72580927869871e-23,-1.60431875987422,0.1,0.494,1.43313762119861e-18
"Puf60",1.54079880369134e-22,-1.60431875987422,0.091,0.481,2.85818178084744e-18
"Kctd10",2.85759356831451e-14,-1.60436551636953,0.065,0.327,5.30083606922342e-10
"Sh3bp1",9.35521832217853e-12,-1.60534705289059,0.048,0.264,1.73539299876412e-07
"Nlgn2",0.000119900972372998,-1.60586092468262,0.013,0.087,1
"Mcee",0.000147107275375469,-1.60586092468262,0.013,0.086,1
"Bod1",0.000147158073806925,-1.60586092468262,0.013,0.086,1
"Tmem101",0.000299561784214695,-1.60586092468262,0.013,0.08,1
"Mtfr1l",1.9389969866861e-15,-1.60624620844533,0.052,0.322,3.59683941030272e-11
"Vkorc1",4.60915495638371e-16,-1.60654580247421,0.061,0.348,8.54998244409178e-12
"Pcgf3",2.82732903459136e-09,-1.60654580247421,0.035,0.202,5.24469535916697e-05
"A630001G21Rik",9.98135454406736e-08,-1.60750408549908,0.035,0.177,0.00185154126792449
"Ndufs7",1.28524449184108e-20,-1.60767312821307,0.204,0.542,2.3841285323652e-16
"Eif3b",8.15613157323826e-18,-1.6079145834506,0.078,0.393,1.5129624068357e-13
"Zfp74",0.00923686048226762,-1.60894031761459,0.013,0.052,1
"Ankrd26",0.0101702175554615,-1.60894031761459,0.013,0.051,1
"Nynrin",0.0101702175554615,-1.60894031761459,0.013,0.051,1
"Jmjd4",0.0123942254079048,-1.60894031761459,0.013,0.05,1
"Klrg2",0.0203081647002728,-1.60894031761459,0.013,0.046,1
"Cmbl",0.0203081647002728,-1.60894031761459,0.013,0.046,1
"Ormdl3",7.02350068653811e-05,-1.6089403176146,0.013,0.091,1
"R3hdm1",8.14304507801769e-05,-1.6089403176146,0.017,0.097,1
"Slco2b1",9.57996806840155e-05,-1.6089403176146,0.013,0.089,1
"Slc10a3",0.000122144432766456,-1.6089403176146,0.017,0.094,1
"Smdt1",7.81119915691132e-21,-1.60937969481942,0.083,0.442,1.44897744360705e-16
"Tomm5",4.58720573233538e-19,-1.60941874409581,0.078,0.416,8.50926663348213e-15
"Sulf2",1.00772080158931e-08,-1.61020639495859,0.035,0.196,0.000186932208694817
"Chpt1",1.62421870803533e-11,-1.61059573379266,0.039,0.246,3.01292570340553e-07
"Osmr",6.10063506806488e-07,-1.61059573379266,0.026,0.15,0.0113166780512604
"Slc25a10",2.38478547428967e-08,-1.61133086503959,0.03,0.181,0.000442377705480733
"Dynll2",1.70835625447109e-14,-1.61162940514224,0.052,0.313,3.16900085204388e-10
"Erg28",8.60415459876755e-10,-1.61174620836789,0.048,0.234,1.59607067807138e-05
"Ganab",1.81301784292813e-07,-1.61201315166422,0.03,0.166,0.00336314809863169
"Map2k2",1.43898834758958e-16,-1.61233622747811,0.074,0.375,2.66932338477866e-12
"Dpysl2",1.80133193806337e-22,-1.61240917006936,0.104,0.495,3.34147074510754e-18
"Ino80b",2.4618586211694e-08,-1.61324045504822,0.026,0.173,0.000456674774226923
"Ipo9",2.32912394640338e-10,-1.61324045504822,0.035,0.22,4.32052492057828e-06
"Poglut3",0.00490210086106524,-1.61324045504822,0.017,0.064,1
"Enkd1",0.00539020827322251,-1.61324045504822,0.017,0.063,1
"Agk",0.0065921947168726,-1.61324045504822,0.017,0.062,1
"Gab2",0.00722725684789707,-1.61324045504822,0.017,0.061,1
"Cpt1b",0.00722725684789707,-1.61324045504822,0.017,0.061,1
"Vash1",0.0079410198410931,-1.61324045504822,0.017,0.06,1
"Evc",0.00965075092150191,-1.61324045504822,0.017,0.059,1
"Pex11a",0.00967387141731828,-1.61324045504822,0.017,0.059,1
"Mark2",3.72481777569419e-13,-1.61379437904846,0.061,0.306,6.90953697391272e-09
"Adprhl2",2.12276061358254e-11,-1.61405807764924,0.035,0.237,3.93772093819561e-07
"Tsr2",0.00255642687403732,-1.61610010918746,0.022,0.076,1
"Akr1b3",7.38579132369315e-12,-1.61610010918746,0.043,0.258,1.37006429054508e-07
"Rogdi",1.68551622013971e-06,-1.6171984686169,0.03,0.149,0.0312663258835916
"Pgpep1",2.00605410504293e-07,-1.61813925446106,0.03,0.165,0.00372123036485463
"Tmem132a",0.000366433410946501,-1.61813925446106,0.013,0.078,1
"Bet1l",1.05563965540759e-07,-1.61895410624261,0.03,0.171,0.00195821156078107
"Cacfd1",1.28963865970367e-07,-1.61895410624261,0.03,0.169,0.0023922797137503
"Ifitm2",8.39302995272313e-20,-1.61947240875974,0.104,0.462,1.55690705623014e-15
"Pdf",0.000134821925592191,-1.61966672420765,0.017,0.093,1
"Ktn1",6.44431144514609e-21,-1.61966672420765,0.087,0.448,1.1954197730746e-16
"Xylt2",1.27577698859526e-08,-1.61966672420765,0.03,0.186,0.000236656631384421
"Sin3a",7.09149352747409e-08,-1.61966672420765,0.035,0.181,0.00131547204934644
"Cbr2",9.79936182687536e-08,-1.61966672420765,0.035,0.178,0.00181778161888538
"Tlnrd1",1.28579386568006e-12,-1.61966672420765,0.043,0.269,2.38514762083651e-08
"Ltn1",9.93072378259989e-10,-1.6208536391581,0.035,0.209,1.84214926167228e-05
"Asap3",2.78292152856217e-05,-1.6208536391581,0.017,0.106,0.516231943548283
"Fus",4.29107058954054e-20,-1.62144673065294,0.078,0.43,7.9599359435977e-16
"Arhgap4",2.5744379430344e-10,-1.62220891877011,0.043,0.234,4.77558238432881e-06
"Ndufs3",5.18051386722988e-06,-1.62257831962756,0.026,0.133,0.0960985322371142
"Trappc11",3.15452529297775e-11,-1.62257831962756,0.043,0.25,5.85164441847372e-07
"Ints6l",4.14520838327347e-15,-1.62257831962756,0.061,0.333,7.68936155097228e-11
"Pycard",4.16225271537298e-21,-1.6227168205676,0.091,0.462,7.72097878701688e-17
"Amfr",9.79890192717632e-24,-1.62310408313224,0.104,0.506,1.81769630749121e-19
"Utp3",3.20899031217279e-07,-1.62377112254039,0.026,0.155,0.00595267702908052
"Washc3",9.1474843568507e-07,-1.62377112254039,0.026,0.147,0.0169685834819581
"Lias",1.45180250618244e-07,-1.62423945399748,0.03,0.168,0.00269309364896843
"2310039H08Rik",2.7548835830047e-07,-1.62423945399748,0.03,0.163,0.00511030904647373
"Btf3",7.83350511358283e-07,-1.62423945399748,0.03,0.155,0.0145311519856962
"Lrrc45",1.78685785913816e-07,-1.62464521832047,0.03,0.167,0.00331462132870128
"Snx12",5.78914630835106e-16,-1.62545640475786,0.061,0.346,1.07388664019912e-11
"Ash2l",2.13410271693341e-09,-1.62559155816476,0.035,0.205,3.95876053991147e-05
"Tuba8",2.24144231696034e-08,-1.62559155816476,0.035,0.188,0.000415787549796143
"Arrdc3",4.81888524464935e-10,-1.62626713534446,0.043,0.23,8.93903212882455e-06
"Trappc9",5.79310735671703e-12,-1.62645132877476,0.035,0.244,1.07462141467101e-07
"Ssh2",2.30795007532104e-10,-1.62645132877476,0.043,0.237,4.28124738972053e-06
"Akt2",2.08094064693392e-11,-1.62677361070191,0.048,0.259,3.86014490006241e-07
"Rbfox2",2.50008845138753e-11,-1.62704625457325,0.043,0.25,4.63766407732386e-07
"Prpf8",1.18613834264115e-13,-1.62738463736849,0.057,0.305,2.20028662559933e-09
"Chst12",1.83185551878457e-13,-1.62738463736849,0.057,0.304,3.39809198734537e-09
"Ash1l",3.42448907635718e-13,-1.62738463736849,0.057,0.298,6.35242723664257e-09
"Cs",8.37130974720225e-22,-1.62752884198062,0.117,0.499,1.55287795810602e-17
"Txndc15",2.11878567692028e-18,-1.62829197082195,0.07,0.393,3.93034743068713e-14
"Rnpc3",7.8761498943632e-08,-1.63031396840716,0.039,0.186,0.00146102580540437
"Chchd5",0.00834984445482312,-1.63031396840716,0.013,0.053,1
"Psmg3",0.0101511105303738,-1.63031396840716,0.013,0.051,1
"Arhgap6",0.0101511105303738,-1.63031396840716,0.013,0.051,1
"Ppp1r3a",0.0166567651442207,-1.63031396840716,0.013,0.048,1
"Cers1",0.0418140551837644,-1.63031396840716,0.004,0.026,1
"Lyz2",0.0418140551837644,-1.63031396840716,0.004,0.026,1
"Zfp446",0.0465176044795225,-1.63031396840716,0.004,0.025,1
"Kif1a",0.0517840119088276,-1.63031396840716,0.004,0.025,1
"Kcnc4",0.0863264960243502,-1.63031396840716,0,0.013,1
"Inip",0.0863264960243502,-1.63031396840716,0,0.013,1
"Dhh",0.0863264960243502,-1.63031396840716,0,0.013,1
"Camk2n2",0.0863264960243502,-1.63031396840716,0,0.013,1
"Lama1",0.0863264960243502,-1.63031396840716,0,0.013,1
"Smpd3",0.0968993047130635,-1.63031396840716,0,0.012,1
"Cma1",0.0968993047130635,-1.63031396840716,0,0.012,1
"Clpp",5.08378054088358e-10,-1.63031396840716,0.043,0.229,9.43041290333903e-06
"Rarg",1.82313630800694e-19,-1.63031396840716,0.083,0.425,3.38191785135288e-15
"Nudt4",1.48241950936132e-08,-1.63031396840716,0.043,0.203,0.000274988818986524
"Tmco4",2.18563075603505e-08,-1.63031396840716,0.03,0.182,0.000405434505244503
"P3h3",1.39136426588371e-06,-1.63031396840716,0.026,0.144,0.0258098071321428
"Apex2",1.66264744104717e-05,-1.63031396840716,0.017,0.11,0.30842110031425
"Pcmtd2",2.04287113617471e-05,-1.63031396840716,0.017,0.108,0.37895259576041
"Syde1",0.000119499383900679,-1.63031396840716,0.013,0.087,1
"Tamm41",0.000146604256034101,-1.63031396840716,0.013,0.086,1
"Gli3",0.000180038221094166,-1.63031396840716,0.013,0.084,1
"Atg16l2",0.000353438542459309,-1.63031396840716,0.017,0.086,1
"Gpld1",0.00169274647479375,-1.63031396840716,0.017,0.073,1
"Kcnj8",0.0067475546142702,-1.63031396840716,0.022,0.068,1
"Ctnna1",5.3844192088361e-22,-1.63031396840716,0.104,0.485,9.98809763239097e-18
"Fuca1",7.80532810133507e-18,-1.63031396840716,0.07,0.381,1.44788836279765e-13
"Csnk1g2",2.57860489962816e-14,-1.63031396840716,0.061,0.319,4.78331208881023e-10
"Lyz1",6.9360645708134e-09,-1.63031396840716,0.035,0.196,0.000128663997788589
"Cpq",3.35875309335445e-05,-1.63031396840716,0.022,0.112,0.62304869881725
"Slc22a23",0.00180589890283043,-1.63031396840716,0.009,0.058,1
"Trmt12",0.00442529111126379,-1.63031396840716,0.017,0.065,1
"Mapk11",0.00592580715095402,-1.63031396840716,0.017,0.063,1
"Fmn1",0.0188378871880334,-1.63031396840716,0.009,0.04,1
"Ccdc17",0.0188378871880334,-1.63031396840716,0.009,0.04,1
"Mypop",0.0208311133617975,-1.63031396840716,0.009,0.039,1
"Slc5a9",0.025536508641459,-1.63031396840716,0.009,0.037,1
"Gprin2",0.025536508641459,-1.63031396840716,0.009,0.037,1
"Zfp182",0.0255705405742276,-1.63031396840716,0.009,0.037,1
"Dzip1",0.0346503119686518,-1.63031396840716,0.009,0.035,1
"Dct",0.0653669460173061,-1.63031396840716,0.017,0.043,1
"Hmgcs1",6.54392572954008e-11,-1.6330489361284,0.057,0.264,1.21389822282968e-06
"Cmya5",1.7796428984746e-05,-1.63370455760794,0.043,0.151,0.330123757667038
"Nupr1",5.30198273538044e-17,-1.63399901521502,0.078,0.391,9.83517797413071e-13
"Vps53",3.1365401456354e-11,-1.63399901521502,0.048,0.255,5.81828197015366e-07
"Ccdc12",7.33076926627301e-11,-1.63416629390277,0.043,0.243,1.35985769889364e-06
"Cnih1",5.96721959084575e-10,-1.63434948164232,0.043,0.229,1.10691923410189e-05
"Fam219a",8.23688937071095e-10,-1.63477361659786,0.039,0.219,1.52794297826688e-05
"Pstk",6.16854658097884e-10,-1.63502097108469,0.026,0.199,1.14426539077157e-05
"Pqlc3",4.79512934326477e-17,-1.63502097108469,0.061,0.359,8.89496493175615e-13
"Krtcap2",3.99077591070183e-19,-1.63529737592142,0.087,0.43,7.4028893143519e-15
"Postn",1.62893194422606e-07,-1.63529737592142,0.065,0.219,0.00302166875653935
"Fkbp2",6.95735961560843e-20,-1.63560826807668,0.078,0.424,1.29059020869536e-15
"Slfn8",5.67645284946874e-20,-1.63615484699622,0.096,0.448,1.05298200357645e-15
"Prmt7",3.07170858864395e-07,-1.63636301307997,0.03,0.162,0.00569801943193452
"Mgat1",1.82146116667003e-20,-1.63651023437107,0.061,0.402,3.3788104641729e-16
"Flot2",4.74340486090844e-16,-1.63717850970498,0.07,0.36,8.79901601698516e-12
"Oas3",1.43095285874655e-16,-1.6375184529965,0.087,0.392,2.65441755297485e-12
"Med31",2.47744203588911e-06,-1.63800836019716,0.022,0.132,0.045956549765743
"Gstt1",3.74312603158467e-06,-1.63800836019716,0.022,0.129,0.0694349878858957
"Tubgcp5",4.1808492436652e-06,-1.63800836019716,0.022,0.128,0.0775547534699894
"Ap2b1",9.71698909476599e-11,-1.63837373820111,0.039,0.234,1.80250147707909e-06
"Daxx",1.43204695866667e-15,-1.63877554715536,0.07,0.353,2.65644710832667e-11
"Med9",3.36223571490887e-06,-1.63877554715536,0.017,0.122,0.0623694725115596
"Bri3bp",1.34600559910387e-05,-1.63877554715536,0.022,0.119,0.249684038633768
"Nfatc2",1.50432036267943e-05,-1.63877554715536,0.022,0.118,0.279051427277034
"Iars",1.51164730741604e-09,-1.63971266640941,0.035,0.207,2.80410575525675e-05
"Sco2",6.51009381661927e-06,-1.63971266640941,0.017,0.117,0.120762240298287
"Slc39a3",7.56767556521355e-06,-1.63971266640941,0.013,0.108,0.140380381734711
"Vps39",1.65681054006922e-05,-1.63971266640941,0.017,0.11,0.30733835518284
"Qsox2",3.91218383732655e-05,-1.63971266640941,0.022,0.11,0.725710101824075
"Atad2",4.15928477663155e-05,-1.63971266640941,0.017,0.103,0.771547326065152
"Maml1",4.06466705638342e-08,-1.64026362881477,0.039,0.191,0.000753995738959124
"Ptk2",6.59303766449042e-05,-1.64088321011735,0.017,0.099,1
"Tufm",1.83802235870327e-08,-1.64158508074218,0.026,0.174,0.000340953147539456
"Tubb4b",1.69583746516988e-21,-1.64256102871844,0.157,0.519,3.14577849789013e-17
"Pcbp1",9.0950328266306e-24,-1.64342284746026,0.117,0.515,1.68712858933998e-19
"Mknk2",2.60695048622064e-18,-1.64356499190502,0.091,0.424,4.83589315193929e-14
"Ncoa4",5.28091880997651e-12,-1.64382877488164,0.048,0.268,9.79610439250643e-08
"Mdfi",0.000788649713749559,-1.64438915361889,0.013,0.072,1
"Rnf208",0.00118158468397794,-1.64438915361889,0.013,0.069,1
"Plxdc1",0.00341025452960397,-1.64438915361889,0.022,0.074,1
"Sdc1",2.5383598940569e-16,-1.6452128447865,0.161,0.471,4.70865760347554e-12
"Rasa4",1.09830089784278e-22,-1.64553679113139,0.104,0.494,2.03734816549835e-18
"Ppp1r16a",1.62513417525985e-06,-1.6456619327406,0.022,0.135,0.0301462389510702
"Epha1",0.000155731630905791,-1.6456619327406,0.026,0.106,1
"Zfp655",4.19703231280139e-13,-1.64594462012093,0.052,0.291,7.78549494024658e-09
"Slc35e4",5.72908933530491e-09,-1.64613893556884,0.03,0.192,0.000106274607169906
"Igkc",0.00890899000405671,-1.64613893556884,0.035,0.087,1
"Aldh2",3.31066732053436e-13,-1.64664653952912,0.065,0.313,6.14128787959124e-09
"Map2k3",1.17201383078839e-10,-1.64718778697156,0.035,0.226,2.17408565611247e-06
"Sirt3",0.00171180709951597,-1.64718778697156,0.013,0.066,1
"Slc25a15",0.00400374162974406,-1.64718778697156,0.017,0.066,1
"Hoxb8",0.00441461362948979,-1.64718778697156,0.017,0.065,1
"Ifitm5",0.00486676804511779,-1.64718778697156,0.017,0.064,1
"Nfasc",0.00487853898427274,-1.64718778697156,0.017,0.064,1
"Slc22a15",0.00536425650691234,-1.64718778697156,0.017,0.063,1
"Lrrc61",0.00536425650691234,-1.64718778697156,0.017,0.063,1
"Lonrf3",0.00591151738342988,-1.64718778697156,0.017,0.063,1
"Mfap3l",0.00796010598224357,-1.64718778697156,0.017,0.06,1
"Prkd2",6.44876407450056e-12,-1.64776613736651,0.061,0.287,1.19624573581985e-07
"Rai14",7.91150391554921e-12,-1.64788659785511,0.052,0.27,1.46758397633438e-07
"Tiam1",2.54791119274972e-11,-1.64788659785511,0.039,0.241,4.72637526255072e-07
"Hras",7.46770912763417e-17,-1.64850291472069,0.087,0.399,1.38526004317614e-12
"Dpp9",5.01462621350344e-11,-1.64864579117942,0.048,0.252,9.30213162604888e-07
"Inppl1",3.42704216479482e-09,-1.64905053098875,0.043,0.214,6.35716321569439e-05
"Dnajb1",6.54253640931517e-14,-1.64958230211194,0.07,0.33,1.21364050392796e-09
"Gab1",3.16493280397107e-07,-1.64976633107334,0.026,0.155,0.00587095035136633
"Men1",4.35324612464874e-07,-1.64976633107334,0.026,0.153,0.0080752715612234
"Trim30d",7.94260275387522e-07,-1.64976633107334,0.03,0.154,0.0147335281084385
"Spr",4.16419719649895e-11,-1.65037959146127,0.039,0.239,7.72458579950556e-07
"Gna12",1.82282999718224e-11,-1.6505389964712,0.052,0.267,3.38134964477306e-07
